elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000597, 5.000597, 20945, 6379, 45326.8, 45744, 70459, 93642, 110673, 132173, 1766
10.000286, 4.999689, 19323, 5726, 45707.5, 45776, 74245, 96533, 111044, 146833, 1959
15.00004, 4.999754, 19447, 6034, 45302.9, 45641, 71461, 94346, 110638, 144921, 1947
20.000131, 5.000091, 19540, 6269, 45973.9, 45897, 76081, 97333, 118473, 138131, 1923
25.000183, 5.000052, 19242, 6171, 45713.4, 45861, 72867, 96265, 114013, 139233, 1939
30.000491, 5.000308, 19558, 6252, 45705.6, 45851, 71974, 96325, 112136, 138187, 1912
35.00001, 4.999519, 19119, 6483, 45852.2, 45939, 72590, 96617, 113292, 152389, 1936
40.000012, 5.000002, 19099, 6412, 46062.1, 45908, 74818, 97359, 119848, 144157, 1914
45.000028, 5.000016, 19680, 6256, 46019.4, 45994, 74911, 96331, 111356, 141629, 1938
50.000141, 5.000113, 18900, 6169, 45851.6, 45935, 72954, 96418, 112844, 137931, 1926
55.000138, 4.999997, 19359, 6159, 46320.1, 46268, 74984, 96808, 111262, 142227, 1955
60.000374, 5.000236, 19610, 5893, 45823.9, 45898, 73763, 96537, 111736, 137490, 1917
65.000337, 4.999963, 19559, 6477, 45422.3, 45686, 72020, 95418, 109004, 154085, 1927
70.000028, 4.999691, 19268, 6007, 45998.5, 45919, 75046, 96832, 111712, 138738, 1928
75.00006, 5.000032, 19635, 6039, 45665.8, 45851, 73269, 97327, 113942, 141887, 1898
80.000046, 4.999986, 19108, 6212, 45898.9, 45869, 75223, 97094, 113714, 144563, 1944
85.000245, 5.000199, 19557, 6492, 46267.9, 46105, 76569, 97698, 113037, 145301, 1895
90.000041, 4.999796, 19372, 6529, 45832.2, 45886, 73857, 96724, 112750, 142169, 1916
95.000073, 5.000032, 19973, 6410, 45963.2, 45944, 74047, 96312, 113657, 137693, 1949
100.000264, 5.000191, 19604, 6390, 45581.1, 45953, 72509, 93732, 111184, 127610, 1906
105.000053, 4.999789, 19821, 6113, 45431.8, 45780, 71532, 94196, 110615, 144135, 1883
110.000031, 4.999978, 19005, 6670, 46046.4, 45959, 76543, 97867, 115121, 137238, 1892
115.000254, 5.000223, 19046, 6078, 45854.5, 45871, 74333, 96630, 114081, 147037, 1899
120.000041, 4.999787, 19423, 6146, 45909.1, 46013, 71990, 95135, 114216, 145234, 1922
