elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00022, 5.00022, 53257, 7267, 63234.7, 64522, 91839, 103071, 117812, 145348, 0
10.000453, 5.000233, 48732, 11719, 65323.4, 66734, 94517, 106431, 121447, 156504, 0
15.000186, 4.999733, 47616, 10872, 65395.8, 66934, 94793, 106073, 121858, 148049, 0
20.000192, 5.000006, 48597, 10584, 65513.1, 67088, 95060, 106029, 120949, 159084, 0
25.000108, 4.999916, 47879, 10648, 65674.2, 67164, 95788, 107233, 123268, 147870, 0
30.000212, 5.000104, 48080, 11922, 65587.1, 67042, 95196, 106425, 120917, 149068, 0
35.000091, 4.999879, 47855, 8017, 65546.7, 67049, 94809, 105536, 118463, 135973, 0
40.000577, 5.000486, 48227, 8017, 65675.2, 67226, 95318, 106624, 121810, 151687, 0
45.000659, 5.000082, 48548, 10194, 65646.8, 67334, 95162, 105831, 120299, 151911, 0
50.000033, 4.999374, 48093, 8857, 65896.0, 67474, 95921, 106533, 119906, 155939, 0
55.000358, 5.000325, 47114, 12087, 65758.3, 67248, 95375, 105744, 120000, 155939, 0
60.00054, 5.000182, 48450, 9016, 65880.8, 67461, 95587, 106856, 121229, 142397, 0
65.000154, 4.999614, 47689, 10300, 65486.1, 66981, 95271, 106667, 121272, 159075, 0
70.000019, 4.999865, 47944, 9259, 65617.9, 67261, 95103, 105673, 117512, 138738, 0
75.00037, 5.000351, 47179, 8362, 65757.7, 67467, 94897, 104928, 119088, 143095, 0
80.000177, 4.999807, 47852, 8249, 65863.6, 67521, 95436, 105894, 119619, 142603, 0
85.000256, 5.000079, 47549, 9453, 65947.0, 67613, 95500, 105912, 118526, 140984, 0
90.000309, 5.000053, 48095, 11786, 65846.7, 67437, 95598, 106267, 122642, 156258, 0
95.000071, 4.999762, 47531, 7507, 65614.5, 67251, 94877, 104471, 116027, 149597, 0
100.000218, 5.000147, 48497, 9510, 65569.8, 67251, 94735, 103833, 118217, 152952, 0
105.000225, 5.000007, 47610, 8732, 65540.0, 67167, 95253, 105371, 119677, 151048, 0
110.00005, 4.999825, 47946, 7914, 65491.2, 67109, 94976, 105404, 120478, 143050, 0
115.000987, 5.000937, 47554, 8630, 65573.3, 67201, 94869, 105174, 118988, 142174, 0
120.000302, 4.999315, 48348, 9922, 65636.1, 67213, 95377, 105947, 121144, 147257, 0
125.000766, 5.000464, 47862, 7896, 65728.7, 67150, 95492, 107075, 122464, 152867, 0
130.000185, 4.999419, 48101, 12356, 65340.4, 66938, 94655, 105643, 120286, 152988, 0
135.000221, 5.000036, 48420, 11479, 65513.3, 67181, 94454, 104803, 118830, 152988, 0
140.000116, 4.999895, 48231, 11886, 65435.8, 67039, 94364, 104874, 120592, 168562, 0
145.000321, 5.000205, 47982, 8627, 65391.5, 66980, 94455, 105329, 121088, 168562, 0
150.000041, 4.99972, 48406, 11172, 65459.9, 67037, 95261, 106278, 124762, 153591, 0
155.0001, 5.000059, 48294, 10139, 65336.0, 66918, 94601, 105097, 119569, 152001, 0
160.000079, 4.999979, 48380, 9339, 65322.2, 66959, 94750, 105262, 118834, 145017, 0
165.000309, 5.00023, 47863, 7838, 65390.3, 66851, 94907, 105498, 120331, 155912, 0
170.000017, 4.999708, 48227, 9579, 65390.8, 66904, 94715, 104368, 117184, 149983, 0
175.000042, 5.000025, 48128, 10322, 65337.8, 67020, 94672, 105037, 119059, 143167, 0
180.000038, 4.999996, 48031, 8447, 65354.8, 66868, 94865, 105982, 123196, 152452, 0
185.000436, 5.000398, 48115, 12572, 65325.9, 66796, 94904, 105809, 120368, 141757, 0
190.000452, 5.000016, 48198, 8331, 65343.7, 66894, 95035, 106405, 122921, 181613, 0
195.000016, 4.999564, 47847, 8204, 65402.5, 66919, 94992, 105642, 121656, 150032, 0
200.000075, 5.000059, 48684, 7522, 65347.0, 66955, 94887, 105890, 121791, 162091, 0
205.000137, 5.000062, 48193, 8501, 65382.4, 66862, 94827, 106407, 120802, 164147, 0
210.00012, 4.999983, 47724, 7860, 65213.3, 66943, 94498, 105219, 117142, 149053, 0
215.000064, 4.999944, 48175, 10255, 65316.8, 66847, 94872, 105524, 118281, 141741, 0
220.000046, 4.999982, 48217, 11440, 65402.0, 66883, 94941, 106215, 122757, 159943, 0
225.000396, 5.00035, 48133, 9437, 65506.2, 67019, 95307, 106774, 124142, 156476, 0
230.000114, 4.999718, 48151, 8178, 65542.4, 67081, 95307, 106319, 122424, 149884, 0
235.000079, 4.999965, 48072, 12366, 65315.9, 66799, 95136, 106986, 121877, 159107, 0
240.000091, 5.000012, 48356, 6391, 65414.4, 66877, 94918, 106650, 122335, 147619, 0
245.000167, 5.000076, 48159, 7378, 65220.0, 66736, 94739, 105546, 119996, 152006, 0
250.000102, 4.999935, 48510, 9635, 65285.0, 66705, 94860, 105368, 119262, 146221, 0
255.000462, 5.00036, 47671, 9823, 65166.8, 66683, 94485, 104964, 120726, 160334, 0
260.000353, 4.999891, 48736, 11056, 65462.6, 67070, 95036, 106947, 122293, 147958, 0
265.000051, 4.999698, 48307, 11589, 65513.5, 66988, 95424, 106006, 120328, 157197, 0
270.000283, 5.000232, 48561, 9301, 65279.5, 66758, 95001, 105960, 121251, 152672, 0
275.000246, 4.999963, 47793, 10499, 65342.5, 66898, 94882, 105481, 119614, 148673, 0
280.000083, 4.999837, 48464, 8630, 65273.0, 66807, 94773, 105582, 118755, 153991, 0
285.000468, 5.000385, 47855, 9511, 65313.2, 66877, 94900, 105731, 123099, 150269, 0
290.000006, 4.999538, 48441, 9153, 65330.9, 66993, 94781, 105528, 121126, 164904, 0
295.000208, 5.000202, 47718, 12467, 65348.7, 66897, 94807, 105869, 119864, 150191, 0
300.000188, 4.99998, 48234, 9126, 65565.5, 67207, 95230, 106417, 119210, 142350, 0
301.13592, 1.135732, 1999, 9126, 65158.7, 66793, 94786, 105937, 119177, 142350, 0
