elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000082, 5.000082, 401350, 6996, 60399.4, 60956, 81947, 88854, 97221, 124664, 0
10.000062, 4.99998, 364534, 7835, 61766.5, 62228, 84039, 91814, 100746, 118661, 0
15.000021, 4.999959, 365027, 7560, 61724.3, 62193, 83925, 91492, 100756, 128340, 0
20.000257, 5.000236, 365099, 5599, 61518.1, 62026, 83535, 91077, 99680, 114928, 0
25.000025, 4.999768, 365167, 7425, 61629.1, 62086, 83694, 91441, 100592, 128229, 0
30.000043, 5.000018, 367200, 5945, 61561.1, 62054, 83519, 90908, 99473, 114045, 0
35.000012, 4.999969, 363396, 5816, 61584.1, 62043, 83754, 91348, 99933, 120493, 0
40.000061, 5.000049, 367245, 6942, 61591.9, 62098, 83533, 90900, 99315, 113459, 0
45.000016, 4.999955, 362969, 6772, 61710.5, 62174, 83914, 91743, 100955, 116025, 0
50.000035, 5.000019, 365759, 6898, 61630.7, 62077, 83683, 91162, 100470, 125306, 0
55.000222, 5.000187, 365538, 5752, 61556.1, 62030, 83605, 91126, 100109, 121762, 0
60.000077, 4.999855, 364168, 6104, 61655.8, 62151, 83675, 91081, 100198, 126046, 0
65.000221, 5.000144, 366313, 5537, 61735.6, 62188, 83858, 91527, 100731, 117093, 0
70.000235, 5.000014, 367018, 7449, 61696.9, 62192, 83846, 91298, 100124, 117034, 0
75.000025, 4.99979, 363030, 6268, 61770.4, 62229, 84066, 91576, 100286, 115044, 0
80.00004, 5.000015, 365637, 6269, 61803.1, 62251, 84047, 91553, 100289, 131313, 0
85.000017, 4.999977, 362608, 6367, 61720.6, 62150, 83959, 91620, 100689, 117589, 0
90.000019, 5.000002, 367363, 6245, 61627.3, 62109, 83649, 91241, 100071, 119409, 0
95.000071, 5.000052, 361717, 5687, 61686.6, 62137, 84036, 92061, 101219, 117973, 0
100.000009, 4.999938, 367036, 6390, 61830.7, 62276, 84262, 92115, 101443, 116649, 0
105.000023, 5.000014, 362611, 5676, 61779.5, 62236, 83972, 91521, 100313, 117455, 0
110.000031, 5.000008, 364824, 5829, 61834.9, 62293, 84187, 91817, 101282, 124232, 0
115.000116, 5.000085, 364691, 6919, 61668.3, 62126, 83839, 91408, 100416, 115414, 0
120.000052, 4.999936, 368355, 6811, 61636.6, 62110, 83746, 91117, 99781, 120842, 0
125.000115, 5.000063, 361079, 7176, 61894.6, 62352, 83923, 91553, 100717, 123377, 0
130.000014, 4.999899, 368117, 6977, 61487.0, 61952, 83615, 91058, 99829, 121427, 0
135.000208, 5.000194, 365166, 7065, 61417.6, 61838, 83631, 91451, 101087, 125283, 0
140.000302, 5.000094, 368189, 6542, 61350.9, 61832, 83394, 90775, 99516, 121230, 0
145.000032, 4.99973, 365086, 7071, 61397.7, 61846, 83480, 91056, 99745, 116426, 0
