elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000511, 5.000511, 613765, 2122, 49369.2, 49517, 71150, 79765, 92764, 118752, 0
10.000196, 4.999685, 545773, 7130, 51975.6, 51969, 74782, 85117, 99558, 131545, 0
15.000193, 4.999997, 546043, 6253, 52207.8, 52232, 74946, 84863, 98820, 150410, 0
20.000129, 4.999936, 547248, 6253, 52203.0, 52192, 75146, 85348, 101103, 155986, 0
25.000379, 5.00025, 534926, 6259, 52424.1, 52390, 75529, 86410, 102479, 147085, 0
30.000019, 4.99964, 541443, 6458, 52396.9, 52429, 75280, 85192, 99672, 142275, 0
35.000086, 5.000067, 536850, 6512, 52501.8, 52499, 75692, 85971, 101359, 153156, 0
40.000367, 5.000281, 541614, 6512, 52612.7, 52524, 76261, 87364, 102790, 145780, 0
45.000131, 4.999764, 532597, 6461, 52625.4, 52604, 76033, 86412, 101062, 133623, 0
50.000227, 5.000096, 536756, 5699, 52595.5, 52582, 76212, 86759, 100809, 139954, 0
55.00047, 5.000243, 537490, 5922, 52580.3, 52567, 75946, 86171, 100316, 138868, 0
60.00061, 5.00014, 536695, 6302, 52794.1, 52810, 75925, 85780, 99408, 157502, 0
65.000292, 4.999682, 531193, 4599, 52790.9, 52855, 75855, 85586, 97813, 138545, 0
70.00045, 5.000158, 541943, 4599, 52606.8, 52613, 75853, 86027, 100310, 135926, 0
75.000018, 4.999568, 531175, 6067, 52753.6, 52734, 76153, 86725, 104222, 178431, 0
80.000239, 5.000221, 540678, 6385, 52616.8, 52653, 75989, 86126, 99833, 137361, 0
85.00004, 4.999801, 528670, 6132, 52931.2, 52979, 76139, 86251, 101390, 139141, 0
90.000012, 4.999972, 543042, 4740, 52878.8, 52969, 75981, 85546, 97852, 126063, 0
95.000728, 5.000716, 528171, 4740, 53059.8, 53086, 76543, 86779, 102026, 155893, 0
100.000192, 4.999464, 541397, 7014, 52947.2, 52954, 76389, 86689, 101830, 157765, 0
105.00003, 4.999838, 527811, 6491, 52909.9, 52966, 76081, 85681, 98822, 135897, 0
110.000122, 5.000092, 538942, 6914, 52786.2, 52846, 75774, 85330, 98659, 131935, 0
115.00006, 4.999938, 532397, 7073, 53029.4, 53085, 76000, 85716, 98729, 138092, 0
120.000539, 5.000479, 538543, 6987, 52733.3, 52698, 75856, 86263, 99998, 131339, 0
125.000036, 4.999497, 533652, 6414, 52795.8, 52736, 76073, 87051, 104476, 157483, 0
130.000286, 5.00025, 536577, 6854, 52750.5, 52813, 75502, 85187, 98121, 137949, 0
135.000621, 5.000335, 531988, 5927, 52741.7, 52757, 75615, 85878, 101610, 148975, 0
140.000193, 4.999572, 542348, 6368, 52682.5, 52714, 75514, 85623, 101423, 145948, 0
145.00006, 4.999867, 531066, 6347, 52812.3, 52734, 76362, 87827, 105029, 157438, 0
150.000049, 4.999989, 537504, 6107, 52647.8, 52643, 75712, 86083, 100575, 132689, 0
155.000191, 5.000142, 534714, 6380, 52686.2, 52672, 75792, 86328, 100927, 143490, 0
160.000086, 4.999895, 543443, 6665, 52542.8, 52617, 75312, 85080, 98467, 144260, 0
165.000213, 5.000127, 532021, 7174, 52667.5, 52681, 75636, 85689, 99764, 137956, 0
170.000032, 4.999819, 542696, 6503, 52563.9, 52573, 75463, 85586, 101815, 166326, 0
175.000304, 5.000272, 531777, 6961, 52754.4, 52728, 76035, 86561, 100548, 144040, 0
180.000218, 4.999914, 539775, 7630, 52669.1, 52648, 75884, 86835, 102082, 143329, 0
185.000054, 4.999836, 533780, 6917, 52653.1, 52667, 75631, 85848, 101209, 143309, 0
190.000477, 5.000423, 540192, 5495, 52746.2, 52842, 75193, 84720, 97512, 146140, 0
195.000299, 4.999822, 534654, 5495, 52590.6, 52653, 75360, 85125, 98137, 140600, 0
200.000249, 4.99995, 538451, 6145, 52604.0, 52605, 75588, 85720, 100870, 155278, 0
205.000275, 5.000026, 534373, 7085, 52615.1, 52645, 75495, 85650, 100271, 146623, 0
210.000097, 4.999822, 539600, 6408, 52584.3, 52575, 75542, 85665, 99783, 133288, 0
215.000057, 4.99996, 536448, 6511, 52637.4, 52657, 75705, 85948, 99901, 140153, 0
220.000572, 5.000515, 539751, 6762, 52632.1, 52546, 76092, 87124, 102733, 139775, 0
225.000122, 4.99955, 536534, 6010, 52622.7, 52593, 75786, 86411, 101718, 172269, 0
230.000028, 4.999906, 537803, 6077, 52644.5, 52548, 76146, 87656, 106113, 172269, 0
235.000594, 5.000566, 533656, 6723, 52675.1, 52563, 76048, 87728, 105573, 157341, 0
240.000427, 4.999833, 542155, 5740, 52633.4, 52641, 75732, 85942, 100146, 158109, 0
245.000405, 4.999978, 533658, 5740, 52619.7, 52597, 75765, 86241, 100620, 142516, 0
250.000051, 4.999646, 539689, 5773, 52723.9, 52711, 75933, 86436, 101233, 131589, 0
255.000169, 5.000118, 533089, 6548, 52701.1, 52701, 75909, 86522, 101924, 140376, 0
260.000042, 4.999873, 540597, 6890, 52559.5, 52564, 75497, 85956, 101338, 146684, 0
265.000046, 5.000004, 533704, 6974, 52651.1, 52673, 75820, 85899, 99621, 127482, 0
270.000556, 5.00051, 536174, 5620, 52560.2, 52647, 75242, 84566, 97316, 158455, 0
275.000022, 4.999466, 543869, 5620, 52582.0, 52590, 75701, 85869, 99939, 133239, 0
280.000655, 5.000633, 532782, 5835, 52734.5, 52773, 75998, 86129, 100664, 138841, 0
285.000184, 4.999529, 542350, 5408, 52582.5, 52597, 75565, 85615, 103798, 165364, 0
290.000154, 4.99997, 533931, 6763, 52684.3, 52737, 75782, 85582, 99136, 129143, 0
295.000229, 5.000075, 537602, 6187, 52544.7, 52586, 75578, 85660, 99998, 135859, 0
300.000268, 5.000039, 541625, 6505, 52494.8, 52543, 75400, 85112, 98353, 156282, 0
301.234506, 1.234238, 6177, 6505, 52776.6, 52800, 75815, 85978, 100811, 156282, 0
