elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000145, 5.000145, 79032, 5306, 27936.3, 33831, 44843, 50674, 57871, 68773, 0
10.000155, 5.00001, 69975, 5309, 28502.8, 34271, 46056, 51890, 57564, 67488, 0
15.000015, 4.99986, 71580, 5309, 28423.5, 34277, 45784, 51700, 57430, 68019, 0
20.000061, 5.000046, 70069, 5283, 28504.0, 34307, 46207, 52204, 57806, 75698, 0
25.00001, 4.999949, 70267, 5241, 28583.2, 34385, 46354, 52665, 59653, 73599, 0
30.000033, 5.000023, 71119, 5289, 28421.2, 34259, 46122, 52031, 59051, 72240, 0
35.000296, 5.000263, 71451, 5305, 28425.1, 34207, 45597, 51502, 57079, 67643, 0
40.00007, 4.999774, 70183, 5262, 28363.5, 34109, 45837, 52012, 58741, 73793, 0
45.000009, 4.999939, 71410, 5306, 28391.6, 34158, 45770, 51386, 56819, 65435, 0
50.000172, 5.000163, 70708, 5301, 28354.4, 34151, 45812, 51559, 56990, 65922, 0
55.000332, 5.00016, 70914, 5369, 28293.1, 34116, 45891, 52201, 58733, 71062, 0
60.000047, 4.999715, 71256, 5268, 28285.3, 34147, 45450, 51068, 57441, 72912, 0
65.000019, 4.999972, 71444, 5299, 28382.0, 34173, 45742, 51588, 57212, 69665, 0
70.000144, 5.000125, 70444, 5347, 28364.3, 34214, 45705, 51535, 57417, 64672, 0
75.000526, 5.000382, 71275, 5284, 28431.6, 34194, 45939, 51692, 58008, 66926, 0
80.000496, 4.99997, 70522, 5311, 28416.8, 34231, 45674, 51506, 57015, 64894, 0
85.00005, 4.999554, 71172, 5322, 28444.3, 34274, 46019, 52286, 59102, 69735, 0
90.000028, 4.999978, 70431, 5323, 28414.3, 34264, 46032, 52105, 58641, 68146, 0
95.000083, 5.000055, 71334, 5295, 28332.8, 34189, 45799, 51503, 56687, 67151, 0
100.000048, 4.999965, 70326, 5309, 28414.3, 34309, 45738, 51180, 56445, 67151, 0
105.000024, 4.999976, 71299, 5311, 28410.3, 34224, 45820, 52115, 59775, 71100, 0
110.000254, 5.00023, 70165, 5289, 28451.6, 34310, 46024, 51733, 57260, 80683, 0
115.000056, 4.999802, 70320, 5350, 28585.3, 34406, 46485, 52457, 59392, 68081, 0
120.000105, 5.000049, 70875, 5319, 28561.1, 34338, 46123, 52391, 58815, 69456, 0
125.000359, 5.000254, 70949, 5278, 28363.1, 34227, 45685, 51306, 57046, 71755, 0
130.000227, 4.999868, 70725, 5333, 28362.8, 34213, 45892, 51728, 57235, 67957, 0
135.000117, 4.99989, 70192, 5287, 28656.6, 34475, 46516, 52170, 57385, 65192, 0
140.000152, 5.000035, 70760, 5285, 28579.2, 34385, 46300, 52450, 60026, 73105, 0
145.000017, 4.999865, 70691, 5345, 28385.8, 34215, 45864, 51962, 58192, 73105, 0
150.000097, 5.00008, 70621, 5275, 28439.4, 34299, 45594, 51519, 58342, 68577, 0
155.000048, 4.999951, 70457, 5284, 28511.9, 34317, 46027, 51753, 56860, 73475, 0
160.000065, 5.000017, 71750, 5319, 28390.1, 34193, 45599, 51291, 57080, 67276, 0
165.000586, 5.000521, 70191, 5318, 28473.8, 34295, 46045, 52198, 58629, 67276, 0
170.000279, 4.999693, 70589, 5283, 28555.4, 34386, 46134, 52007, 57583, 66278, 0
175.000949, 5.00067, 70868, 5293, 28426.5, 34231, 45945, 52179, 58994, 75188, 0
180.001423, 5.000474, 71449, 5337, 28312.6, 34173, 45772, 51307, 57288, 70742, 0
185.00042, 4.998997, 70328, 5286, 28306.4, 34097, 45800, 52112, 58091, 65721, 0
190.00029, 4.99987, 71993, 5306, 28295.2, 34106, 45626, 51369, 56986, 67213, 0
195.000028, 4.999738, 69892, 5316, 28500.9, 34353, 45928, 52017, 58639, 71253, 0
200.000023, 4.999995, 71351, 5305, 28402.6, 34211, 45845, 51921, 58047, 65412, 0
205.000013, 4.99999, 71049, 5331, 28431.5, 34263, 45944, 51913, 58308, 70442, 0
210.000033, 5.00002, 70878, 5261, 28389.5, 34307, 45769, 51833, 57733, 66690, 0
215.000045, 5.000012, 70424, 5335, 28373.9, 34152, 45987, 51942, 57632, 67876, 0
220.000581, 5.000536, 70304, 5294, 28461.2, 34247, 45988, 52544, 60427, 70744, 0
225.000013, 4.999432, 70725, 5325, 28496.8, 34350, 46023, 51710, 57061, 78450, 0
230.000028, 5.000015, 71209, 5312, 28218.1, 34088, 45610, 51533, 57408, 66020, 0
235.000018, 4.99999, 70541, 5301, 28492.8, 34324, 46001, 51778, 57974, 69915, 0
240.000684, 5.000666, 71352, 5298, 28397.1, 34195, 45907, 52028, 57774, 72873, 0
245.000224, 4.99954, 70782, 5297, 28339.5, 34100, 45667, 51595, 57403, 66851, 0
250.00004, 4.999816, 71033, 5271, 28344.9, 34260, 45783, 51529, 57793, 70351, 0
255.000022, 4.999982, 70473, 5271, 28472.2, 34357, 46143, 51799, 57265, 71977, 0
260.000528, 5.000506, 71856, 5283, 28339.2, 34081, 45672, 51383, 57714, 70030, 0
265.000211, 4.999683, 71040, 5285, 28355.5, 34166, 45758, 52049, 57700, 65806, 0
270.000014, 4.999803, 71179, 5303, 28435.4, 34248, 46040, 52291, 59063, 69907, 0
275.000031, 5.000017, 69978, 5382, 28418.4, 34315, 45983, 52067, 58403, 71647, 0
280.000018, 4.999987, 71270, 5278, 28481.0, 34314, 45849, 51766, 57477, 68688, 0
285.001101, 5.001083, 69889, 5299, 28431.7, 34288, 45979, 51536, 57028, 65626, 0
290.000034, 4.998933, 71261, 5278, 28457.9, 34256, 46170, 51910, 58013, 69843, 0
295.000234, 5.0002, 71232, 5307, 28395.0, 34253, 45859, 51953, 58156, 69843, 0
300.000044, 4.99981, 70924, 5314, 28395.5, 34229, 45721, 51582, 56994, 65190, 0
301.036375, 1.036331, 6988, 5314, 28441.1, 34213, 45743, 51553, 57581, 70136, 0
