elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000634, 5.000634, 20736, 10289, 46027.3, 47408, 68847, 75964, 85675, 116745, 9422
10.000054, 4.99942, 19113, 8877, 46399.1, 47796, 69282, 75811, 83690, 107661, 9806
15.000536, 5.000482, 19897, 7732, 46351.2, 47799, 68979, 75534, 82896, 102381, 10235
20.000287, 4.999751, 18751, 8542, 46435.3, 48059, 69390, 76198, 82601, 95784, 9762
25.000051, 4.999764, 19122, 10344, 46383.6, 47869, 69388, 76198, 82293, 92061, 9844
30.000118, 5.000067, 19598, 8598, 46277.7, 47862, 69004, 75527, 83774, 115329, 9984
35.000177, 5.000059, 20148, 10139, 46130.2, 47567, 69039, 75444, 82800, 101603, 10122
40.001326, 5.001149, 19866, 10057, 45943.2, 47459, 68859, 75091, 81621, 104155, 9909
45.000509, 4.999183, 18821, 8990, 46221.4, 47753, 69216, 75728, 83187, 93898, 9840
50.000092, 4.999583, 19204, 9381, 46112.9, 47651, 69293, 75657, 83047, 95859, 10032
55.000016, 4.999924, 19456, 9885, 46142.1, 47474, 69134, 75425, 82515, 96555, 9946
60.000013, 4.999997, 19609, 8554, 46136.4, 47581, 68995, 75132, 82541, 95763, 9992
65.001326, 5.001313, 19542, 11010, 46208.9, 47707, 69414, 76007, 83016, 104500, 10169
70.000098, 4.998772, 19558, 10065, 46181.6, 47590, 69092, 75662, 82449, 90925, 10263
75.001251, 5.001153, 19242, 10626, 46345.5, 47789, 69254, 76208, 85912, 104665, 10075
80.00029, 4.999039, 20397, 10623, 46071.0, 47484, 68977, 75189, 81990, 90052, 10159
85.000171, 4.999881, 19585, 10501, 46242.3, 47731, 69208, 75786, 82688, 102174, 9935
90.000082, 4.999911, 19777, 9573, 46373.3, 47866, 69144, 75612, 82185, 97739, 10045
95.001008, 5.000926, 19798, 7347, 46207.5, 47812, 68960, 75501, 83044, 96981, 10102
100.000162, 4.999154, 19814, 9084, 45957.3, 47416, 68555, 74997, 82765, 100158, 9889
105.000531, 5.000369, 19531, 9759, 46167.5, 47603, 68935, 75197, 82998, 96341, 10097
110.00004, 4.999509, 20136, 10809, 45953.0, 47335, 68701, 74922, 82133, 93576, 10295
115.001239, 5.001199, 19580, 10495, 46096.3, 47552, 69119, 74891, 81182, 97134, 10141
120.000018, 4.998779, 19277, 9948, 46380.8, 47719, 69448, 75693, 82658, 95373, 9735
125.000235, 5.000217, 19460, 8225, 46633.8, 48208, 69498, 76306, 83075, 99459, 10058
130.000292, 5.000057, 19408, 8869, 46238.5, 47816, 68899, 75460, 83307, 99459, 10071
135.000042, 4.99975, 19642, 8350, 46155.4, 47603, 68943, 75626, 83023, 99269, 10061
140.000048, 5.000006, 19290, 9729, 46471.7, 47943, 69209, 76083, 82855, 101532, 9757
145.000036, 4.999988, 19563, 10140, 46343.0, 47702, 69109, 75697, 83986, 116116, 9997
150.000062, 5.000026, 19404, 9504, 46330.3, 47633, 69422, 75808, 84966, 113157, 10149
155.000084, 5.000022, 19822, 9504, 46215.3, 47634, 69383, 75831, 81653, 96608, 10271
160.00005, 4.999966, 19435, 9786, 46370.3, 47997, 69150, 75406, 82695, 87962, 10256
165.000291, 5.000241, 19464, 10380, 46185.9, 47571, 69162, 75720, 83093, 114420, 9869
170.000487, 5.000196, 19483, 9759, 46378.8, 47800, 69456, 75963, 84247, 91983, 9842
175.000199, 4.999712, 20188, 10237, 46452.1, 47938, 69362, 75782, 83313, 91834, 10136
180.000344, 5.000145, 19569, 9782, 46175.1, 47583, 69241, 75269, 81912, 88100, 9827
181.02313, 1.022786, 970, 9665, 47446.3, 47634, 69690, 76673, 1021034, 1057491, 812
