elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000634, 5.000634, 4594, 10926, 46088.4, 47382, 68361, 75920, 87283, 110164, 2926
10.000054, 4.99942, 4605, 10903, 46217.1, 47584, 69125, 74803, 84035, 107329, 2732
15.000536, 5.000482, 4960, 11305, 45789.3, 47451, 68735, 74569, 82861, 105502, 2738
20.000287, 4.999751, 4572, 9985, 46607.2, 47900, 69507, 76903, 83520, 90676, 2591
25.000051, 4.999764, 4706, 10943, 46374.6, 48024, 69496, 75727, 84482, 92728, 2609
30.000118, 5.000067, 4757, 11637, 46167.2, 47707, 68977, 75527, 88312, 121624, 2624
35.000177, 5.000059, 4807, 10462, 46470.3, 47869, 69168, 75233, 83012, 101165, 2634
40.001326, 5.001149, 4962, 10340, 45950.6, 47734, 69043, 74820, 81277, 86113, 2568
45.000509, 4.999183, 4712, 9859, 46061.5, 47462, 69675, 75261, 81967, 88120, 2533
50.000092, 4.999583, 4643, 9859, 46151.5, 47742, 69114, 74900, 80726, 83773, 2509
55.000016, 4.999924, 4790, 10722, 45893.0, 47411, 68871, 75323, 81310, 96172, 2552
60.000013, 4.999997, 4882, 10545, 46135.8, 47696, 69005, 74990, 82084, 90787, 2548
65.001326, 5.001313, 4766, 10545, 46271.7, 47325, 69564, 76241, 82998, 90787, 2525
70.000098, 4.998772, 4839, 11497, 46360.3, 47631, 69145, 75342, 81212, 87215, 2668
75.001251, 5.001153, 4938, 10574, 46571.1, 48073, 69246, 76213, 83766, 110398, 2592
80.00029, 4.999039, 5062, 10298, 46025.1, 47595, 68664, 74947, 80246, 84854, 2548
85.000171, 4.999881, 4863, 8614, 46256.4, 47754, 69467, 76307, 82483, 89631, 2564
90.000082, 4.999911, 4832, 9874, 46107.6, 47905, 69344, 75661, 82647, 87541, 2676
95.001008, 5.000926, 4936, 9874, 46089.0, 47521, 68660, 75458, 82208, 102070, 2618
100.000162, 4.999154, 5004, 10661, 46149.4, 47483, 68870, 75653, 80869, 83146, 2595
105.000531, 5.000369, 4832, 9733, 46147.7, 47659, 68940, 75315, 83500, 94314, 2557
110.00004, 4.999509, 4988, 10503, 45969.5, 47404, 69253, 75155, 81846, 93509, 2734
115.001239, 5.001199, 4819, 11099, 45834.0, 47459, 69223, 75452, 81742, 90904, 2519
120.000018, 4.998779, 4804, 11467, 46098.2, 47764, 68879, 75415, 81041, 89702, 2589
125.000235, 5.000217, 4826, 11900, 46365.9, 47951, 69277, 75574, 81372, 87480, 2617
130.000292, 5.000057, 4800, 10582, 46169.2, 47662, 68730, 75554, 86761, 95147, 2606
135.000042, 4.99975, 4854, 10931, 45981.5, 47433, 68997, 75708, 81925, 87962, 2522
140.000048, 5.000006, 4805, 10943, 46614.6, 48120, 69187, 76583, 86888, 92107, 2563
145.000036, 4.999988, 4735, 10110, 46110.1, 47293, 69158, 75371, 84698, 91426, 2547
150.000062, 5.000026, 4888, 10541, 46631.4, 48143, 69235, 75593, 83105, 114373, 2546
155.000084, 5.000022, 4751, 10171, 46197.2, 47805, 69133, 75515, 80697, 85304, 2557
160.00005, 4.999966, 4803, 9808, 46357.7, 47618, 69251, 75587, 80672, 90623, 2523
165.000291, 5.000241, 4866, 10826, 46376.4, 47958, 69591, 75906, 82958, 88292, 2586
170.000487, 5.000196, 4782, 10726, 45987.6, 47415, 69222, 75045, 82348, 87815, 2654
175.000199, 4.999712, 4905, 11121, 46525.6, 47831, 69121, 75551, 80739, 87815, 2618
180.000344, 5.000145, 4694, 10924, 46342.8, 47603, 69068, 75827, 81978, 92760, 2526
181.02313, 1.022786, 256, 10924, 47533.1, 47691, 69808, 77977, 130011, 1054050, 211
