elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000153, 5.000153, 91464, 5541, 26582.0, 31931, 41277, 44600, 47735, 57676, 0
10.000048, 4.999895, 75539, 5745, 26867.9, 32117, 41703, 45057, 49717, 61663, 0
15.000342, 5.000294, 74148, 5454, 26779.0, 32136, 41585, 45043, 48824, 58304, 0
20.000134, 4.999792, 75396, 5640, 26833.7, 32132, 41644, 45084, 49722, 58304, 0
25.000164, 5.00003, 72929, 5584, 26910.9, 32245, 41762, 45126, 50110, 61843, 0
30.000224, 5.00006, 75817, 5611, 26790.9, 32169, 41446, 44684, 47785, 53826, 0
35.001015, 5.000791, 73974, 5587, 26856.4, 32242, 41530, 44771, 48013, 55936, 0
40.000238, 4.999223, 75371, 5696, 26794.5, 32165, 41597, 44986, 49252, 58792, 0
45.000237, 4.999999, 73491, 5728, 26844.1, 32190, 41647, 44887, 48619, 56596, 0
50.000026, 4.999789, 74457, 5601, 27020.1, 32364, 41866, 45389, 50720, 60344, 0
55.000273, 5.000247, 73869, 5639, 26924.2, 32336, 41680, 44958, 48705, 55418, 0
60.000156, 4.999883, 74938, 5657, 26878.5, 32271, 41570, 44815, 48219, 54579, 0
65.000056, 4.9999, 73929, 5666, 26899.8, 32283, 41662, 44913, 48978, 59218, 0
70.000134, 5.000078, 75262, 5666, 26960.1, 32315, 41601, 45040, 49199, 67080, 0
75.000219, 5.000085, 73950, 5675, 26999.1, 32389, 41758, 45197, 49622, 57473, 0
80.00035, 5.000131, 74216, 5604, 27120.2, 32437, 41981, 45469, 51966, 80341, 0
85.000163, 4.999813, 72976, 5707, 26964.7, 32344, 41831, 45208, 49416, 57181, 0
90.000186, 5.000023, 74660, 5671, 26926.2, 32317, 41712, 45094, 48574, 57504, 0
95.002134, 5.001948, 73889, 5671, 26940.7, 32351, 41658, 44916, 48171, 55864, 0
100.000078, 4.997944, 74532, 5671, 27165.5, 32504, 42002, 45429, 50203, 81248, 0
105.000315, 5.000237, 73099, 5698, 27031.6, 32391, 42029, 45521, 50416, 65480, 0
110.000033, 4.999718, 74167, 5598, 27065.9, 32434, 41957, 45469, 50692, 65480, 0
115.000044, 5.000011, 73165, 5560, 27066.1, 32438, 41865, 45314, 49958, 57404, 0
120.000044, 5.0, 74283, 5593, 26999.7, 32435, 41713, 44998, 48432, 57709, 0
125.000418, 5.000374, 72570, 5587, 26888.1, 32290, 41745, 45139, 49935, 65791, 0
130.000056, 4.999638, 75811, 5483, 26958.2, 32273, 41757, 45312, 50323, 62494, 0
135.000031, 4.999975, 72832, 5517, 26901.9, 32269, 41797, 45329, 51514, 66683, 0
140.000211, 5.00018, 74786, 5792, 27011.3, 32300, 41963, 45519, 51241, 61834, 0
145.000107, 4.999896, 72893, 5772, 27010.3, 32297, 41894, 45403, 51613, 66561, 0
150.000207, 5.0001, 74231, 5831, 27024.6, 32328, 41793, 45195, 49793, 61009, 0
155.000305, 5.000098, 73558, 5582, 26944.0, 32342, 41781, 45295, 50678, 62953, 0
160.000021, 4.999716, 75116, 5756, 26989.4, 32244, 41783, 45344, 51427, 67998, 0
165.000096, 5.000075, 72773, 5744, 27029.2, 32332, 41839, 45400, 52239, 72839, 0
170.000035, 4.999939, 75116, 5691, 27041.0, 32361, 41895, 45358, 50119, 60829, 0
175.000025, 4.99999, 73678, 5625, 26926.6, 32290, 41734, 45168, 51376, 79503, 0
180.000027, 5.000002, 74004, 5755, 26986.1, 32294, 41661, 45021, 49524, 62340, 0
185.000134, 5.000107, 73790, 5650, 26952.0, 32306, 41662, 45059, 50247, 74348, 0
190.0004, 5.000266, 74828, 5697, 26945.3, 32264, 41684, 45255, 49919, 62018, 0
195.000117, 4.999717, 73416, 5677, 27011.0, 32300, 41790, 45441, 53164, 73976, 0
200.00005, 4.999933, 74518, 5587, 26919.9, 32295, 41801, 45311, 49974, 61460, 0
205.000135, 5.000085, 73117, 5751, 27045.1, 32340, 41863, 45378, 50702, 60764, 0
210.000073, 4.999938, 74369, 5477, 26939.1, 32321, 41598, 44850, 48431, 58101, 0
215.0004, 5.000327, 73474, 5743, 27061.2, 32358, 41781, 45143, 49872, 64572, 0
220.000167, 4.999767, 74976, 5572, 26960.8, 32330, 41715, 45053, 49084, 66934, 0
225.000062, 4.999895, 73186, 5777, 27010.7, 32347, 41733, 45089, 48792, 57723, 0
230.00034, 5.000278, 74388, 5632, 26971.0, 32322, 41771, 45164, 49851, 59136, 0
235.000096, 4.999756, 73170, 5574, 26937.3, 32291, 41691, 45004, 48409, 57325, 0
240.000025, 4.999929, 74440, 5614, 26925.4, 32279, 41660, 45000, 48280, 56127, 0
