elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000153, 5.000153, 807799, 645, 26507.8, 25988, 40834, 44261, 48013, 90653, 0
10.000048, 4.999895, 680251, 1498, 26870.6, 26416, 41271, 44992, 49400, 62369, 0
15.000342, 5.000294, 667401, 1316, 26858.0, 26406, 41316, 44994, 49416, 62369, 0
20.000134, 4.999792, 680754, 1335, 26815.4, 26334, 41300, 45029, 49244, 63499, 0
25.000164, 5.00003, 657927, 1353, 26955.3, 26532, 41457, 45265, 50184, 64419, 0
30.000224, 5.00006, 678683, 1635, 26813.7, 26384, 41202, 44815, 48778, 59657, 0
35.001015, 5.000791, 663480, 1653, 26787.6, 26307, 41167, 44758, 48551, 58422, 0
40.000238, 4.999223, 682271, 1371, 26824.8, 26353, 41221, 44767, 48570, 58306, 0
45.000237, 4.999999, 661958, 1271, 26879.6, 26423, 41374, 45048, 49466, 64273, 0
50.000026, 4.999789, 671614, 1308, 26929.3, 26480, 41344, 45102, 49652, 63516, 0
55.000273, 5.000247, 663830, 1583, 26917.6, 26426, 41449, 45161, 49695, 69417, 0
60.000156, 4.999883, 674740, 1677, 26876.7, 26396, 41293, 44920, 48868, 60001, 0
65.000056, 4.9999, 661473, 1515, 26974.0, 26523, 41365, 45010, 49136, 67154, 0
70.000134, 5.000078, 675661, 1354, 26826.1, 26345, 41277, 44866, 48775, 58107, 0
75.000219, 5.000085, 664538, 1489, 26988.4, 26555, 41481, 45191, 49791, 65724, 0
80.00035, 5.000131, 667348, 1525, 27083.2, 26632, 41612, 45522, 51250, 80710, 0
85.000163, 4.999813, 657993, 1363, 27092.5, 26651, 41584, 45293, 49950, 64052, 0
90.000186, 5.000023, 672731, 1330, 26990.6, 26509, 41455, 45067, 49125, 61094, 0
95.002134, 5.001948, 661654, 1377, 26958.6, 26502, 41416, 45020, 49101, 60815, 0
100.000078, 4.997944, 670851, 1496, 27051.4, 26622, 41468, 45081, 49115, 58286, 0
105.000315, 5.000237, 658330, 1510, 27169.0, 26743, 41773, 45685, 50857, 73528, 0
110.000033, 4.999718, 671563, 1650, 27002.8, 26538, 41489, 45265, 49792, 66127, 0
115.000044, 5.000011, 660293, 1410, 27038.9, 26572, 41571, 45409, 50177, 65329, 0
120.000044, 5.0, 668543, 1410, 27013.7, 26553, 41422, 44997, 48897, 67568, 0
125.000418, 5.000374, 659046, 1615, 26989.9, 26529, 41502, 45195, 49934, 66295, 0
130.000056, 4.999638, 679756, 1411, 26982.0, 26517, 41484, 45259, 50367, 66295, 0
135.000031, 4.999975, 656926, 1605, 27040.4, 26611, 41583, 45488, 50994, 70748, 0
140.000211, 5.00018, 672201, 1513, 27025.2, 26572, 41538, 45374, 50391, 67465, 0
145.000107, 4.999896, 658086, 1605, 27089.0, 26662, 41591, 45476, 50699, 69208, 0
150.000207, 5.0001, 666101, 1867, 27180.5, 26755, 41650, 45424, 50426, 69208, 0
155.000305, 5.000098, 662629, 1213, 26973.4, 26510, 41487, 45236, 49913, 67068, 0
160.000021, 4.999716, 675430, 1511, 27033.2, 26574, 41454, 45238, 50029, 69864, 0
165.000096, 5.000075, 653955, 1689, 27002.5, 26556, 41582, 45510, 51659, 75620, 0
170.000035, 4.999939, 676125, 1565, 27065.2, 26633, 41598, 45503, 50770, 74519, 0
175.000025, 4.99999, 659463, 1558, 27011.8, 26580, 41497, 45381, 51457, 81082, 0
180.000027, 5.000002, 667920, 1469, 26976.6, 26519, 41423, 45101, 49615, 68496, 0
185.000134, 5.000107, 665692, 1395, 26967.8, 26478, 41409, 45069, 49098, 59263, 0
190.0004, 5.000266, 673932, 1604, 26937.4, 26454, 41434, 45235, 50860, 78492, 0
195.000117, 4.999717, 657323, 1266, 27071.8, 26615, 41561, 45510, 51641, 76903, 0
200.00005, 4.999933, 673097, 1694, 27010.6, 26594, 41495, 45358, 50371, 64837, 0
205.000135, 5.000085, 656320, 1406, 27078.4, 26638, 41547, 45352, 50256, 65144, 0
210.000073, 4.999938, 672028, 1457, 27007.5, 26546, 41421, 45015, 48872, 60772, 0
215.0004, 5.000327, 661427, 1523, 26987.7, 26534, 41386, 45063, 49136, 63738, 0
220.000167, 4.999767, 675864, 1171, 27003.2, 26564, 41526, 45306, 49922, 80772, 0
225.000062, 4.999895, 656150, 1591, 27077.8, 26624, 41506, 45232, 49702, 63192, 0
230.00034, 5.000278, 672037, 1359, 27021.8, 26577, 41490, 45345, 50388, 66095, 0
235.000096, 4.999756, 659615, 1431, 27025.3, 26589, 41502, 45184, 49495, 64941, 0
240.000025, 4.999929, 671282, 1596, 26985.7, 26530, 41395, 44952, 48691, 57830, 0
245.000186, 5.000161, 663163, 1384, 27009.9, 26545, 41427, 45128, 49174, 65933, 0
250.000032, 4.999846, 670502, 1581, 27062.8, 26609, 41634, 45693, 54227, 75175, 0
255.000051, 5.000019, 656385, 1459, 27070.0, 26664, 41508, 45286, 50376, 70848, 0
260.000005, 4.999954, 669519, 1479, 27175.3, 26751, 41691, 45545, 51135, 66083, 0
265.000322, 5.000317, 659019, 1252, 27038.0, 26590, 41546, 45508, 53892, 79486, 0
270.000011, 4.999689, 668632, 1419, 26988.3, 26515, 41475, 45255, 51154, 75852, 0
275.000049, 5.000038, 668209, 1608, 26963.4, 26501, 41389, 45111, 49399, 62922, 0
280.000061, 5.000012, 666390, 1469, 27030.1, 26591, 41532, 45366, 50355, 66240, 0
285.000123, 5.000062, 662353, 1588, 27041.3, 26612, 41518, 45273, 50069, 66220, 0
290.000269, 5.000146, 669239, 1535, 27083.2, 26620, 41585, 45606, 51484, 73368, 0
295.00003, 4.999761, 662701, 1808, 26955.5, 26484, 41401, 45071, 49259, 65690, 0
300.00047, 5.00044, 636444, 1453, 27066.5, 26635, 41465, 45171, 49189, 63191, 0
301.308072, 1.307602, 0, 1453, 27138.4, 26714, 41557, 45260, 49195, 57963, 0
