elapsed, window, total, successful, failed
5.000302, 5.000302, 890664, 890664, 0
10.000052, 4.99975, 756130, 756130, 0
15.00054, 5.000488, 740436, 740436, 0
20.000425, 4.999885, 746902, 746902, 0
25.000049, 4.999624, 748294, 748294, 0
30.000112, 5.000063, 734674, 734674, 0
35.000279, 5.000167, 752412, 752412, 0
40.000665, 5.000386, 741542, 741542, 0
45.000078, 4.999413, 738491, 738491, 0
50.001196, 5.001118, 747773, 747773, 0
55.000041, 4.998845, 737106, 737106, 0
60.000122, 5.000081, 743781, 743781, 0
65.00049, 5.000368, 740877, 740877, 0
70.000282, 4.999792, 745934, 745934, 0
75.000744, 5.000462, 736401, 736401, 0
80.000593, 4.999849, 738564, 738564, 0
85.000366, 4.999773, 730818, 730818, 0
90.001425, 5.001059, 726031, 726031, 0
95.000442, 4.999017, 740000, 740000, 0
100.000943, 5.000501, 727095, 727095, 0
105.000005, 4.999062, 746127, 746127, 0
110.000052, 5.000047, 733885, 733885, 0
115.000226, 5.000174, 730471, 730471, 0
120.000103, 4.999877, 736908, 736908, 0
125.001238, 5.001135, 729514, 729514, 0
130.000463, 4.999225, 737093, 737093, 0
135.001501, 5.001038, 729742, 729742, 0
140.000252, 4.998751, 735545, 735545, 0
145.000183, 4.999931, 740597, 740597, 0
150.000407, 5.000224, 738616, 738616, 0
155.001035, 5.000628, 738352, 738352, 0
160.000096, 4.999061, 734899, 734899, 0
165.000411, 5.000315, 730622, 730622, 0
170.00103, 5.000619, 740285, 740285, 0
175.000563, 4.999533, 741890, 741890, 0
180.001719, 5.001156, 735181, 735181, 0
185.000222, 4.998503, 740967, 740967, 0
190.000091, 4.999869, 736195, 736195, 0
195.000387, 5.000296, 732346, 732346, 0
200.000993, 5.000606, 750198, 750198, 0
205.000598, 4.999605, 725993, 725993, 0
210.000219, 4.999621, 734995, 734995, 0
215.000211, 4.999992, 744369, 744369, 0
220.000442, 5.000231, 730082, 730082, 0
225.000164, 4.999722, 742923, 742923, 0
230.000057, 4.999893, 741280, 741280, 0
235.000257, 5.0002, 733279, 733279, 0
240.000031, 4.999774, 730637, 730637, 0
245.000043, 5.000012, 745010, 745010, 0
250.000102, 5.000059, 739700, 739700, 0
255.000513, 5.000411, 736917, 736917, 0
260.000475, 4.999962, 734761, 734761, 0
265.000724, 5.000249, 737385, 737385, 0
270.000261, 4.999537, 740955, 740955, 0
275.000222, 4.999961, 739124, 739124, 0
280.000376, 5.000154, 740036, 740036, 0
285.000244, 4.999868, 735143, 735143, 0
290.000318, 5.000074, 741659, 741659, 0
295.00096, 5.000642, 753924, 753924, 0
300.001245, 5.000285, 713663, 713663, 0
301.563457, 1.562212, 6569, 6569, 0
