elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000263, 5.000263, 11771, 1492, 15676.5, 15946, 23186, 29280, 42756, 54134, 8484
10.000131, 4.999868, 11912, 2149, 15135.9, 15691, 21841, 24691, 31829, 55179, 7614
15.00004, 4.999909, 12656, 1291, 15193.9, 15744, 21756, 24729, 29767, 43460, 7340
20.000064, 5.000024, 12236, 1608, 15252.6, 15811, 21931, 24581, 29909, 59258, 7069
25.000049, 4.999985, 12269, 1298, 15399.4, 15930, 22071, 24712, 33350, 52799, 6888
30.000168, 5.000119, 12480, 974, 15457.2, 15948, 22147, 24923, 30177, 49195, 6934
35.000027, 4.999859, 12236, 1519, 15299.6, 15867, 22059, 24836, 28593, 64029, 6848
40.00007, 5.000043, 12574, 1776, 15303.6, 15901, 22049, 24706, 27827, 44057, 7038
45.001012, 5.000942, 12462, 1188, 15337.9, 15897, 22074, 24744, 29879, 38623, 7064
50.000297, 4.999285, 12405, 1568, 15392.1, 15946, 22123, 24905, 28675, 41084, 6845
55.000021, 4.999724, 12750, 1788, 15388.5, 15967, 22253, 24875, 29717, 59478, 7213
60.000999, 5.000978, 12713, 1970, 15449.9, 15978, 22275, 25090, 30265, 49758, 6913
65.000065, 4.999066, 12809, 1865, 15389.0, 15948, 22152, 24716, 28164, 37825, 6961
70.000056, 4.999991, 12765, 1031, 15401.1, 15975, 22244, 24855, 29592, 37086, 6919
75.001661, 5.001605, 13172, 923, 15431.2, 15925, 22152, 25147, 29758, 37366, 7074
80.000025, 4.998364, 12648, 1533, 15477.2, 15990, 22344, 25181, 29047, 45157, 6683
85.000263, 5.000238, 12095, 1240, 15546.7, 16052, 22432, 25310, 30040, 57881, 6719
90.000114, 4.999851, 12814, 1690, 15580.6, 16099, 22413, 25370, 30255, 57881, 6856
95.00001, 4.999896, 12455, 1160, 15523.1, 16058, 22391, 25126, 28898, 39691, 6799
100.000108, 5.000098, 12543, 1538, 15633.6, 16128, 22632, 25703, 33039, 38558, 6944
105.000014, 4.999906, 13019, 1191, 15633.2, 16169, 22507, 25395, 29627, 35620, 6997
110.000037, 5.000023, 12916, 1078, 15654.6, 16159, 22596, 25569, 29899, 47076, 7088
115.001012, 5.000975, 12793, 1820, 15632.1, 16123, 22547, 25328, 29441, 37511, 6972
120.000033, 4.999021, 12623, 855, 15780.1, 16285, 22719, 25558, 30183, 36844, 6846
125.001018, 5.000985, 12345, 810, 15778.3, 16245, 22770, 25999, 32579, 59639, 6689
130.000067, 4.999049, 12518, 759, 15718.0, 16272, 22853, 25835, 31011, 42900, 6867
135.000016, 4.999949, 12639, 1645, 15869.9, 16343, 22986, 26112, 31887, 36101, 7076
140.00101, 5.000994, 12607, 1901, 15994.0, 16506, 23257, 26640, 30308, 36391, 6978
145.000019, 4.999009, 12915, 599, 15899.1, 16355, 23143, 26600, 31356, 47118, 6967
150.000181, 5.000162, 12885, 1111, 15927.0, 16404, 23314, 26629, 32289, 35167, 7123
155.000028, 4.999847, 12703, 1111, 16013.2, 16442, 23262, 26759, 31536, 36726, 7075
160.000062, 5.000034, 12639, 488, 16043.3, 16448, 23437, 26959, 33240, 56073, 6643
165.000024, 4.999962, 12795, 924, 15999.0, 16394, 23386, 27178, 32091, 54877, 6896
170.00003, 5.000006, 12797, 1054, 16020.5, 16410, 23316, 26756, 33712, 49782, 6888
175.000214, 5.000184, 12876, 910, 16147.3, 16573, 23633, 27215, 32685, 40443, 7035
180.000128, 4.999914, 12377, 737, 16266.6, 16619, 23843, 27842, 33782, 44124, 6926
181.023359, 1.023231, 2499, 737, 16282.2, 16626, 23945, 27904, 33256, 44124, 1377
