elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000263, 5.000263, 14001, 9697, 47855.6, 48818, 72346, 87641, 117722, 130619, 5840
10.000131, 4.999868, 13055, 10254, 45814.1, 47168, 68623, 75089, 82416, 97225, 6560
15.00004, 4.999909, 13137, 10406, 45653.3, 47055, 68455, 74849, 82079, 93952, 6814
20.000064, 5.000024, 12937, 9331, 45913.8, 47277, 68729, 74625, 82736, 105517, 6299
25.000049, 4.999985, 12603, 10746, 46175.0, 47529, 68961, 75249, 83361, 96722, 6512
30.000168, 5.000119, 12723, 10111, 46245.0, 47635, 69241, 75520, 82242, 86455, 6668
35.000027, 4.999859, 12616, 10442, 46237.5, 47709, 69126, 75617, 83341, 100328, 6541
40.00007, 5.000043, 12984, 9909, 46154.6, 47665, 68909, 74990, 81800, 89794, 6735
45.001012, 5.000942, 12477, 8944, 46214.9, 47661, 69266, 75498, 83002, 101477, 6529
50.000297, 4.999285, 12786, 8219, 46238.3, 47552, 68947, 75561, 81107, 89182, 6545
55.000021, 4.999724, 13002, 9984, 46300.5, 47899, 69213, 75750, 82977, 104402, 6656
60.000999, 5.000978, 12775, 8449, 46384.9, 47821, 69047, 75572, 81849, 91399, 6548
65.000065, 4.999066, 12865, 10856, 46508.0, 48016, 68936, 75439, 81675, 87226, 6841
70.000056, 4.999991, 12942, 10745, 46472.4, 47905, 68863, 75407, 82626, 89328, 6710
75.001661, 5.001605, 13159, 8773, 46389.3, 47769, 69061, 75205, 83385, 92192, 6770
80.000025, 4.998364, 12687, 10444, 46508.8, 47911, 69234, 75395, 81869, 91959, 6676
85.000263, 5.000238, 12273, 9012, 46696.7, 48195, 69766, 76012, 82983, 102091, 6606
90.000114, 4.999851, 12914, 9760, 46846.0, 48244, 69649, 76210, 83938, 102091, 6622
95.00001, 4.999896, 12521, 8063, 46700.2, 47983, 69613, 75965, 83235, 104911, 6681
100.000108, 5.000098, 12703, 10719, 46782.6, 48279, 69963, 76308, 82941, 92089, 6712
105.000014, 4.999906, 12959, 10194, 46799.5, 48298, 69844, 76268, 82941, 91690, 6697
110.000037, 5.000023, 13081, 10884, 46868.2, 48385, 70073, 76588, 82494, 90257, 7016
115.001012, 5.000975, 13226, 11206, 46855.2, 48353, 70051, 76766, 82664, 92165, 6755
120.000033, 4.999021, 12537, 10904, 47013.8, 48478, 70337, 76897, 83619, 105782, 6680
125.001018, 5.000985, 12618, 10765, 46977.1, 48304, 70419, 77343, 85200, 109725, 6469
130.000067, 4.999049, 12769, 8850, 47550.8, 48923, 70601, 77238, 84886, 98829, 6589
135.000016, 4.999949, 12928, 10324, 47668.4, 49109, 70788, 77830, 87391, 98829, 6687
140.00101, 5.000994, 12633, 10323, 47686.1, 49217, 71211, 78122, 85877, 95887, 6902
145.000019, 4.999009, 12993, 11025, 47804.9, 49125, 71298, 78167, 87162, 98425, 6953
150.000181, 5.000162, 12983, 10551, 47847.9, 49194, 71179, 78017, 84567, 90549, 6707
155.000028, 4.999847, 13118, 10739, 47901.7, 49311, 71426, 78279, 85974, 97465, 6829
160.000062, 5.000034, 12614, 9125, 48080.5, 49651, 71380, 78766, 87906, 101063, 6606
165.000024, 4.999962, 13069, 10105, 47772.3, 49460, 70949, 78377, 86228, 109980, 6791
170.00003, 5.000006, 12886, 11119, 47800.3, 49519, 71296, 79006, 89498, 105086, 6575
175.000214, 5.000184, 13064, 8059, 47982.0, 49449, 71660, 78938, 86094, 90174, 6743
180.000128, 4.999914, 12513, 10543, 48288.8, 49833, 72049, 79388, 87628, 96760, 6552
181.023359, 1.023231, 2598, 10543, 48179.6, 49633, 72343, 79455, 89064, 96760, 1393
