elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000263, 5.000263, 11771, 9629, 46802.6, 47836, 70345, 81704, 107709, 130455, 8484
10.000131, 4.999868, 11912, 10463, 45365.2, 46743, 68245, 74669, 82000, 102346, 7614
15.00004, 4.999909, 12656, 9504, 45811.1, 47500, 68283, 74597, 81520, 93321, 7340
20.000064, 5.000024, 12236, 9963, 45925.2, 47336, 68555, 75078, 82812, 97879, 7069
25.000049, 4.999985, 12269, 9916, 46283.7, 47667, 69154, 75832, 82812, 94838, 6888
30.000168, 5.000119, 12480, 10938, 46524.0, 48022, 69062, 75703, 82703, 89555, 6934
35.000027, 4.999859, 12236, 10418, 46090.9, 47471, 69150, 75393, 82736, 99737, 6848
40.00007, 5.000043, 12574, 9843, 46077.4, 47661, 68939, 74956, 81342, 90658, 7038
45.001012, 5.000942, 12462, 10683, 46119.8, 47624, 69106, 76388, 82067, 88575, 7064
50.000297, 4.999285, 12405, 10410, 46422.5, 47974, 68844, 75635, 81741, 88307, 6845
55.000021, 4.999724, 12750, 9917, 46300.0, 47802, 69025, 75258, 81301, 103629, 7213
60.000999, 5.000978, 12713, 9230, 46299.0, 47714, 69322, 75499, 82709, 90280, 6913
65.000065, 4.999066, 12809, 9259, 46237.3, 47780, 69319, 75318, 81714, 92807, 6961
70.000056, 4.999991, 12765, 9840, 46195.0, 47657, 68958, 75340, 82619, 92807, 6919
75.001661, 5.001605, 13172, 10413, 46455.6, 47999, 68921, 75108, 81574, 96727, 7074
80.000025, 4.998364, 12648, 8379, 46349.0, 47674, 69320, 75871, 82550, 95039, 6683
85.000263, 5.000238, 12095, 11418, 46600.5, 47937, 69690, 76381, 83406, 104938, 6719
90.000114, 4.999851, 12814, 9275, 46852.8, 48252, 69609, 75820, 84314, 104938, 6856
95.00001, 4.999896, 12455, 10551, 46739.5, 48202, 69348, 75911, 82697, 99205, 6799
100.000108, 5.000098, 12543, 9202, 46784.8, 48208, 69838, 76311, 83894, 108120, 6944
105.000014, 4.999906, 13019, 8986, 46983.5, 48490, 69944, 76034, 82858, 88331, 6997
110.000037, 5.000023, 12916, 10626, 47091.5, 48392, 70271, 76337, 83394, 95898, 7088
115.001012, 5.000975, 12793, 8826, 46907.9, 48432, 69766, 75993, 84084, 96840, 6972
120.000033, 4.999021, 12623, 9472, 47341.6, 48836, 70358, 76897, 83026, 95708, 6846
125.001018, 5.000985, 12345, 10011, 47350.2, 48716, 70755, 77489, 84963, 95962, 6689
130.000067, 4.999049, 12518, 10563, 47265.6, 48691, 70524, 77783, 84361, 92558, 6867
135.000016, 4.999949, 12639, 10467, 47543.6, 48948, 71113, 77854, 86478, 97141, 7076
140.00101, 5.000994, 12607, 8786, 47834.6, 49236, 70936, 77342, 84599, 94024, 6978
145.000019, 4.999009, 12915, 9865, 47567.9, 48916, 70878, 77796, 84132, 95494, 6967
150.000181, 5.000162, 12885, 8801, 47639.4, 49023, 71038, 78067, 84573, 102091, 7123
155.000028, 4.999847, 12703, 10485, 47807.2, 49081, 71145, 77716, 85020, 90449, 7075
160.000062, 5.000034, 12639, 9646, 48027.6, 49451, 71189, 77993, 86735, 99864, 6643
165.000024, 4.999962, 12795, 10402, 47772.1, 49098, 71114, 77920, 86286, 121205, 6896
170.00003, 5.000006, 12797, 10637, 47826.0, 49264, 71135, 78074, 86414, 99898, 6888
175.000214, 5.000184, 12876, 9979, 48377.1, 49776, 71876, 79026, 87742, 102945, 7035
180.000128, 4.999914, 12377, 10830, 48510.5, 49977, 72116, 79302, 88369, 98263, 6926
181.023359, 1.023231, 2499, 11468, 48611.1, 50069, 72213, 79531, 88966, 98263, 1377
