elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000011, 5.000011, 21491, 817, 14167.5, 15255, 23097, 35107, 52137, 82150, 9571
10.000045, 5.000034, 25403, 946, 14294.2, 15299, 22913, 33168, 53879, 72766, 3691
15.000085, 5.00004, 26896, 946, 14587.3, 15353, 23939, 33327, 47200, 70764, 2759
20.000106, 5.000021, 27971, 808, 14724.7, 15368, 24703, 33631, 46693, 65895, 2323
25.000018, 4.999912, 26805, 954, 14630.0, 15374, 23831, 34186, 48240, 90963, 2056
30.000011, 4.999993, 26106, 897, 14819.0, 15381, 24659, 36484, 52160, 69801, 1951
35.000029, 5.000018, 26448, 948, 14559.9, 15352, 23498, 34267, 52690, 70107, 1765
40.000843, 5.000814, 26019, 1007, 14844.3, 15380, 24870, 36962, 58554, 81970, 1797
45.000034, 4.999191, 26780, 611, 14904.1, 15408, 25096, 34756, 52933, 61771, 1585
50.000037, 5.000003, 25945, 611, 15057.6, 15417, 25647, 37237, 55480, 84965, 1588
55.00036, 5.000323, 25117, 663, 14892.1, 15406, 24398, 37089, 58161, 79292, 1429
60.000022, 4.999662, 25538, 672, 15036.2, 15398, 25360, 38605, 59327, 87638, 1677
65.000017, 4.999995, 25668, 651, 15137.2, 15445, 25539, 40459, 60558, 87638, 1590
70.000015, 4.999998, 25756, 651, 14974.1, 15404, 24979, 38311, 57402, 114108, 1533
75.000148, 5.000133, 24091, 880, 15328.9, 15458, 26171, 40698, 66410, 103481, 1470
80.000259, 5.000111, 24316, 574, 15282.5, 15452, 26197, 40834, 64114, 80064, 1374
85.000196, 4.999937, 24693, 600, 15470.2, 15516, 26952, 39929, 60202, 85084, 1369
90.00006, 4.999864, 24663, 887, 15522.8, 15535, 26811, 41643, 62421, 82194, 1489
95.000014, 4.999954, 24486, 536, 15483.1, 15508, 27091, 41994, 61457, 76479, 1472
100.000097, 5.000083, 24701, 822, 15721.0, 15596, 27668, 43873, 66294, 83739, 1486
105.000013, 4.999916, 23765, 787, 15620.9, 15541, 27608, 44102, 65077, 96699, 1428
110.00067, 5.000657, 23444, 889, 15675.6, 15545, 27652, 43845, 70553, 92538, 1334
115.000118, 4.999448, 24031, 370, 15945.4, 15658, 28945, 44200, 62477, 83408, 1435
120.000026, 4.999908, 22902, 370, 15800.6, 15576, 28133, 44387, 66198, 101746, 1336
125.00028, 5.000254, 23814, 483, 15911.8, 15593, 28829, 45356, 68442, 107486, 1286
130.000084, 4.999804, 23276, 839, 15926.2, 15643, 28937, 44031, 67935, 97842, 1415
135.000035, 4.999951, 22860, 787, 15945.7, 15665, 28370, 47033, 79459, 106478, 1311
140.000067, 5.000032, 23409, 574, 16104.8, 15729, 29344, 44950, 69266, 121084, 1238
145.000372, 5.000305, 22920, 433, 16179.6, 15792, 29533, 44281, 69077, 87130, 1313
150.000097, 4.999725, 22683, 368, 16336.5, 15806, 29877, 48279, 72349, 100386, 1362
155.000016, 4.999919, 23405, 710, 16210.5, 15773, 29788, 45000, 69481, 92339, 1252
160.000039, 5.000023, 22588, 710, 16404.2, 15864, 30348, 46862, 66122, 94362, 1425
165.000034, 4.999995, 22459, 567, 16322.9, 15790, 30009, 47268, 72310, 96744, 1310
170.000023, 4.999989, 22499, 1004, 16624.2, 16005, 30768, 47902, 73928, 96744, 1273
175.000022, 4.999999, 22112, 625, 16547.1, 15902, 31024, 46555, 81644, 105487, 1243
180.000348, 5.000326, 22172, 614, 16528.7, 15853, 30755, 50128, 80358, 106567, 1283
181.022811, 1.022463, 4099, 614, 16757.0, 15923, 31649, 52667, 83074, 136592, 278
