elapsed, window, total, successful, failed
5.000017, 5.000017, 46916, 34874, 12042
10.000218, 5.000201, 46322, 36697, 9625
15.000031, 4.999813, 45169, 37158, 8011
20.000083, 5.000052, 44378, 36924, 7454
25.000044, 4.999961, 45520, 38932, 6588
30.00138, 5.001336, 46131, 39923, 6208
35.000048, 4.998668, 44587, 39056, 5531
40.000088, 5.00004, 45944, 40704, 5240
45.000017, 4.999929, 44807, 40064, 4743
50.000025, 5.000008, 44683, 40166, 4517
55.000006, 4.999981, 43951, 39802, 4149
60.000017, 5.000011, 44567, 40610, 3957
65.000064, 5.000047, 44552, 40805, 3747
70.000032, 4.999968, 44779, 41227, 3552
75.00007, 5.000038, 43544, 39917, 3627
80.000088, 5.000018, 43913, 40611, 3302
85.000055, 4.999967, 43857, 40652, 3205
90.000061, 5.000006, 43905, 40782, 3123
95.000017, 4.999956, 42871, 39945, 2926
100.000078, 5.000061, 42788, 39818, 2970
105.000503, 5.000425, 43218, 40439, 2779
110.000145, 4.999642, 43388, 40615, 2773
115.000411, 5.000266, 42225, 39447, 2778
120.000496, 5.000085, 42477, 39775, 2702
125.000021, 4.999525, 41518, 39143, 2375
130.000069, 5.000048, 41609, 39148, 2461
135.000075, 5.000006, 42130, 39737, 2393
140.00003, 4.999955, 42149, 39747, 2402
145.000036, 5.000006, 43156, 40760, 2396
150.00002, 4.999984, 42466, 40297, 2169
155.00004, 5.00002, 40919, 38842, 2077
160.000035, 4.999995, 41318, 39386, 1932
165.00002, 4.999985, 42385, 40289, 2096
170.000093, 5.000073, 40994, 39259, 1735
175.000042, 4.999949, 40591, 38788, 1803
180.000166, 5.000124, 41160, 39335, 1825
185.000016, 4.99985, 40203, 38618, 1585
190.000476, 5.00046, 39241, 37538, 1703
195.000034, 4.999558, 40063, 38345, 1718
200.000164, 5.00013, 40519, 39036, 1483
205.00022, 5.000056, 39720, 38266, 1454
210.000058, 4.999838, 40333, 38820, 1513
215.000118, 5.00006, 40329, 38825, 1504
220.000157, 5.000039, 39650, 38193, 1457
225.000022, 4.999865, 39670, 38467, 1203
230.000062, 5.00004, 39976, 38673, 1303
235.000077, 5.000015, 39056, 37666, 1390
240.000159, 5.000082, 38497, 37168, 1329
245.000022, 4.999863, 38882, 37610, 1272
250.000033, 5.000011, 39406, 38145, 1261
255.000036, 5.000003, 38298, 37143, 1155
260.000013, 4.999977, 38541, 37477, 1064
265.000546, 5.000533, 38230, 37077, 1153
270.000068, 4.999522, 38247, 37184, 1063
275.000077, 5.000009, 37812, 36836, 976
280.000054, 4.999977, 39026, 38050, 976
285.00056, 5.000506, 38204, 37058, 1146
290.000061, 4.999501, 38002, 36904, 1098
295.000123, 5.000062, 36833, 35895, 938
300.000048, 4.999925, 38579, 37581, 998
301.021051, 1.021003, 7541, 7349, 192
