elapsed, window, total, successful, failed
5.001263, 5.001263, 521494, 521494, 0
10.0001, 4.998837, 474642, 474642, 0
15.000128, 5.000028, 472709, 472709, 0
20.000468, 5.00034, 478251, 478251, 0
25.001042, 5.000574, 470400, 470400, 0
30.000135, 4.999093, 474077, 474077, 0
35.000131, 4.999996, 468454, 468454, 0
40.000691, 5.00056, 476698, 476698, 0
45.000038, 4.999347, 465789, 465789, 0
50.000107, 5.000069, 472108, 472108, 0
55.001631, 5.001524, 468459, 468459, 0
60.00033, 4.998699, 470413, 470413, 0
65.001544, 5.001214, 467311, 467311, 0
70.000231, 4.998687, 467562, 467562, 0
75.002459, 5.002228, 464262, 464262, 0
80.000319, 4.99786, 464921, 464921, 0
85.000491, 5.000172, 462497, 462497, 0
90.001938, 5.001447, 469541, 469541, 0
95.002096, 5.000158, 462000, 462000, 0
100.000845, 4.998749, 466938, 466938, 0
105.000126, 4.999281, 464093, 464093, 0
110.000163, 5.000037, 468049, 468049, 0
115.000672, 5.000509, 462090, 462090, 0
120.00002, 4.999348, 467779, 467779, 0
125.001459, 5.001439, 465105, 465105, 0
130.000448, 4.998989, 466556, 466556, 0
135.000162, 4.999714, 466610, 466610, 0
140.000285, 5.000123, 471726, 471726, 0
145.000261, 4.999976, 463637, 463637, 0
150.000272, 5.000011, 467221, 467221, 0
155.000403, 5.000131, 464713, 464713, 0
160.000141, 4.999738, 468943, 468943, 0
165.000139, 4.999998, 465923, 465923, 0
170.001376, 5.001237, 466586, 466586, 0
175.000275, 4.998899, 467023, 467023, 0
180.000511, 5.000236, 466052, 466052, 0
185.000469, 4.999958, 467744, 467744, 0
190.000024, 4.999555, 468916, 468916, 0
195.000358, 5.000334, 463333, 463333, 0
200.001361, 5.001003, 467473, 467473, 0
205.000136, 4.998775, 467365, 467365, 0
210.000071, 4.999935, 469449, 469449, 0
215.000049, 4.999978, 462140, 462140, 0
220.000207, 5.000158, 471529, 471529, 0
225.000067, 4.99986, 463233, 463233, 0
230.000218, 5.000151, 469332, 469332, 0
235.000516, 5.000298, 463767, 463767, 0
240.000756, 5.00024, 472554, 472554, 0
245.000531, 4.999775, 467826, 467826, 0
250.000133, 4.999602, 467762, 467762, 0
255.001291, 5.001158, 465275, 465275, 0
260.000221, 4.99893, 466784, 466784, 0
265.000048, 4.999827, 467148, 467148, 0
270.00018, 5.000132, 468319, 468319, 0
275.000622, 5.000442, 466591, 466591, 0
280.00007, 4.999448, 468922, 468922, 0
285.000341, 5.000271, 467242, 467242, 0
290.001151, 5.00081, 472719, 472719, 0
295.000582, 4.999431, 461194, 461194, 0
300.000033, 4.999451, 472632, 472632, 0
301.18069, 1.180657, 26883, 26883, 0
