elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001263, 5.001263, 468941, 8855, 62832.2, 63374, 84002, 90975, 99244, 123668, 0
10.0001, 4.998837, 426958, 15309, 65574.4, 65872, 86553, 94527, 105521, 136355, 0
15.000128, 5.000028, 425764, 14330, 65811.4, 66102, 87182, 95903, 108740, 153017, 0
20.000468, 5.00034, 430118, 13690, 66043.5, 66277, 87648, 96628, 109357, 140679, 0
25.001042, 5.000574, 423297, 13607, 66068.6, 66400, 87359, 95404, 104843, 135695, 0
30.000135, 4.999093, 426923, 14720, 66123.5, 66431, 87494, 95558, 105616, 128383, 0
35.000131, 4.999996, 421424, 15627, 66108.6, 66421, 87621, 96070, 107320, 134995, 0
40.000691, 5.00056, 428993, 15763, 66207.4, 66492, 87766, 96209, 107177, 128797, 0
45.000038, 4.999347, 418780, 16133, 66379.3, 66588, 88305, 97276, 109108, 133290, 0
50.000107, 5.000069, 424960, 16101, 66373.6, 66644, 88064, 96554, 107475, 134757, 0
55.001631, 5.001524, 421307, 14676, 66367.4, 66613, 88105, 96797, 108771, 150234, 0
60.00033, 4.998699, 423430, 16344, 66647.8, 66875, 88305, 97427, 110551, 135122, 0
65.001544, 5.001214, 421068, 15286, 66614.8, 66883, 88205, 96503, 107061, 128901, 0
70.000231, 4.998687, 420888, 16130, 67123.8, 67378, 88896, 97874, 109925, 139905, 0
75.002459, 5.002228, 418219, 15169, 67176.9, 67452, 88811, 97307, 108551, 147651, 0
80.000319, 4.99786, 418842, 16681, 67146.2, 67392, 88782, 97551, 110113, 151540, 0
85.000491, 5.000172, 416103, 17086, 67180.1, 67438, 88670, 97314, 109417, 142468, 0
90.001938, 5.001447, 422776, 15288, 67099.6, 67368, 88630, 97167, 108566, 137204, 0
95.002096, 5.000158, 415948, 16012, 67122.1, 67409, 88723, 97123, 107267, 135774, 0
100.000845, 4.998749, 420133, 16127, 67085.1, 67379, 88575, 96929, 108580, 140371, 0
105.000126, 4.999281, 417669, 11756, 67144.0, 67462, 88512, 97139, 108539, 134334, 0
110.000163, 5.000037, 421362, 15570, 67011.2, 67311, 88481, 96832, 107614, 132880, 0
115.000672, 5.000509, 416247, 16514, 67059.0, 67327, 88295, 97121, 110649, 145774, 0
120.00002, 4.999348, 420998, 16387, 67221.8, 67447, 88819, 98269, 111214, 140341, 0
125.001459, 5.001439, 418652, 15713, 67010.7, 67334, 88356, 96610, 107568, 134476, 0
130.000448, 4.998989, 420066, 16459, 66916.0, 67214, 88223, 96904, 109620, 141978, 0
135.000162, 4.999714, 419844, 14801, 66805.1, 67063, 88475, 97238, 109744, 136828, 0
140.000285, 5.000123, 424645, 15175, 66815.9, 67097, 88394, 97165, 109406, 138290, 0
145.000261, 4.999976, 417087, 16275, 66983.7, 67253, 88706, 97604, 109832, 146351, 0
150.000272, 5.000011, 420384, 16468, 67058.3, 67286, 88796, 97743, 109924, 141264, 0
155.000403, 5.000131, 418099, 15708, 66992.3, 67244, 88783, 97659, 110616, 144028, 0
160.000141, 4.999738, 422143, 12932, 66793.3, 67102, 88253, 96446, 106892, 130159, 0
165.000139, 4.999998, 419290, 14982, 66854.8, 67118, 88605, 97306, 109253, 135260, 0
170.001376, 5.001237, 419826, 15419, 66784.5, 67073, 88377, 96850, 108312, 142337, 0
175.000275, 4.998899, 420364, 16502, 66844.2, 67062, 88628, 97589, 110653, 141168, 0
180.000511, 5.000236, 419607, 15656, 66935.7, 67151, 88602, 97884, 110833, 143385, 0
185.000469, 4.999958, 421057, 13375, 66958.6, 67202, 88739, 97791, 111015, 141587, 0
190.000024, 4.999555, 422030, 17238, 66886.3, 67150, 88501, 97195, 109784, 143990, 0
195.000358, 5.000334, 417138, 16612, 66860.6, 67129, 88384, 96963, 108581, 140202, 0
200.001361, 5.001003, 420991, 14757, 66854.6, 67137, 88290, 96729, 107823, 137982, 0
205.000136, 4.998775, 420642, 15193, 66776.4, 67027, 88346, 96908, 108504, 147200, 0
210.000071, 4.999935, 422224, 14079, 66934.6, 67197, 88609, 97655, 110072, 135149, 0
215.000049, 4.999978, 416173, 16632, 66957.2, 67173, 89072, 98646, 112610, 145557, 0
220.000207, 5.000158, 424474, 15472, 66880.2, 67158, 88473, 97209, 109366, 138783, 0
225.000067, 4.99986, 416851, 15681, 66955.0, 67240, 88528, 96914, 107736, 134445, 0
230.000218, 5.000151, 422375, 16206, 66817.3, 67095, 88407, 97080, 109194, 143627, 0
235.000516, 5.000298, 417336, 16047, 66877.5, 67189, 88532, 96928, 107462, 137229, 0
240.000756, 5.00024, 425362, 16002, 66811.8, 67079, 88511, 97058, 108115, 130997, 0
245.000531, 4.999775, 421121, 15228, 66801.3, 66991, 88695, 98094, 116880, 154483, 0
250.000133, 4.999602, 420688, 14879, 66835.4, 67108, 88557, 97469, 109245, 146940, 0
255.001291, 5.001158, 418560, 12439, 66777.8, 67054, 88440, 96999, 108357, 133538, 0
260.000221, 4.99893, 420255, 14535, 66731.9, 67027, 88417, 96987, 107459, 133660, 0
265.000048, 4.999827, 420322, 13834, 66689.5, 66977, 88314, 96716, 107091, 132390, 0
270.00018, 5.000132, 421359, 13834, 66802.2, 67041, 88601, 97429, 109129, 136612, 0
275.000622, 5.000442, 419614, 14536, 66744.3, 67013, 88516, 97141, 108304, 138758, 0
280.00007, 4.999448, 421997, 15333, 66839.8, 67078, 88598, 97873, 112481, 155333, 0
285.000341, 5.000271, 420540, 15953, 66754.2, 67003, 88523, 97403, 108643, 132861, 0
290.001151, 5.00081, 425488, 15450, 66718.5, 66988, 88440, 97276, 109639, 143214, 0
295.000582, 4.999431, 415096, 15618, 66764.4, 67022, 88549, 97322, 109246, 143214, 0
300.000033, 4.999451, 425446, 13914, 66660.0, 66927, 88221, 96779, 107719, 138884, 0
301.18069, 1.180657, 24780, 15993, 66650.4, 66906, 88449, 97275, 109351, 139293, 0
