elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000034, 5.000034, 1971, 12753, 54838.8, 52483, 87158, 180635, 293395, 510709, 2020
10.000062, 5.000028, 2240, 11068, 64260.1, 55608, 119522, 294733, 919645, 1025718, 903
15.000021, 4.999959, 2285, 9913, 70453.8, 56106, 140475, 502421, 1009985, 1200747, 666
20.000037, 5.000016, 2442, 12295, 69722.8, 56716, 153424, 390647, 1112918, 1198942, 542
25.000078, 5.000041, 2389, 11744, 68363.4, 56858, 133872, 410252, 1030534, 1188845, 478
30.000013, 4.999935, 2430, 13326, 71618.6, 56830, 162793, 468303, 848934, 1305354, 417
35.000013, 5.0, 2499, 9906, 68824.5, 57227, 172981, 344515, 647862, 815226, 403
40.000016, 5.000003, 2618, 8556, 71239.0, 56845, 152620, 453379, 750880, 875544, 377
45.000106, 5.00009, 2593, 8464, 67766.2, 55952, 122907, 507523, 799233, 1100591, 352
50.00003, 4.999924, 2531, 11369, 72476.4, 56907, 138696, 572156, 1058928, 1199790, 314
55.000449, 5.000419, 2586, 10825, 72601.3, 57947, 167305, 470482, 823879, 966046, 328
60.000158, 4.999709, 2676, 10808, 70128.2, 57515, 142143, 452171, 882921, 1070595, 318
65.000114, 4.999956, 2633, 9806, 71600.0, 57399, 156682, 476221, 917494, 1206074, 298
70.000021, 4.999907, 2674, 8658, 72499.0, 57207, 173571, 413933, 1036886, 1399056, 295
75.000145, 5.000124, 2584, 13542, 74629.4, 58070, 192454, 428064, 817892, 1069945, 301
80.000028, 4.999883, 2638, 9561, 75202.0, 57947, 197053, 435503, 665304, 1100524, 249
85.00003, 5.000002, 2721, 8375, 74257.3, 58049, 195584, 447356, 821850, 1019763, 223
90.000217, 5.000187, 2634, 11452, 75773.2, 56972, 204594, 530643, 708688, 974061, 249
95.000086, 4.999869, 2579, 13380, 72326.4, 57519, 178157, 429848, 704911, 1116657, 225
100.000143, 5.000057, 2641, 12512, 73225.8, 57333, 200401, 401191, 619131, 873933, 222
105.000148, 5.000005, 2671, 9666, 77368.2, 58073, 226638, 505474, 731321, 973700, 227
110.000017, 4.999869, 2730, 11208, 71527.0, 57759, 155330, 480451, 804256, 987398, 212
115.000295, 5.000278, 2674, 10069, 74758.3, 56420, 170694, 534074, 1073083, 1524023, 205
120.000036, 4.999741, 2677, 11578, 72393.2, 58083, 165703, 384268, 965229, 1560823, 207
125.000098, 5.000062, 2717, 13256, 74066.2, 57891, 181910, 454938, 902576, 1472275, 201
130.000027, 4.999929, 2709, 12881, 74025.3, 57350, 176929, 485504, 831115, 934333, 206
135.000059, 5.000032, 2723, 10857, 74234.0, 57945, 175802, 520733, 1145069, 1352662, 219
140.000053, 4.999994, 2702, 5857, 73682.4, 58024, 170647, 505633, 1165898, 1303283, 218
145.000222, 5.000169, 2621, 11514, 76013.7, 57999, 147565, 635621, 1745750, 1775498, 201
150.000704, 5.000482, 2664, 11773, 74950.9, 58160, 127814, 662263, 1536652, 1957032, 189
155.000128, 4.999424, 2703, 13981, 75105.9, 57519, 141908, 563723, 1656172, 3332887, 181
160.000029, 4.999901, 2795, 9411, 73973.1, 58531, 142872, 423386, 1785179, 1962083, 136
165.000296, 5.000267, 2706, 14069, 72702.7, 57116, 139939, 460093, 1666193, 2166635, 153
170.000071, 4.999775, 2695, 12719, 72626.9, 56903, 141291, 536687, 1123519, 1867522, 148
175.000011, 4.99994, 2636, 12287, 71900.1, 56497, 111016, 591788, 1439190, 1778106, 141
180.000088, 5.000077, 2713, 12022, 76378.3, 57065, 130593, 743398, 1540604, 1792128, 147
185.00004, 4.999952, 2627, 11055, 75549.9, 56743, 132757, 793088, 1639180, 2077244, 164
190.000017, 4.999977, 2700, 9922, 76211.3, 57209, 163932, 728870, 1546098, 1813713, 117
195.000035, 5.000018, 2632, 10637, 75779.2, 58382, 178572, 476742, 1290003, 1693570, 162
200.000223, 5.000188, 2640, 9796, 79000.1, 58357, 197795, 542051, 1495933, 1844084, 126
205.000024, 4.999801, 2758, 12578, 80189.0, 58295, 241676, 487984, 904649, 1166475, 147
210.000112, 5.000088, 2712, 12378, 78234.0, 58118, 202388, 591569, 1079288, 1272688, 137
215.000035, 4.999923, 2725, 12845, 75940.2, 58074, 191034, 479505, 1007003, 1068098, 134
220.000129, 5.000094, 2615, 11811, 76594.7, 58403, 203567, 466260, 866994, 1035101, 177
225.000119, 4.99999, 2702, 10882, 77139.9, 58380, 174463, 564024, 1158294, 1372028, 147
230.000014, 4.999895, 2729, 8924, 77120.5, 58396, 181034, 478701, 1237776, 1553873, 143
235.000041, 5.000027, 2672, 11692, 79017.2, 58847, 223082, 431910, 916871, 1169881, 148
240.000098, 5.000057, 2627, 12710, 79816.8, 58867, 234906, 461565, 747295, 917018, 141
245.000044, 4.999946, 2690, 13319, 79645.9, 58864, 221103, 516163, 741303, 905160, 112
250.000019, 4.999975, 2671, 11594, 77736.5, 58016, 219307, 475586, 695097, 858229, 132
255.00001, 4.999991, 2637, 11532, 80022.5, 57946, 238475, 527640, 707251, 1023620, 172
260.000018, 5.000008, 2556, 12462, 79236.2, 58947, 216239, 570648, 1097713, 1233507, 154
265.000074, 5.000056, 2680, 8029, 76851.8, 58522, 170408, 576593, 1231938, 1578498, 161
270.000036, 4.999962, 2768, 12670, 80160.9, 58124, 165100, 748623, 1643922, 1711625, 147
275.000077, 5.000041, 2642, 10854, 77400.8, 58335, 166079, 501630, 1711635, 2055540, 117
280.000041, 4.999964, 2647, 11451, 75473.2, 57855, 145531, 489281, 1880095, 2233754, 131
285.000129, 5.000088, 2610, 12241, 78876.4, 57484, 143806, 682445, 1748842, 1858510, 121
290.000013, 4.999884, 2646, 7970, 75380.9, 57598, 190843, 393827, 1557087, 1961030, 109
295.000093, 5.00008, 2712, 9641, 77468.4, 57926, 205489, 496368, 1127908, 1695995, 100
300.000167, 5.000074, 2688, 11135, 79992.7, 58533, 238516, 509222, 853808, 1311312, 105
301.022181, 1.022014, 559, 10523, 82049.4, 58699, 254563, 497379, 853808, 1311312, 32
