elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000033, 5.000033, 9158, 11955, 62822.0, 61175, 99044, 136170, 184797, 237416, 16579
10.000036, 5.000003, 12678, 9225, 62697.6, 62821, 91656, 110380, 138479, 155384, 16689
15.000012, 4.999976, 13107, 9361, 63276.3, 63376, 91739, 107619, 131363, 161544, 16293
20.000222, 5.00021, 13357, 10509, 63297.9, 63643, 91559, 109217, 133617, 161544, 16020
25.000329, 5.000107, 13416, 11360, 62713.0, 63083, 90326, 106039, 123672, 149685, 15619
30.000031, 4.999702, 13035, 9554, 62847.6, 63379, 89311, 104729, 125664, 151105, 15420
35.000022, 4.999991, 13355, 12493, 63310.3, 63905, 90888, 104501, 121697, 146555, 15531
40.000117, 5.000095, 13816, 12190, 63344.6, 63805, 91242, 106873, 130845, 153704, 15660
45.000026, 4.999909, 13969, 10948, 63598.0, 63865, 91382, 107086, 130256, 154749, 15521
50.000134, 5.000108, 14077, 11363, 63633.4, 63923, 91966, 106607, 125861, 156837, 15936
55.000014, 4.99988, 13442, 12503, 63330.6, 63738, 90964, 104439, 124608, 142507, 15253
60.000014, 5.0, 13760, 12147, 63837.5, 64271, 91848, 105748, 125161, 155504, 15223
65.000219, 5.000205, 13446, 10784, 63865.0, 64303, 91567, 106847, 126084, 151741, 15059
70.000094, 4.999875, 13159, 11992, 63951.6, 64290, 92253, 105428, 122310, 151741, 15403
75.000013, 4.999919, 13606, 11622, 63756.9, 64298, 91325, 104916, 123671, 154577, 15427
80.00003, 5.000017, 13672, 11874, 63715.5, 64125, 91190, 105315, 122219, 137988, 15344
85.00001, 4.99998, 13983, 8847, 64510.4, 64851, 93205, 106714, 124464, 173231, 15546
90.000013, 5.000003, 14004, 11768, 64199.1, 64641, 92863, 106371, 124621, 168404, 15197
95.000106, 5.000093, 13669, 10325, 64280.1, 64600, 94092, 112055, 134105, 168404, 15406
100.000095, 4.999989, 13841, 12023, 64085.7, 64545, 92668, 106899, 124919, 149710, 15439
105.000018, 4.999923, 13479, 11413, 64432.5, 64918, 92565, 107039, 126337, 146700, 15247
110.00026, 5.000242, 13942, 10647, 64552.7, 65130, 93174, 106240, 122365, 144092, 15353
