elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000098, 5.000098, 4269, 15628, 71977.9, 71832, 98629, 115037, 130541, 141666, 4981
10.000039, 4.999941, 3572, 18617, 72039.3, 71743, 100183, 117206, 135031, 137668, 4208
15.000529, 5.00049, 3702, 16124, 71552.2, 71380, 98425, 118105, 132528, 137441, 4257
20.000016, 4.999487, 3656, 13086, 71359.5, 71277, 99356, 117665, 136443, 139214, 4367
25.000555, 5.000539, 3709, 17891, 71748.3, 71689, 98762, 117676, 135255, 140548, 4217
30.000397, 4.999842, 3816, 16156, 71394.7, 71589, 98785, 120447, 139902, 144955, 4351
35.000482, 5.000085, 3774, 17652, 72038.1, 71569, 99671, 122900, 139996, 161231, 4313
40.001407, 5.000925, 3866, 19544, 71732.2, 71507, 98964, 117708, 137166, 139792, 4294
45.000049, 4.998642, 3750, 17160, 71636.5, 71672, 97972, 116390, 136745, 144466, 4352
50.000234, 5.000185, 3877, 15757, 71296.3, 71299, 97671, 117435, 133505, 145062, 4475
55.000068, 4.999834, 3836, 17261, 71320.0, 71264, 98008, 118757, 137663, 145162, 4393
60.000184, 5.000116, 3783, 17261, 72043.3, 71815, 98972, 119902, 135245, 141625, 4307
65.000191, 5.000007, 3921, 17703, 72028.8, 71769, 98853, 116400, 135953, 150304, 4325
70.000173, 4.999982, 3836, 16085, 71559.7, 71580, 99282, 116893, 130474, 143317, 4335
75.000599, 5.000426, 3783, 17092, 71643.1, 71464, 98828, 119189, 137985, 157380, 4334
80.000436, 4.999837, 3775, 20992, 71467.0, 71395, 99025, 117635, 134962, 141632, 4293
85.000333, 4.999897, 3733, 19728, 72138.8, 71868, 99100, 118879, 138267, 154841, 4266
90.000086, 4.999753, 3822, 17855, 71488.8, 71389, 98676, 118018, 137676, 140643, 4315
95.000003, 4.999917, 3672, 15858, 71268.2, 71075, 98422, 119515, 132308, 151377, 4355
100.000041, 5.000038, 3715, 19452, 71367.5, 71329, 97334, 117632, 130259, 142606, 4327
105.000044, 5.000003, 3775, 17547, 71455.2, 71641, 98674, 118206, 134444, 145115, 4468
110.000456, 5.000412, 3685, 14917, 72001.8, 71640, 98805, 120554, 138302, 147771, 4379
115.00004, 4.999584, 3763, 18074, 71284.7, 71187, 97524, 118554, 135627, 148785, 4382
120.0001, 5.00006, 3688, 16697, 71455.8, 71306, 98960, 117373, 131922, 140127, 4374
125.000009, 4.999909, 3653, 17344, 71212.6, 71130, 97045, 118467, 133398, 150260, 4241
130.000368, 5.000359, 3829, 17676, 71543.4, 71453, 97928, 114819, 136639, 150260, 4304
135.00004, 4.999672, 3725, 18028, 71948.6, 71807, 100161, 119785, 139277, 147468, 4252
140.000137, 5.000097, 3725, 19282, 71445.9, 71297, 98042, 118938, 138261, 142479, 4308
145.000592, 5.000455, 3686, 17845, 70865.9, 70987, 97137, 116256, 137677, 142085, 4339
150.000081, 4.999489, 3790, 18737, 71182.4, 71241, 99248, 119149, 135355, 164931, 4379
155.000043, 4.999962, 3609, 19922, 70950.7, 71039, 97179, 118027, 130286, 145123, 4212
160.000018, 4.999975, 3903, 18124, 71415.3, 71464, 97981, 116914, 137961, 141917, 4332
165.000298, 5.00028, 3763, 19785, 72018.1, 71797, 98705, 119284, 136416, 157432, 4416
170.000049, 4.999751, 3674, 16394, 71297.6, 71271, 97499, 118535, 136244, 148491, 4194
175.000575, 5.000526, 3779, 16727, 71964.1, 71613, 99128, 116349, 133458, 138074, 4344
180.000471, 4.999896, 3639, 17787, 71483.2, 71652, 97847, 116015, 134731, 139470, 4314
185.000939, 5.000468, 3793, 18243, 70993.8, 71111, 97776, 116984, 135933, 141598, 4383
190.000189, 4.99925, 3633, 16458, 70956.6, 71133, 97971, 118202, 134350, 138731, 4285
195.000137, 4.999948, 3680, 16859, 71225.5, 71307, 97697, 119716, 137073, 141852, 4407
200.001536, 5.001399, 3714, 15165, 71589.0, 71485, 99390, 117435, 137880, 146650, 4473
205.000022, 4.998486, 3757, 15165, 70948.3, 70998, 97339, 118451, 133414, 144399, 4386
210.000074, 5.000052, 3780, 16869, 71459.4, 71446, 98636, 117511, 133896, 146493, 4398
215.00008, 5.000006, 3794, 17515, 71732.7, 71812, 97854, 116884, 134243, 140032, 4228
220.000145, 5.000065, 3790, 19150, 71723.2, 71567, 98959, 117356, 141083, 156663, 4459
225.000037, 4.999892, 3825, 17856, 71937.9, 71774, 100781, 117098, 135517, 147119, 4484
230.00004, 5.000003, 3767, 17105, 71381.1, 71466, 97848, 117692, 138118, 148857, 4403
235.000011, 4.999971, 3780, 19095, 71541.7, 71717, 97567, 115872, 134365, 167954, 4416
240.000179, 5.000168, 3723, 17121, 71058.6, 71370, 97765, 117181, 136049, 168481, 4476
245.000181, 5.000002, 3841, 17328, 71306.8, 71232, 98346, 116966, 140707, 146556, 4441
250.000764, 5.000583, 3613, 19226, 71868.6, 71497, 98782, 118607, 137994, 168313, 4275
255.000076, 4.999312, 3812, 18569, 70962.1, 71059, 98009, 117317, 135483, 147107, 4463
260.000069, 4.999993, 3594, 16134, 70914.3, 70876, 97808, 117075, 138219, 141693, 4311
265.000552, 5.000483, 3607, 15956, 71088.0, 71288, 97067, 114553, 135659, 147148, 4296
270.00058, 5.000028, 3751, 19222, 71449.4, 71400, 99743, 118778, 133615, 145559, 4389
275.000034, 4.999454, 3797, 18401, 71408.6, 71449, 97223, 117959, 136615, 154847, 4364
280.000084, 5.00005, 3830, 15818, 71460.8, 71265, 98805, 117623, 134863, 148632, 4354
285.000293, 5.000209, 3955, 12932, 71917.3, 71724, 98270, 117619, 138437, 147523, 4496
290.000024, 4.999731, 3780, 17720, 72025.3, 71865, 98387, 118759, 139183, 150299, 4347
295.000058, 5.000034, 3678, 16762, 71694.8, 71389, 98805, 118233, 136421, 151767, 4302
300.000074, 5.000016, 3829, 17090, 71582.3, 71382, 98716, 116918, 139688, 174902, 4347
301.018559, 1.018485, 839, 14821, 72078.7, 71749, 98734, 116967, 138238, 174902, 899
