elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000065, 5.000065, 56354, 2573, 36861.6, 31626, 49704, 58176, 1036867, 1056473, 3895
10.00002, 4.999955, 54662, 3189, 36886.0, 31464, 49709, 57575, 1037069, 1055797, 4323
15.000046, 5.000026, 54547, 3708, 36768.4, 31308, 49768, 58394, 1037454, 1089690, 4164
20.000077, 5.000031, 53972, 3137, 37173.8, 31445, 49663, 58058, 1037365, 1078281, 4184
25.000367, 5.00029, 52330, 5247, 37084.7, 31782, 49984, 57965, 1036291, 1054796, 4132
30.000021, 4.999654, 54780, 4941, 36458.7, 31486, 49626, 57407, 1037198, 1067399, 4265
35.000014, 4.999993, 52692, 4740, 37379.9, 31649, 50057, 58696, 1038265, 1056761, 4153
40.000189, 5.000175, 52031, 4080, 38610.1, 31661, 50257, 59520, 1037780, 1064760, 4220
45.000089, 4.9999, 53554, 3177, 37669.0, 31649, 50052, 59827, 1035904, 1053389, 4006
50.000023, 4.999934, 54867, 3900, 37322.6, 31536, 49913, 59901, 1038133, 1065390, 4160
55.000041, 5.000018, 53529, 3371, 36953.6, 31642, 50011, 58859, 1036914, 1052357, 4070
60.000038, 4.999997, 53616, 2421, 38025.6, 31638, 49850, 59248, 1038059, 1061938, 4158
65.000337, 5.000299, 52873, 3568, 37909.1, 31719, 50259, 61754, 1039694, 1098204, 4010
70.000043, 4.999706, 52102, 3736, 37986.6, 31604, 50194, 60062, 1039555, 1065379, 4152
75.000589, 5.000546, 52802, 4362, 39795.2, 31745, 50636, 67622, 1040109, 1071829, 3864
80.000035, 4.999446, 51929, 2486, 37978.3, 31694, 50534, 61627, 1038529, 1072732, 4146
85.000017, 4.999982, 52290, 3915, 39065.5, 31826, 50379, 62012, 1039463, 1085823, 4120
90.000028, 5.000011, 52602, 4222, 39650.8, 31787, 50399, 65508, 1041179, 1085823, 3823
95.000014, 4.999986, 51621, 3555, 41532.6, 31795, 50925, 1009047, 1043766, 1084842, 3938
100.00002, 5.000006, 52098, 3555, 40250.3, 31871, 50823, 71896, 1041205, 1083804, 3895
105.0001, 5.00008, 51418, 4291, 38621.6, 32053, 50466, 60375, 1039959, 1053547, 4237
110.000031, 4.999931, 53449, 4193, 38322.8, 31955, 50306, 59389, 1039685, 1058066, 3988
115.000147, 5.000116, 52614, 4098, 39534.8, 31952, 50664, 65504, 1038002, 1051818, 4119
120.000014, 4.999867, 51067, 2914, 38605.7, 31960, 50829, 63103, 1039210, 1081472, 4042
125.000007, 4.999993, 51772, 3472, 39350.8, 31916, 50658, 62781, 1041592, 1070207, 4119
130.000066, 5.000059, 52284, 3932, 39150.3, 31718, 50498, 63454, 1040940, 1080293, 3959
135.000104, 5.000038, 52335, 3932, 38731.0, 31809, 50418, 61805, 1039299, 1090031, 4116
140.000051, 4.999947, 52025, 2739, 41833.9, 31921, 51026, 1011243, 1043512, 1081689, 3930
145.000193, 5.000142, 51937, 3854, 40416.2, 31780, 50814, 76989, 1043819, 1077297, 3877
150.000072, 4.999879, 50646, 3751, 41140.6, 31988, 51479, 76989, 1043027, 1081031, 3999
155.000155, 5.000083, 50731, 4801, 42366.6, 32295, 51546, 1014078, 1044335, 1097606, 3789
160.000063, 4.999908, 50807, 3920, 41059.6, 31947, 51118, 80643, 1041834, 1086095, 3996
165.000223, 5.00016, 51940, 4758, 41309.8, 32187, 51414, 87894, 1042591, 1085254, 3786
170.000036, 4.999813, 51771, 4517, 40824.9, 32133, 50913, 69880, 1041798, 1096941, 3987
175.000099, 5.000063, 50018, 4254, 43075.9, 32088, 51560, 1019231, 1044419, 1084249, 3822
180.001214, 5.001115, 27247, 4097, 52984.4, 32057, 53146, 1030778, 1045884, 1073882, 2215
181.019559, 1.018345, 0, 4277, 58352.7, 32067, 53496, 1032914, 1044620, 1073079, 0
