elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000065, 5.000065, 5919, 10875, 51215.0, 47965, 67803, 76301, 1054367, 1064436, 749
10.00002, 4.999955, 5781, 10791, 50204.7, 47715, 67774, 75788, 1051407, 1062627, 748
15.000046, 5.000026, 6018, 10729, 50924.0, 47815, 68352, 76734, 1057146, 1087482, 710
20.000077, 5.000031, 5731, 11375, 51163.7, 48148, 67883, 75424, 1055690, 1069070, 643
25.000367, 5.00029, 5815, 8350, 50186.8, 48056, 67919, 74786, 1051828, 1068637, 602
30.000021, 4.999654, 5806, 11429, 51230.4, 48189, 67613, 75181, 1052456, 1067467, 591
35.000014, 4.999993, 5821, 10374, 53026.9, 48247, 68523, 78241, 1052484, 1067988, 595
40.000189, 5.000175, 5749, 10374, 52194.9, 48035, 68539, 77480, 1056306, 1064145, 601
45.000089, 4.9999, 5726, 10696, 53011.7, 47844, 68198, 80726, 1058785, 1066643, 614
50.000023, 4.999934, 5926, 11664, 52605.2, 48110, 68568, 80962, 1054100, 1081882, 605
55.000041, 5.000018, 5747, 10460, 52311.3, 48598, 68437, 77823, 1049643, 1057603, 598
60.000038, 4.999997, 5748, 11744, 52140.0, 48692, 68593, 77379, 1046341, 1053651, 600
65.000337, 5.000299, 5865, 10683, 52340.1, 48098, 68282, 82459, 1051603, 1058851, 623
70.000043, 4.999706, 5719, 11575, 52027.9, 48424, 68837, 79861, 1049964, 1065899, 630
75.000589, 5.000546, 5711, 11307, 54127.6, 48514, 69241, 85740, 1059151, 1066962, 551
80.000035, 4.999446, 5639, 10118, 53197.4, 48656, 69250, 85184, 1053836, 1079932, 575
85.000017, 4.999982, 5687, 11044, 53969.3, 48513, 68353, 79435, 1055330, 1060477, 527
90.000028, 5.000011, 5655, 10301, 53657.0, 48075, 68133, 79378, 1052945, 1066273, 554
95.000014, 4.999986, 5489, 10255, 55932.9, 48131, 69415, 87807, 1061420, 1072835, 562
100.00002, 5.000006, 5667, 10524, 53704.2, 48344, 68978, 84028, 1057186, 1077317, 518
105.0001, 5.00008, 5734, 12411, 53297.9, 48783, 69068, 79173, 1059670, 1075064, 532
110.000031, 4.999931, 5819, 11751, 53392.4, 48683, 68862, 78288, 1054233, 1071999, 540
115.000147, 5.000116, 5690, 10478, 53962.9, 49143, 69214, 84307, 1057067, 1063728, 549
120.000014, 4.999867, 5604, 7997, 53902.9, 48949, 69640, 84475, 1052968, 1061449, 543
125.000007, 4.999993, 5769, 7997, 51571.9, 48897, 69410, 78647, 1056971, 1081228, 557
130.000066, 5.000059, 5806, 12062, 52272.6, 48460, 69064, 82436, 1052505, 1059435, 547
135.000104, 5.000038, 5823, 11019, 52920.9, 48646, 69180, 81977, 1056862, 1077367, 563
140.000051, 4.999947, 5706, 11439, 55164.0, 48727, 70705, 110544, 1065273, 1102448, 492
145.000193, 5.000142, 5756, 10232, 53390.0, 48266, 69552, 87023, 1056619, 1102448, 468
150.000072, 4.999879, 5525, 10784, 55643.5, 48799, 70567, 93475, 1058286, 1080876, 512
155.000155, 5.000083, 5686, 10784, 55526.6, 49126, 70888, 89998, 1061131, 1085867, 519
160.000063, 4.999908, 5654, 9906, 55975.2, 49009, 70452, 95845, 1054325, 1067050, 496
165.000223, 5.00016, 5761, 10593, 56513.6, 49127, 70597, 99114, 1068879, 1113364, 471
170.000036, 4.999813, 5793, 11704, 55523.0, 48968, 69442, 91668, 1060440, 1075599, 515
175.000099, 5.000063, 5494, 10429, 55245.4, 48841, 70178, 98778, 1061329, 1081618, 504
180.001214, 5.001115, 2918, 12368, 67504.2, 48651, 73162, 1042475, 1065115, 1106888, 283
181.019559, 1.018345, 0, 12368, 73339.3, 48732, 73156, 1048376, 1064929, 1069263, 0
