elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000042, 5.000042, 2735, 4700, 66775.4, 51596, 185293, 336224, 589461, 615331, 2678
10.000017, 4.999975, 3291, 4980, 77096.5, 48708, 310783, 522437, 779189, 993339, 1088
15.00004, 5.000023, 3606, 3563, 78768.5, 46193, 373600, 723506, 1023724, 1056078, 786
20.000118, 5.000078, 3729, 4874, 72538.1, 45436, 318466, 653789, 1037872, 1628769, 660
25.00002, 4.999902, 3840, 4653, 75253.4, 46722, 311227, 702821, 1068615, 1304534, 589
30.000015, 4.999995, 3896, 4516, 72177.9, 45902, 234246, 827202, 1222161, 1551341, 506
35.000024, 5.000009, 3864, 3978, 78251.5, 46774, 308060, 932022, 1379985, 1628431, 447
40.000006, 4.999982, 3896, 4178, 78532.4, 46035, 219122, 1066939, 1513701, 1983931, 440
45.000013, 5.000007, 3987, 3990, 81191.3, 45048, 149544, 1230981, 1817390, 2189471, 393
50.000156, 5.000143, 3973, 4165, 75862.0, 43965, 67539, 1317554, 1922997, 2838245, 363
55.00002, 4.999864, 4169, 4452, 69253.6, 43531, 66315, 1243993, 2037429, 2552645, 301
60.000033, 5.000013, 4032, 4225, 78071.2, 44083, 69569, 1386164, 2116921, 2552645, 288
65.000043, 5.00001, 4168, 4129, 74278.8, 45050, 73702, 1154299, 2178521, 2299626, 303
70.000021, 4.999978, 4107, 4596, 74328.5, 45413, 110969, 1119995, 2192775, 4327681, 265
75.00002, 4.999999, 3991, 4925, 80597.2, 45744, 144989, 1461098, 2014377, 2192775, 253
80.000018, 4.999998, 4288, 4469, 73214.7, 46862, 116598, 1082481, 2048214, 2120929, 300
85.00003, 5.000012, 4093, 4432, 78507.7, 46535, 145349, 1113056, 1913330, 2093673, 281
90.000022, 4.999992, 4094, 4189, 78457.6, 45882, 139240, 1139649, 2058915, 2153560, 249
95.000101, 5.000079, 4014, 4292, 76019.8, 45825, 164888, 1027886, 2047966, 2856647, 245
100.000068, 4.999967, 4099, 4534, 81691.3, 46344, 245648, 1080156, 1987571, 2388733, 235
105.000033, 4.999965, 4118, 4080, 80336.4, 45811, 188369, 1244016, 1988506, 2096168, 230
110.000006, 4.999973, 4073, 4507, 79868.6, 46437, 164176, 1305166, 1859767, 2996807, 206
115.000057, 5.000051, 4145, 4844, 78516.7, 46571, 104074, 1420001, 1991039, 2364998, 241
