elapsed, window, total, successful, failed
5.000238, 5.000238, 576630, 576630, 0
10.000018, 4.99978, 524279, 524279, 0
15.000419, 5.000401, 521944, 521944, 0
20.000528, 5.000109, 521042, 521042, 0
25.000433, 4.999905, 519074, 519074, 0
30.000413, 4.99998, 520937, 520937, 0
35.00031, 4.999897, 515583, 515583, 0
40.000696, 5.000386, 525412, 525412, 0
45.00114, 5.000444, 513023, 513023, 0
50.000919, 4.999779, 519306, 519306, 0
55.000172, 4.999253, 515297, 515297, 0
60.000278, 5.000106, 518638, 518638, 0
65.000058, 4.99978, 501702, 501702, 0
70.001591, 5.001533, 514093, 514093, 0
75.000427, 4.998836, 505642, 505642, 0
80.000653, 5.000226, 508943, 508943, 0
85.001758, 5.001105, 510555, 510555, 0
90.000039, 4.998281, 506966, 506966, 0
95.001207, 5.001168, 512295, 512295, 0
100.000259, 4.999052, 516877, 516877, 0
105.000202, 4.999943, 505607, 505607, 0
110.000407, 5.000205, 515512, 515512, 0
115.000165, 4.999758, 504957, 504957, 0
120.000138, 4.999973, 514842, 514842, 0
125.000454, 5.000316, 511547, 511547, 0
130.000959, 5.000505, 512100, 512100, 0
135.000167, 4.999208, 510472, 510472, 0
140.00054, 5.000373, 510785, 510785, 0
145.000165, 4.999625, 513307, 513307, 0
150.000524, 5.000359, 509183, 509183, 0
155.000432, 4.999908, 517337, 517337, 0
160.00058, 5.000148, 504720, 504720, 0
165.000307, 4.999727, 517122, 517122, 0
170.00016, 4.999853, 506673, 506673, 0
175.000572, 5.000412, 511725, 511725, 0
180.000756, 5.000184, 511028, 511028, 0
185.000541, 4.999785, 513724, 513724, 0
190.000014, 4.999473, 506911, 506911, 0
195.000066, 5.000052, 513171, 513171, 0
200.001284, 5.001218, 506646, 506646, 0
205.000705, 4.999421, 516133, 516133, 0
210.000636, 4.999931, 510390, 510390, 0
215.00054, 4.999904, 515242, 515242, 0
220.000301, 4.999761, 505461, 505461, 0
225.000519, 5.000218, 515384, 515384, 0
230.000025, 4.999506, 505134, 505134, 0
235.000232, 5.000207, 515220, 515220, 0
240.000256, 5.000024, 509409, 509409, 0
245.000123, 4.999867, 511992, 511992, 0
250.000128, 5.000005, 510759, 510759, 0
255.000209, 5.000081, 510096, 510096, 0
260.000461, 5.000252, 509205, 509205, 0
265.000412, 4.999951, 518055, 518055, 0
270.000438, 5.000026, 506489, 506489, 0
275.000238, 4.9998, 513854, 513854, 0
280.000238, 5.0, 506469, 506469, 0
285.000267, 5.000029, 513259, 513259, 0
290.00065, 5.000383, 508590, 508590, 0
295.000756, 5.000106, 516863, 516863, 0
300.000103, 4.999347, 504362, 504362, 0
301.152333, 1.15223, 26026, 26026, 0
