elapsed, window, total, successful, failed
5.001458, 5.001458, 606671, 606671, 0
10.000062, 4.998604, 543706, 543706, 0
15.000006, 4.999944, 540402, 540402, 0
20.000036, 5.00003, 536675, 536675, 0
25.001122, 5.001086, 538393, 538393, 0
30.000168, 4.999046, 537137, 537137, 0
35.00028, 5.000112, 535133, 535133, 0
40.000073, 4.999793, 534825, 534825, 0
45.000442, 5.000369, 541508, 541508, 0
50.000597, 5.000155, 529998, 529998, 0
55.001369, 5.000772, 539977, 539977, 0
60.00149, 5.000121, 530074, 530074, 0
65.000035, 4.998545, 545524, 545524, 0
70.000413, 5.000378, 532977, 532977, 0
75.001442, 5.001029, 540236, 540236, 0
80.000435, 4.998993, 535977, 535977, 0
85.000399, 4.999964, 539212, 539212, 0
90.00022, 4.999821, 529720, 529720, 0
95.000025, 4.999805, 541653, 541653, 0
100.000674, 5.000649, 534884, 534884, 0
105.00068, 5.000006, 536244, 536244, 0
110.000074, 4.999394, 532800, 532800, 0
115.000118, 5.000044, 539657, 539657, 0
120.000949, 5.000831, 531194, 531194, 0
125.000011, 4.999062, 538463, 538463, 0
130.00066, 5.000649, 532038, 532038, 0
135.000393, 4.999733, 537310, 537310, 0
140.000084, 4.999691, 533430, 533430, 0
145.000035, 4.999951, 537320, 537320, 0
150.000417, 5.000382, 533609, 533609, 0
155.000486, 5.000069, 538788, 538788, 0
160.000038, 4.999552, 530499, 530499, 0
165.000017, 4.999979, 539838, 539838, 0
170.000039, 5.000022, 525165, 525165, 0
175.000319, 5.00028, 544798, 544798, 0
180.000128, 4.999809, 531382, 531382, 0
185.000024, 4.999896, 540129, 540129, 0
190.000011, 4.999987, 529539, 529539, 0
195.000153, 5.000142, 539701, 539701, 0
200.000188, 5.000035, 532674, 532674, 0
205.000988, 5.0008, 538002, 538002, 0
210.000081, 4.999093, 532866, 532866, 0
215.000006, 4.999925, 537417, 537417, 0
220.001385, 5.001379, 533856, 533856, 0
225.000098, 4.998713, 537307, 537307, 0
230.000048, 4.99995, 537419, 537419, 0
235.000065, 5.000017, 539656, 539656, 0
240.000083, 5.000018, 534160, 534160, 0
245.000031, 4.999948, 537469, 537469, 0
250.000032, 5.000001, 532094, 532094, 0
255.000028, 4.999996, 524735, 524735, 0
260.000013, 4.999985, 539451, 539451, 0
265.000008, 4.999995, 535624, 535624, 0
270.000013, 5.000005, 536113, 536113, 0
275.000014, 5.000001, 531915, 531915, 0
280.000032, 5.000018, 542564, 542564, 0
285.000943, 5.000911, 538338, 538338, 0
290.000108, 4.999165, 536751, 536751, 0
295.000179, 5.000071, 532387, 532387, 0
300.00078, 5.000601, 542471, 542471, 0
301.05274, 1.05196, 15633, 15633, 0
