elapsed, window, total, successful, failed
5.000095, 5.000095, 428664, 428664, 0
10.000035, 4.99994, 397722, 397722, 0
15.000095, 5.00006, 401414, 401414, 0
20.000489, 5.000394, 397719, 397719, 0
25.000024, 4.999535, 396760, 396760, 0
30.000085, 5.000061, 399251, 399251, 0
35.000117, 5.000032, 395675, 395675, 0
40.000091, 4.999974, 397867, 397867, 0
45.000254, 5.000163, 395797, 395797, 0
50.000343, 5.000089, 396963, 396963, 0
55.000378, 5.000035, 395562, 395562, 0
60.000096, 4.999718, 393435, 393435, 0
65.000185, 5.000089, 396003, 396003, 0
70.000078, 4.999893, 395836, 395836, 0
75.000084, 5.000006, 393564, 393564, 0
80.000152, 5.000068, 393893, 393893, 0
85.000141, 4.999989, 396300, 396300, 0
90.000135, 4.999994, 395017, 395017, 0
95.000378, 5.000243, 393520, 393520, 0
100.000025, 4.999647, 395624, 395624, 0
105.00004, 5.000015, 395396, 395396, 0
110.000291, 5.000251, 395164, 395164, 0
115.000058, 4.999767, 396046, 396046, 0
120.000109, 5.000051, 396395, 396395, 0
125.000094, 4.999985, 399359, 399359, 0
130.000699, 5.000605, 398279, 398279, 0
135.000074, 4.999375, 398108, 398108, 0
140.000009, 4.999935, 395010, 395010, 0
145.000219, 5.00021, 399188, 399188, 0
150.000213, 4.999994, 396571, 396571, 0
155.000221, 5.000008, 397659, 397659, 0
160.000128, 4.999907, 397941, 397941, 0
165.000017, 4.999889, 398347, 398347, 0
170.000108, 5.000091, 400628, 400628, 0
175.000032, 4.999924, 398907, 398907, 0
180.00006, 5.000028, 397407, 397407, 0
185.00035, 5.00029, 398061, 398061, 0
190.000137, 4.999787, 399809, 399809, 0
195.000525, 5.000388, 398889, 398889, 0
200.000112, 4.999587, 399308, 399308, 0
205.000062, 4.99995, 398387, 398387, 0
210.000056, 4.999994, 400185, 400185, 0
215.000104, 5.000048, 398859, 398859, 0
220.000087, 4.999983, 397955, 397955, 0
225.000342, 5.000255, 399749, 399749, 0
230.000146, 4.999804, 400294, 400294, 0
235.000095, 4.999949, 400600, 400600, 0
240.000397, 5.000302, 399253, 399253, 0
245.000292, 4.999895, 401021, 401021, 0
250.000227, 4.999935, 399528, 399528, 0
255.000104, 4.999877, 398986, 398986, 0
260.000016, 4.999912, 400187, 400187, 0
265.000034, 5.000018, 403247, 403247, 0
270.000207, 5.000173, 401839, 401839, 0
275.001284, 5.001077, 399971, 399971, 0
280.000127, 4.998843, 401167, 401167, 0
285.000065, 4.999938, 399785, 399785, 0
290.000295, 5.00023, 400902, 400902, 0
295.000079, 4.999784, 400737, 400737, 0
300.000366, 5.000287, 400727, 400727, 0
301.134771, 1.134405, 41448, 41448, 0
