elapsed, window, total, successful, failed
5.000086, 5.000086, 489394, 489394, 0
10.000698, 5.000612, 424835, 424835, 0
15.000836, 5.000138, 393173, 393173, 0
20.000816, 4.99998, 415025, 415025, 0
25.000013, 4.999197, 400387, 400387, 0
30.001649, 5.001636, 378976, 378976, 0
35.000846, 4.999197, 387544, 387544, 0
40.000611, 4.999765, 380751, 380751, 0
45.000978, 5.000367, 385124, 385124, 0
50.000686, 4.999708, 422095, 422095, 0
55.001331, 5.000645, 404204, 404204, 0
60.00209, 5.000759, 405899, 405899, 0
65.000575, 4.998485, 367700, 367700, 0
70.000504, 4.999929, 411643, 411643, 0
75.000148, 4.999644, 412003, 412003, 0
80.000211, 5.000063, 439319, 439319, 0
85.001806, 5.001595, 405694, 405694, 0
90.001218, 4.999412, 425969, 425969, 0
95.000537, 4.999319, 396207, 396207, 0
100.001939, 5.001402, 413483, 413483, 0
105.002386, 5.000447, 440820, 440820, 0
110.000022, 4.997636, 407807, 407807, 0
115.000731, 5.000709, 410902, 410902, 0
120.004817, 5.004086, 382513, 382513, 0
125.000407, 4.99559, 401164, 401164, 0
130.001305, 5.000898, 412215, 412215, 0
135.000199, 4.998894, 410698, 410698, 0
140.001732, 5.001533, 412312, 412312, 0
145.000488, 4.998756, 420852, 420852, 0
150.000715, 5.000227, 416779, 416779, 0
155.000382, 4.999667, 405570, 405570, 0
160.000845, 5.000463, 428716, 428716, 0
165.000479, 4.999634, 407300, 407300, 0
170.000473, 4.999994, 393633, 393633, 0
175.00001, 4.999537, 413649, 413649, 0
180.00005, 5.00004, 407213, 407213, 0
185.00128, 5.00123, 432988, 432988, 0
190.000869, 4.999589, 399644, 399644, 0
195.000433, 4.999564, 410031, 410031, 0
200.00007, 4.999637, 409086, 409086, 0
205.002417, 5.002347, 401628, 401628, 0
210.001631, 4.999214, 385611, 385611, 0
215.003785, 5.002154, 387715, 387715, 0
220.000382, 4.996597, 427009, 427009, 0
225.000154, 4.999772, 406764, 406764, 0
230.000496, 5.000342, 421528, 421528, 0
235.000483, 4.999987, 418821, 418821, 0
240.000659, 5.000176, 427618, 427618, 0
245.000223, 4.999564, 396439, 396439, 0
250.000423, 5.0002, 410029, 410029, 0
255.000013, 4.99959, 416858, 416858, 0
260.000522, 5.000509, 432259, 432259, 0
265.000134, 4.999612, 410636, 410636, 0
270.001106, 5.000972, 431509, 431509, 0
275.000818, 4.999712, 405920, 405920, 0
280.000801, 4.999983, 378679, 378679, 0
285.000527, 4.999726, 418414, 418414, 0
290.000608, 5.000081, 376911, 376911, 0
295.000538, 4.99993, 394431, 394431, 0
300.001714, 5.001176, 412064, 412064, 0
301.139909, 1.138195, 22624, 22624, 0
