elapsed, window, total, successful, failed
5.000051, 5.000051, 44701, 12427, 32274
10.000036, 4.999985, 48343, 14457, 33886
15.00005, 5.000014, 49801, 15650, 34151
20.000017, 4.999967, 49442, 15659, 33783
25.000019, 5.000002, 48921, 15531, 33390
30.000123, 5.000104, 49424, 15933, 33491
35.000284, 5.000161, 49297, 15601, 33696
40.000413, 5.000129, 50512, 16109, 34403
45.000084, 4.999671, 49165, 15708, 33457
50.000024, 4.99994, 48126, 15356, 32770
55.000033, 5.000009, 49035, 15705, 33330
60.000261, 5.000228, 47151, 14994, 32157
65.000134, 4.999873, 49054, 15935, 33119
70.000072, 4.999938, 48191, 15167, 33024
75.000051, 4.999979, 48594, 15810, 32784
80.000044, 4.999993, 48694, 15553, 33141
85.000079, 5.000035, 47926, 15159, 32767
90.000109, 5.00003, 48102, 15710, 32392
95.000011, 4.999902, 48858, 15857, 33001
100.000268, 5.000257, 48454, 15727, 32727
105.000065, 4.999797, 48326, 15726, 32600
110.00001, 4.999945, 47064, 14947, 32117
115.000009, 4.999999, 47814, 15462, 32352
120.000009, 5.0, 47975, 15493, 32482
125.00002, 5.000011, 48072, 15374, 32698
130.000009, 4.999989, 47514, 15166, 32348
135.00002, 5.000011, 46808, 15108, 31700
140.000019, 4.999999, 47600, 15421, 32179
145.000097, 5.000078, 47823, 15184, 32639
150.000084, 4.999987, 47639, 15422, 32217
155.00039, 5.000306, 48285, 15471, 32814
160.000032, 4.999642, 47856, 15605, 32251
165.000037, 5.000005, 46460, 14831, 31629
170.000017, 4.99998, 46957, 15070, 31887
175.000013, 4.999996, 47274, 15200, 32074
180.000008, 4.999995, 46802, 15084, 31718
185.000022, 5.000014, 47134, 15309, 31825
190.000006, 4.999984, 47740, 15502, 32238
195.00021, 5.000204, 47984, 15673, 32311
200.000115, 4.999905, 47645, 15373, 32272
205.00017, 5.000055, 47259, 15476, 31783
210.000026, 4.999856, 47534, 15295, 32239
215.000085, 5.000059, 47432, 15443, 31989
220.00005, 4.999965, 46567, 14933, 31634
225.00006, 5.00001, 46783, 15019, 31764
230.000187, 5.000127, 46790, 15257, 31533
235.000109, 4.999922, 46062, 14905, 31157
240.000015, 4.999906, 45841, 14795, 31046
245.000104, 5.000089, 46417, 14954, 31463
250.000905, 5.000801, 47083, 15444, 31639
255.000028, 4.999123, 46114, 14915, 31199
260.000064, 5.000036, 46746, 15309, 31437
265.000537, 5.000473, 46002, 14865, 31137
270.000728, 5.000191, 46182, 14919, 31263
275.000039, 4.999311, 46213, 15002, 31211
280.000123, 5.000084, 47222, 15487, 31735
285.000963, 5.00084, 46233, 15011, 31222
290.000044, 4.999081, 45710, 14824, 30886
295.000115, 5.000071, 45842, 14943, 30899
300.000132, 5.000017, 45568, 14823, 30745
301.032252, 1.03212, 8684, 2829, 5855
