elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000053, 5.000053, 1451, 12730, 60093.4, 60528, 86013, 110736, 147656, 202657, 2956
10.000013, 4.99996, 1832, 12733, 57783.7, 58573, 81111, 92064, 111040, 129946, 3016
15.000009, 4.999996, 1914, 10549, 58002.9, 58787, 80488, 87207, 98568, 111106, 2897
20.000033, 5.000024, 2023, 10549, 57944.9, 59197, 79141, 86617, 100890, 117736, 2944
25.000127, 5.000094, 2046, 13530, 58053.1, 59137, 79283, 87338, 97177, 108453, 2941
30.000016, 4.999889, 2124, 13191, 57533.3, 58375, 78635, 86146, 95243, 99004, 2980
35.000075, 5.000059, 2017, 12334, 57546.0, 58607, 79277, 85883, 98853, 102475, 2898
40.000018, 4.999943, 2075, 11368, 57567.1, 58213, 78371, 88341, 102884, 106580, 2994
45.000024, 5.000006, 2106, 11368, 57434.2, 58486, 78303, 87261, 101122, 111646, 2907
50.000082, 5.000058, 2048, 12872, 57471.0, 59046, 78765, 86889, 94787, 101162, 2831
55.000191, 5.000109, 2053, 12872, 56842.3, 57949, 78016, 86310, 97152, 103665, 2828
60.000061, 4.99987, 2073, 11864, 57685.9, 58887, 79174, 87724, 101236, 103665, 2932
65.000038, 4.999977, 2075, 12550, 57902.6, 59353, 78710, 87763, 95230, 110773, 2891
70.000022, 4.999984, 2118, 12764, 57565.2, 58877, 79355, 86852, 94433, 96391, 2810
75.001035, 5.001013, 2041, 12380, 57198.7, 58184, 79285, 86852, 97289, 105886, 2965
80.00001, 4.998975, 2138, 12380, 57621.8, 58365, 79840, 87654, 98228, 105886, 2852
85.000009, 4.999999, 2098, 13300, 58205.6, 59223, 79452, 88193, 98838, 103961, 2849
90.000119, 5.00011, 2099, 12636, 57940.9, 58582, 79377, 87711, 98964, 106352, 2887
95.000089, 4.99997, 2054, 12636, 57518.1, 58211, 79246, 85932, 97906, 119866, 2810
100.000084, 4.999995, 2108, 12396, 57173.4, 57959, 78942, 86554, 93682, 100200, 2816
105.000032, 4.999948, 2020, 11512, 57529.8, 58874, 78925, 86532, 96144, 100068, 2788
110.000163, 5.000131, 2117, 14317, 57893.2, 59121, 79582, 88530, 97235, 101863, 2886
115.000073, 4.99991, 2004, 11359, 57625.4, 58392, 79391, 85408, 93205, 93623, 2937
120.000009, 4.999936, 2026, 10827, 57603.7, 58828, 80097, 89436, 99392, 106358, 2792
125.000026, 5.000017, 2104, 10827, 57755.4, 58867, 78265, 87848, 101315, 140419, 2803
130.000026, 5.0, 2023, 12238, 57905.8, 59396, 78461, 83829, 90590, 92261, 2827
135.000098, 5.000072, 2056, 12416, 57833.3, 58811, 81035, 90033, 97363, 110498, 2825
140.000042, 4.999944, 1935, 13230, 58531.4, 59391, 80406, 88480, 102037, 110498, 2818
145.000043, 5.000001, 2049, 11399, 59387.9, 60017, 81729, 91911, 109758, 114124, 2848
150.000069, 5.000026, 2081, 13131, 58287.0, 59136, 80531, 91585, 109205, 113125, 2828
155.000062, 4.999993, 2074, 13582, 58064.9, 59461, 79073, 85906, 99979, 108632, 2877
160.000007, 4.999945, 2018, 13665, 58247.1, 59232, 79714, 87629, 98977, 108632, 2727
165.000016, 5.000009, 2077, 13686, 57875.4, 58444, 80103, 87221, 98160, 105256, 2890
170.000024, 5.000008, 2074, 12673, 58010.5, 58927, 80162, 90795, 105373, 113977, 2811
175.000006, 4.999982, 1936, 12871, 57601.9, 59054, 78506, 87314, 100051, 108265, 2840
180.000282, 5.000276, 2140, 12871, 57666.0, 58566, 79407, 87004, 96710, 104761, 2815
185.000057, 4.999775, 2051, 13202, 57089.2, 58096, 79784, 87326, 100748, 113383, 2939
190.000015, 4.999958, 2057, 13142, 58422.3, 59344, 79528, 88365, 99470, 109046, 2919
195.000255, 5.00024, 1950, 12618, 58476.4, 59183, 81328, 92161, 112098, 120079, 2702
200.000011, 4.999756, 2061, 12374, 58751.8, 59673, 81474, 91370, 111628, 117006, 2700
