elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000053, 5.000053, 9477, 16200, 77590.1, 75872, 115675, 160064, 207067, 241612, 30689
10.000013, 4.99996, 11181, 14459, 72345.0, 72791, 97774, 109702, 133524, 177460, 33312
15.000009, 4.999996, 10855, 16257, 71972.5, 72690, 96596, 105745, 114900, 127904, 33788
20.000033, 5.000024, 10882, 16260, 72172.3, 72852, 96808, 105746, 116848, 131285, 33540
25.000127, 5.000094, 11158, 14145, 71995.6, 72732, 96893, 106633, 119456, 132684, 33697
30.000016, 4.999889, 11147, 14204, 71530.6, 72165, 96128, 105557, 116296, 130031, 34023
35.000075, 5.000059, 11209, 15125, 72202.2, 72939, 96382, 106618, 119508, 151127, 33591
40.000018, 4.999943, 11177, 16680, 71970.1, 72668, 96522, 107425, 120815, 146194, 34091
45.000024, 5.000006, 11151, 16710, 72012.8, 72635, 96442, 105569, 117700, 145368, 34080
50.000082, 5.000058, 10954, 15942, 72425.6, 73094, 97361, 107892, 118793, 134782, 33434
55.000191, 5.000109, 11381, 18704, 72080.2, 72792, 96927, 106857, 120075, 140654, 33466
60.000061, 4.99987, 11412, 15491, 72162.0, 72873, 96971, 106938, 118458, 140654, 33914
65.000038, 4.999977, 11088, 15660, 72135.8, 72877, 96415, 106428, 118288, 165091, 33519
70.000022, 4.999984, 10920, 15660, 72337.5, 73109, 96909, 105770, 118283, 134202, 32748
75.001035, 5.001013, 11191, 14630, 71953.8, 72715, 96730, 106178, 121337, 132944, 33297
80.00001, 4.998975, 11002, 13850, 72401.8, 72869, 97119, 107687, 118928, 132944, 33162
85.000009, 4.999999, 10694, 15755, 72212.7, 72957, 96897, 106468, 120318, 135785, 33607
90.000119, 5.00011, 11276, 18361, 72468.4, 73289, 97216, 105843, 118371, 138658, 33345
95.000089, 4.99997, 10644, 14744, 72156.0, 72843, 96829, 106758, 118673, 138658, 33594
100.000084, 4.999995, 11079, 16553, 72143.7, 72993, 96647, 105975, 120163, 131626, 33218
105.000032, 4.999948, 10820, 17397, 71878.5, 72487, 96548, 105796, 119588, 134514, 33289
110.000163, 5.000131, 10846, 17330, 71994.5, 72562, 96439, 106608, 119697, 130544, 33351
115.000073, 4.99991, 10800, 17501, 72309.1, 73012, 97105, 107116, 118079, 133248, 33127
120.000009, 4.999936, 10609, 17250, 72372.4, 73060, 97184, 106961, 116180, 127909, 33222
125.000026, 5.000017, 10792, 16917, 72308.8, 73040, 97058, 106301, 115897, 140790, 33395
130.000026, 5.0, 10897, 12479, 72290.5, 73131, 97241, 105911, 120600, 140790, 33080
135.000098, 5.000072, 10796, 14390, 72406.3, 73306, 97783, 107610, 119990, 135423, 32838
140.000042, 4.999944, 10853, 14991, 72952.1, 73537, 98134, 108003, 120687, 130885, 31952
145.000043, 5.000001, 11587, 15736, 74624.3, 75034, 101034, 113611, 127737, 161414, 31597
150.000069, 5.000026, 10965, 15860, 73390.0, 73892, 99428, 112337, 129107, 161414, 32197
155.000062, 4.999993, 10832, 15814, 72219.2, 72872, 96857, 105630, 118019, 136447, 32973
160.000007, 4.999945, 10787, 15629, 72127.9, 72777, 96654, 105550, 117227, 132319, 33283
165.000016, 5.000009, 11010, 14559, 72176.7, 73042, 96511, 106368, 120326, 136536, 33761
170.000024, 5.000008, 10503, 14559, 72332.6, 73104, 96773, 106215, 117647, 133267, 32734
