elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000191, 5.000191, 9841, 2549, 15285.0, 15599, 22247, 25817, 44378, 57974, 9975
10.000131, 4.99994, 11748, 2107, 15281.8, 15822, 21973, 24687, 28955, 52835, 7660
15.00011, 4.999979, 12459, 1297, 15256.6, 15851, 21919, 24627, 28369, 34355, 7369
20.000006, 4.999896, 12105, 1668, 15313.9, 15820, 22060, 24775, 29588, 40012, 7174
25.000129, 5.000123, 12261, 1992, 15398.2, 15931, 22005, 24700, 29673, 40109, 6935
30.000123, 4.999994, 12878, 1960, 15273.8, 15838, 21986, 24496, 27470, 34723, 7051
35.000866, 5.000743, 12779, 1711, 15361.0, 15902, 22004, 24637, 29648, 43503, 7097
40.00001, 4.999144, 12637, 1338, 15314.0, 15917, 22105, 24934, 28579, 37292, 6840
45.000158, 5.000148, 12589, 888, 15420.4, 15976, 22204, 24778, 29620, 51880, 7044
50.000151, 4.999993, 12531, 770, 15366.4, 15910, 22121, 24829, 28482, 46278, 6854
55.000288, 5.000137, 12953, 770, 15338.2, 15882, 22031, 24761, 27679, 45983, 7240
60.000788, 5.0005, 12762, 1651, 15377.0, 15892, 22233, 24826, 28011, 36252, 6817
65.000252, 4.999464, 12615, 500, 15421.9, 15951, 22329, 25135, 30378, 60463, 6872
70.000135, 4.999883, 12837, 1075, 15522.3, 15996, 22271, 25040, 29716, 60463, 6911
75.000052, 4.999917, 12462, 865, 15440.5, 15946, 22343, 25161, 30155, 33409, 6714
80.000182, 5.00013, 12600, 1211, 15501.6, 16016, 22354, 25148, 29161, 37621, 6776
85.000768, 5.000586, 12543, 984, 15524.0, 16009, 22398, 25555, 29961, 43462, 6962
90.000233, 4.999465, 12427, 549, 15495.0, 16048, 22341, 24815, 28788, 33498, 6788
95.000131, 4.999898, 12440, 894, 15590.3, 16092, 22322, 25239, 29648, 42155, 6807
100.000827, 5.000696, 12506, 1125, 15551.3, 16087, 22468, 25291, 30172, 45431, 6914
105.000228, 4.999401, 12691, 1125, 15633.1, 16137, 22518, 25320, 32605, 42167, 6949
110.000245, 5.000017, 12787, 544, 15598.4, 16093, 22532, 25423, 28321, 32987, 7121
115.000178, 4.999933, 12736, 1888, 15488.4, 15922, 22382, 25116, 28723, 39828, 6975
120.00048, 5.000302, 12566, 1233, 15623.5, 16152, 22475, 25298, 29533, 33741, 6751
125.000014, 4.999534, 12795, 1043, 15690.6, 16152, 22673, 25538, 29228, 41994, 7075
130.000808, 5.000794, 12686, 1100, 15746.1, 16201, 22693, 25678, 31248, 56751, 6869
135.000898, 5.00009, 12961, 776, 15836.5, 16272, 23007, 26371, 31191, 56751, 6887
140.000056, 4.999158, 12835, 789, 15854.4, 16354, 22963, 26084, 30414, 43749, 6995
145.000813, 5.000757, 12671, 1376, 15942.8, 16355, 23227, 26595, 32482, 38654, 6980
150.00002, 4.999207, 13174, 877, 15871.2, 16366, 22994, 26333, 30867, 44917, 7069
155.000228, 5.000208, 12912, 999, 15966.7, 16410, 23325, 26818, 32583, 41271, 7091
160.000041, 4.999813, 12597, 930, 15941.8, 16357, 23222, 26840, 32080, 45357, 6699
165.000025, 4.999984, 12736, 908, 16155.8, 16552, 23516, 27362, 33221, 52969, 6952
170.000252, 5.000227, 12708, 912, 16074.3, 16512, 23547, 27213, 33969, 52296, 6750
175.000022, 4.99977, 12900, 912, 16141.9, 16541, 23632, 27101, 32797, 66081, 6845
180.00039, 5.000368, 12211, 904, 16269.2, 16635, 23826, 27454, 34627, 55821, 6692
181.02273, 1.02234, 2590, 904, 16283.4, 16626, 23846, 27508, 34738, 55821, 1419
