elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000191, 5.000191, 9841, 8369, 45563.0, 46943, 68242, 76590, 94852, 153277, 9975
10.000131, 4.99994, 11748, 10038, 45766.5, 47172, 68190, 74441, 82443, 109095, 7660
15.00011, 4.999979, 12459, 9791, 45753.3, 47302, 68344, 74148, 80223, 84050, 7369
20.000006, 4.999896, 12105, 10366, 45900.4, 47182, 69063, 75586, 82071, 93472, 7174
25.000129, 5.000123, 12261, 9662, 46274.0, 47647, 69194, 75632, 82634, 88554, 6935
30.000123, 4.999994, 12878, 9830, 46162.8, 47873, 68853, 74834, 81069, 87122, 7051
35.000866, 5.000743, 12779, 8663, 46272.8, 47807, 68831, 74947, 82077, 86680, 7097
40.00001, 4.999144, 12637, 9667, 46044.2, 47477, 69089, 75520, 81243, 88689, 6840
45.000158, 5.000148, 12589, 9667, 46488.7, 47747, 69595, 76079, 83481, 110852, 7044
50.000151, 4.999993, 12531, 10764, 46132.2, 47548, 68846, 75216, 82753, 99382, 6854
55.000288, 5.000137, 12953, 10346, 46212.2, 47723, 68892, 75290, 80215, 87130, 7240
60.000788, 5.0005, 12762, 10346, 46147.9, 47423, 68863, 75289, 80070, 87652, 6817
65.000252, 4.999464, 12615, 9572, 46455.1, 47992, 69506, 75994, 83306, 117913, 6872
70.000135, 4.999883, 12837, 8895, 46536.1, 47936, 69251, 76139, 83461, 117913, 6911
75.000052, 4.999917, 12462, 10784, 46244.6, 47450, 69128, 75887, 84056, 91287, 6714
80.000182, 5.00013, 12600, 10489, 46510.1, 47980, 69405, 75764, 82430, 88916, 6776
85.000768, 5.000586, 12543, 10246, 46656.7, 48159, 69362, 75886, 84084, 88650, 6962
90.000233, 4.999465, 12427, 10528, 46342.6, 47646, 69362, 75712, 82313, 85787, 6788
95.000131, 4.999898, 12440, 10451, 46756.2, 48346, 69509, 75836, 83711, 90247, 6807
100.000827, 5.000696, 12506, 10545, 46695.2, 48139, 69874, 76839, 84196, 95321, 6914
105.000228, 4.999401, 12691, 9952, 46816.9, 48140, 69835, 76767, 83792, 91071, 6949
110.000245, 5.000017, 12787, 10847, 46813.2, 48212, 69862, 75922, 83811, 93952, 7121
115.000178, 4.999933, 12736, 9476, 46281.9, 47577, 69468, 75710, 80924, 90041, 6975
120.00048, 5.000302, 12566, 10675, 47059.3, 48531, 70317, 76787, 84282, 89216, 6751
125.000014, 4.999534, 12795, 9463, 47066.5, 48487, 70142, 76450, 83654, 88388, 7075
130.000808, 5.000794, 12686, 9463, 47250.1, 48599, 70536, 76603, 85057, 90792, 6869
135.000898, 5.00009, 12961, 9829, 47349.4, 48739, 70443, 77495, 84554, 102437, 6887
140.000056, 4.999158, 12835, 10139, 47590.3, 49001, 71086, 77316, 85028, 90396, 6995
145.000813, 5.000757, 12671, 11276, 47675.5, 48960, 71107, 78637, 86007, 95345, 6980
150.00002, 4.999207, 13174, 10105, 47484.9, 48878, 71079, 78068, 85974, 97837, 7069
155.000228, 5.000208, 12912, 10873, 47810.1, 49027, 71445, 78533, 86908, 94979, 7091
160.000041, 4.999813, 12597, 10287, 47541.3, 48960, 71040, 77974, 84907, 96948, 6699
165.000025, 4.999984, 12736, 9851, 48208.8, 49641, 71744, 78648, 88401, 112024, 6952
170.000252, 5.000227, 12708, 11074, 48116.4, 49510, 72018, 79327, 87526, 100026, 6750
175.000022, 4.99977, 12900, 10940, 48322.0, 49726, 71941, 79232, 88664, 103252, 6845
180.00039, 5.000368, 12211, 10603, 48522.3, 49941, 72042, 79398, 88266, 101661, 6692
181.02273, 1.02234, 2590, 10603, 48495.1, 49909, 72022, 79387, 88082, 101661, 1419
