elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000521, 5.000521, 238677, 5131, 53873.9, 51209, 91487, 117990, 154958, 261939, 0
10.000079, 4.999558, 233600, 7122, 59853.0, 56661, 104014, 131111, 177662, 283095, 0
15.000375, 5.000296, 232491, 6606, 59947.3, 56772, 104334, 129384, 169659, 255361, 0
20.00035, 4.999975, 232076, 6606, 59892.1, 57112, 102487, 126736, 165945, 260818, 0
25.000145, 4.999795, 232295, 7955, 59674.0, 57586, 98880, 122286, 157801, 269134, 0
30.000311, 5.000166, 231842, 6585, 59991.1, 56886, 103773, 129280, 168024, 250777, 0
35.000092, 4.999781, 230586, 7765, 59891.9, 56976, 102305, 127215, 162457, 245468, 0
40.000537, 5.000445, 231680, 7500, 60031.6, 57178, 102481, 127653, 165740, 230056, 0
45.000899, 5.000362, 232186, 7500, 60153.8, 57352, 102436, 128585, 169314, 269133, 0
50.000137, 4.999238, 233956, 5585, 59561.8, 57364, 98313, 122122, 160366, 269133, 0
55.000205, 5.000068, 232927, 7645, 59891.1, 57567, 99722, 122395, 157305, 227942, 0
60.000013, 4.999808, 232506, 8258, 59911.6, 58207, 97365, 117783, 145694, 218624, 0
65.000394, 5.000381, 231132, 7918, 59862.7, 58187, 97089, 117530, 147988, 219193, 0
70.000131, 4.999737, 233342, 6981, 59704.7, 58024, 96795, 117933, 151321, 243479, 0
75.000357, 5.000226, 232247, 6981, 59915.3, 58096, 98018, 118963, 148843, 232161, 0
80.000404, 5.000047, 232747, 8407, 59758.7, 58226, 96049, 116056, 143875, 207741, 0
85.000143, 4.999739, 233775, 7701, 59897.1, 58414, 96049, 115932, 144646, 218094, 0
90.000225, 5.000082, 231273, 6883, 60063.3, 58620, 96223, 115389, 143756, 211954, 0
95.000523, 5.000298, 231044, 8066, 60047.0, 58792, 95646, 113303, 138203, 211954, 0
100.000124, 4.999601, 230603, 8013, 60115.2, 58827, 96258, 114794, 140481, 251224, 0
105.000152, 5.000028, 232077, 6746, 60017.5, 58328, 97313, 117951, 147734, 251224, 0
110.000069, 4.999917, 231274, 7661, 59938.3, 58343, 96725, 117490, 146614, 225931, 0
115.000128, 5.000059, 233619, 7258, 59846.7, 58248, 96598, 116390, 143455, 229291, 0
120.000055, 4.999927, 233535, 5861, 59555.1, 58257, 94129, 113066, 141753, 228641, 0
125.000221, 5.000166, 231451, 8120, 59763.2, 58231, 95584, 115775, 145802, 222280, 0
130.000557, 5.000336, 234063, 8135, 59487.4, 58220, 94062, 112470, 138895, 236816, 0
135.000183, 4.999626, 232525, 6954, 59649.4, 58218, 95443, 115335, 144852, 212680, 0
140.000209, 5.000026, 234205, 6954, 59677.9, 57932, 96857, 117759, 147007, 197307, 0
145.000457, 5.000248, 232739, 4877, 59670.5, 58166, 95799, 115651, 142235, 230481, 0
150.000104, 4.999647, 233691, 6053, 59542.3, 58125, 94885, 114605, 141670, 196213, 0
155.00048, 5.000376, 235237, 7968, 59339.8, 58262, 93230, 111022, 135786, 192678, 0
160.000204, 4.999724, 233159, 7932, 59470.8, 58401, 93402, 110959, 134493, 201863, 0
165.000179, 4.999975, 233865, 7533, 59487.6, 58295, 94148, 112268, 136990, 201863, 0
170.000663, 5.000484, 233406, 6976, 59587.4, 58346, 94557, 113329, 140118, 223520, 0
175.000153, 4.99949, 233970, 7756, 59618.2, 58330, 94755, 112787, 137144, 200430, 0
180.000054, 4.999901, 234670, 7081, 59346.5, 58207, 93510, 110757, 135114, 181778, 0
185.000669, 5.000615, 234516, 6884, 59489.8, 58228, 94502, 112610, 135824, 193343, 0
190.000319, 4.99965, 232270, 7568, 59639.6, 58141, 96066, 116118, 142868, 215524, 0
195.000022, 4.999703, 234628, 7367, 59503.3, 58094, 95175, 114226, 139646, 188903, 0
200.000308, 5.000286, 233278, 7367, 59567.4, 58057, 95406, 115862, 144677, 222462, 0
205.000559, 5.000251, 233919, 7270, 59464.7, 58019, 94762, 116161, 149391, 230634, 0
210.001085, 5.000526, 234154, 8867, 59511.6, 58065, 94921, 114561, 142739, 258616, 0
215.00026, 4.999175, 233652, 6872, 59671.6, 57821, 97235, 120126, 153335, 258616, 0
220.000172, 4.999912, 235508, 7734, 59399.8, 58309, 93382, 111013, 136550, 189009, 0
225.000111, 4.999939, 233697, 8300, 59453.4, 58139, 94637, 113067, 139260, 204594, 0
230.00022, 5.000109, 235122, 8061, 59392.1, 58226, 93892, 112635, 138235, 205261, 0
235.000112, 4.999892, 234214, 7370, 59298.8, 58016, 93784, 113232, 142646, 225467, 0
240.000478, 5.000366, 234713, 7119, 59252.8, 58215, 92768, 110085, 134809, 225467, 0
245.000021, 4.999543, 234488, 7255, 59373.2, 58005, 94102, 112819, 136451, 184344, 0
250.000266, 5.000245, 232862, 6156, 59517.4, 58126, 95137, 114305, 140721, 210005, 0
255.000168, 4.999902, 234668, 7517, 59533.3, 58202, 94680, 114492, 142579, 234430, 0
260.000558, 5.00039, 233680, 7202, 59426.4, 58165, 93789, 112827, 138631, 195794, 0
265.000325, 4.999767, 234196, 7919, 59509.6, 58448, 93612, 111060, 133134, 188666, 0
270.00059, 5.000265, 234855, 7112, 59450.3, 58352, 93807, 111038, 134395, 219885, 0
