elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000324, 5.000324, 1149, 4813, 13951.2, 15207, 21972, 56062, 65182, 67962, 254
10.000017, 4.999693, 1337, 4972, 15038.1, 15269, 24104, 60804, 64264, 67962, 135
15.000086, 5.000069, 1407, 5028, 14727.8, 15229, 23483, 61069, 63917, 67742, 100
20.000122, 5.000036, 1356, 4546, 14963.8, 15262, 23507, 60876, 65667, 67051, 75
25.000159, 5.000037, 1428, 4546, 14625.9, 15229, 22533, 57652, 65628, 68722, 54
30.000076, 4.999917, 1433, 4997, 14681.6, 15240, 23631, 59487, 63714, 68722, 61
35.000722, 5.000646, 1359, 4979, 14587.8, 15230, 23094, 59400, 63216, 65368, 60
40.000009, 4.999287, 1388, 4950, 14808.0, 15242, 23365, 60336, 69181, 71697, 53
45.000061, 5.000052, 1513, 5026, 14433.5, 15242, 22014, 58373, 65762, 69367, 58
50.00071, 5.000649, 1406, 3215, 14729.8, 15239, 23126, 59014, 63797, 66112, 44
55.000741, 5.000031, 1380, 4981, 14396.7, 15222, 22857, 56790, 65246, 68071, 35
60.000345, 4.999604, 1362, 5013, 14839.6, 15254, 22999, 56200, 63541, 65246, 40
65.00002, 4.999675, 1422, 5031, 14736.7, 15246, 23219, 57655, 64131, 72233, 46
70.000399, 5.000379, 1374, 4855, 14607.5, 15247, 21767, 57799, 63490, 65203, 45
75.000022, 4.999623, 1395, 4902, 14406.4, 15223, 21843, 61536, 65178, 67577, 39
80.000611, 5.000589, 1326, 3149, 14345.9, 15219, 22240, 58775, 63670, 65085, 28
85.00025, 4.999639, 1444, 3149, 14673.7, 15238, 23582, 60270, 65220, 66304, 20
90.000555, 5.000305, 1400, 5007, 14468.2, 15228, 22430, 55084, 64522, 66304, 35
95.000177, 4.999622, 1450, 4217, 14942.7, 15277, 23656, 57376, 65920, 67088, 32
100.000078, 4.999901, 1366, 5005, 14473.3, 15239, 22398, 58029, 63254, 67402, 47
105.000225, 5.000147, 1429, 3993, 14538.9, 15245, 22895, 55892, 64038, 66569, 21
110.000054, 4.999829, 1357, 4422, 14427.8, 15237, 22055, 55068, 65988, 67498, 25
115.00004, 4.999986, 1346, 5033, 14632.8, 15249, 23439, 60341, 64003, 65586, 28
120.000268, 5.000228, 1388, 5017, 15147.3, 15281, 25014, 60624, 67018, 68108, 26
125.000009, 4.999741, 1401, 4899, 14867.7, 15280, 23019, 60827, 63951, 67018, 22
130.000304, 5.000295, 1413, 4965, 14551.9, 15225, 22553, 60806, 66383, 70875, 41
135.000092, 4.999788, 1422, 5008, 14637.8, 15279, 23120, 59222, 66383, 67690, 33
140.00016, 5.000068, 1367, 4995, 14760.0, 15243, 22988, 61313, 66159, 67176, 23
145.000123, 4.999963, 1397, 3352, 14935.3, 15283, 23878, 60976, 65855, 67068, 31
150.000114, 4.999991, 1384, 4961, 14614.5, 15235, 23723, 61266, 64111, 68633, 19
155.000022, 4.999908, 1463, 4982, 14637.9, 15223, 23705, 60983, 64133, 70693, 28
160.000018, 4.999996, 1412, 4794, 14734.5, 15236, 23687, 57148, 64133, 66015, 31
165.000016, 4.999998, 1383, 3998, 14690.3, 15236, 23780, 60766, 66774, 70352, 26
170.000012, 4.999996, 1389, 4544, 14506.1, 15246, 21814, 59519, 63495, 65702, 31
175.000128, 5.000116, 1446, 4499, 14377.7, 15234, 23015, 57219, 63495, 66019, 23
180.000217, 5.000089, 1431, 4948, 14324.1, 15211, 23147, 59484, 64239, 67731, 24
185.000169, 4.999952, 1384, 4939, 14710.7, 15243, 24069, 60562, 62952, 64239, 27
190.000072, 4.999903, 1471, 4080, 14408.4, 15268, 22370, 52588, 63294, 66605, 16
195.000289, 5.000217, 1540, 4929, 14626.1, 15228, 23918, 60142, 63807, 67620, 27
200.000234, 4.999945, 1409, 3274, 14523.3, 15232, 22561, 57969, 64662, 66624, 19
205.000007, 4.999773, 1441, 4955, 14205.5, 15225, 21942, 51099, 64074, 67261, 18
210.000019, 5.000012, 1469, 5005, 14864.4, 15251, 23450, 61688, 65490, 66594, 25
215.000035, 5.000016, 1441, 4995, 15277.1, 15305, 23460, 61368, 66969, 68020, 28
220.000133, 5.000098, 1422, 3054, 14929.6, 15268, 24478, 59888, 65222, 67235, 22
225.000016, 4.999883, 1406, 5000, 14743.4, 15265, 22951, 59163, 64033, 67235, 15
230.000414, 5.000398, 1437, 3794, 14633.7, 15251, 23066, 52881, 63496, 67257, 27
235.000794, 5.00038, 1402, 3796, 14429.4, 15231, 22612, 59000, 63462, 64546, 28
240.000128, 4.999334, 1459, 5031, 14383.1, 15234, 21978, 58527, 63723, 67849, 16
245.000479, 5.000351, 1372, 4987, 14911.7, 15274, 23819, 60665, 65783, 67965, 23
250.000402, 4.999923, 1398, 5025, 14942.3, 15234, 24530, 60758, 67061, 73898, 19
255.000395, 4.999993, 1408, 2005, 14815.0, 15304, 23269, 57014, 66009, 66929, 19
260.000066, 4.999671, 1378, 2870, 14238.5, 15233, 22523, 57749, 63526, 67063, 21
265.00001, 4.999944, 1452, 3234, 14913.3, 15249, 24259, 61187, 64507, 67605, 18
270.000018, 5.000008, 1432, 5022, 14690.8, 15244, 23548, 61221, 65510, 68749, 17
