elapsed, window, total, successful, failed
5.000324, 5.000324, 14259, 13266, 993
10.000017, 4.999693, 14432, 13546, 886
15.000086, 5.000069, 14477, 13622, 855
20.000122, 5.000036, 14454, 13634, 820
25.000159, 5.000037, 14270, 13460, 810
30.000076, 4.999917, 14557, 13766, 791
35.000722, 5.000646, 14237, 13421, 816
40.000009, 4.999287, 14317, 13518, 799
45.000061, 5.000052, 14707, 13933, 774
50.00071, 5.000649, 14551, 13756, 795
55.000741, 5.000031, 14685, 13927, 758
60.000345, 4.999604, 14629, 13858, 771
65.00002, 4.999675, 14147, 13352, 795
70.000399, 5.000379, 14038, 13258, 780
75.000022, 4.999623, 14506, 13709, 797
80.000611, 5.000589, 14185, 13385, 800
85.00025, 4.999639, 14356, 13613, 743
90.000555, 5.000305, 14488, 13678, 810
95.000177, 4.999622, 14689, 13957, 732
100.000078, 4.999901, 14437, 13648, 789
105.000225, 5.000147, 14548, 13786, 762
110.000054, 4.999829, 13914, 13139, 775
115.00004, 4.999986, 14201, 13421, 780
120.000268, 5.000228, 14065, 13287, 778
125.000009, 4.999741, 14247, 13499, 748
130.000304, 5.000295, 14482, 13703, 779
135.000092, 4.999788, 13971, 13177, 794
140.00016, 5.000068, 14063, 13302, 761
145.000123, 4.999963, 14461, 13703, 758
150.000114, 4.999991, 14727, 13991, 736
155.000022, 4.999908, 14548, 13805, 743
160.000018, 4.999996, 14495, 13748, 747
165.000016, 4.999998, 14269, 13510, 759
170.000012, 4.999996, 14853, 14097, 756
175.000128, 5.000116, 14582, 13839, 743
180.000217, 5.000089, 14366, 13597, 769
185.000169, 4.999952, 14144, 13387, 757
190.000072, 4.999903, 14533, 13773, 760
195.000289, 5.000217, 14874, 14120, 754
200.000234, 4.999945, 14332, 13577, 755
205.000007, 4.999773, 14659, 13895, 764
210.000019, 5.000012, 14418, 13669, 749
215.000035, 5.000016, 14107, 13326, 781
220.000133, 5.000098, 14528, 13781, 747
225.000016, 4.999883, 14454, 13686, 768
230.000414, 5.000398, 14205, 13440, 765
235.000794, 5.00038, 14180, 13428, 752
240.000128, 4.999334, 14668, 13923, 745
245.000479, 5.000351, 14108, 13344, 764
250.000402, 4.999923, 14371, 13606, 765
255.000395, 4.999993, 14161, 13411, 750
260.000066, 4.999671, 14381, 13602, 779
265.00001, 4.999944, 14694, 13943, 751
270.000018, 5.000008, 14503, 13772, 731
275.000133, 5.000115, 14371, 13627, 744
280.000539, 5.000406, 14453, 13700, 753
285.00016, 4.999621, 14054, 13301, 753
290.000975, 5.000815, 14840, 14099, 741
295.000631, 4.999656, 14645, 13898, 747
300.000328, 4.999697, 14428, 13692, 736
301.016224, 1.015896, 2794, 2646, 148
