elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000018, 5.000018, 22130, 9137, 47774.8, 48714, 72407, 88510, 114957, 135433, 10970
10.000893, 5.000875, 22366, 9137, 46267.4, 47559, 69149, 75802, 82682, 89632, 11293
15.000122, 4.999229, 21959, 10004, 46366.3, 47850, 69536, 75744, 82621, 99861, 11337
20.000969, 5.000847, 22758, 8107, 46281.1, 47694, 68969, 75013, 81913, 90851, 11570
25.000112, 4.999143, 22883, 10141, 46112.9, 47677, 69105, 75382, 82602, 101056, 11591
30.00007, 4.999958, 22014, 8133, 46437.4, 47974, 69406, 76272, 83976, 101458, 11457
35.000149, 5.000079, 22882, 9700, 46200.5, 47759, 69356, 75716, 83125, 88745, 11705
40.000483, 5.000334, 22521, 8082, 46299.7, 47802, 69317, 75553, 82763, 91408, 11478
45.000023, 4.99954, 22025, 9222, 46365.2, 47819, 69593, 75557, 82486, 95386, 11417
50.000034, 5.000011, 22991, 9752, 46169.0, 47772, 68832, 74967, 81802, 90149, 12066
55.000786, 5.000752, 22762, 9434, 46214.5, 47711, 69292, 75498, 82645, 104978, 11684
60.00001, 4.999224, 21954, 8951, 46398.4, 47784, 69526, 76047, 84166, 106187, 11236
65.000051, 5.000041, 22708, 9103, 46108.4, 47684, 69294, 75449, 83918, 100696, 11635
70.000073, 5.000022, 23189, 9467, 46073.4, 47423, 69037, 75571, 83592, 96250, 11787
75.000082, 5.000009, 22321, 9147, 46304.7, 47655, 69657, 75963, 83238, 97374, 11714
80.000005, 4.999923, 22864, 9098, 45886.6, 47371, 68975, 75581, 81778, 91419, 11677
85.000082, 5.000077, 21853, 9369, 46708.8, 48131, 69609, 76237, 82964, 94854, 11147
90.00013, 5.000048, 22561, 8844, 45987.9, 47585, 69044, 75031, 81447, 93198, 11230
95.000023, 4.999893, 22008, 10071, 46201.3, 47645, 69528, 75914, 83701, 98525, 11315
100.000673, 5.00065, 22930, 8596, 46191.8, 47667, 69111, 75556, 83366, 91097, 11546
105.000036, 4.999363, 22322, 10634, 46244.6, 47725, 68865, 75359, 82714, 99602, 11401
110.000192, 5.000156, 22783, 9618, 46143.9, 47547, 69011, 75568, 82690, 102542, 11738
115.000019, 4.999827, 21455, 8709, 46511.4, 47964, 69714, 76314, 83433, 103317, 11007
120.000079, 5.00006, 23153, 9000, 46233.7, 47767, 69034, 75515, 82852, 95508, 11531
125.000018, 4.999939, 21859, 10352, 46144.3, 47602, 69392, 75644, 82865, 93909, 11398
130.000193, 5.000175, 22557, 9445, 46203.9, 47673, 69285, 75730, 82675, 98329, 11440
135.000298, 5.000105, 22516, 8843, 46232.0, 47639, 69351, 75751, 83499, 119888, 11314
140.001217, 5.000919, 21901, 9335, 46311.1, 47820, 69498, 76165, 84045, 110718, 11147
145.000171, 4.998954, 22666, 10032, 46208.8, 47652, 68999, 75888, 84101, 98097, 11604
150.000496, 5.000325, 22717, 10289, 46098.8, 47519, 68867, 75043, 80736, 116484, 11539
155.000109, 4.999613, 22952, 10273, 46224.3, 47741, 69030, 75594, 82297, 100811, 11644
160.000145, 5.000036, 22394, 9781, 46167.0, 47698, 69352, 76061, 85363, 107888, 11431
