elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000056, 5.000056, 3741, 7465, 61981.5, 45109, 191391, 457597, 672327, 979267, 2408
10.000032, 4.999976, 4343, 8568, 65123.1, 44018, 208325, 601080, 996565, 1223706, 854
15.000194, 5.000162, 4629, 11624, 68281.3, 44926, 238976, 709506, 899655, 1131694, 656
20.00005, 4.999856, 4570, 9669, 72034.3, 45563, 229015, 762170, 1087068, 1178188, 510
25.000269, 5.000219, 4667, 10599, 73067.1, 46397, 202231, 821205, 1135119, 1598850, 445
30.000023, 4.999754, 4748, 9366, 72202.1, 46253, 208892, 833296, 1141283, 1702084, 400
35.000226, 5.000203, 4730, 6710, 71486.7, 45726, 199179, 793606, 1343186, 1691718, 365
40.000437, 5.000211, 4794, 8772, 78131.1, 47104, 264490, 890778, 1344980, 1418568, 317
45.000015, 4.999578, 4842, 9316, 72686.2, 46036, 214657, 843180, 1274572, 2139676, 285
50.000011, 4.999996, 4777, 8228, 71359.7, 44505, 191262, 773390, 1359189, 1555762, 304
55.000607, 5.000596, 4739, 7675, 75122.1, 44586, 233388, 915975, 1337205, 1560787, 263
60.00002, 4.999413, 4907, 7946, 70333.5, 44782, 122513, 916168, 1335265, 1745898, 266
65.000075, 5.000055, 4920, 7723, 74503.1, 46558, 156053, 943086, 1530434, 1749524, 226
70.00005, 4.999975, 4886, 10498, 72232.7, 46944, 126953, 985168, 1852850, 1967240, 213
75.00011, 5.00006, 4834, 6981, 71890.2, 44974, 90603, 1201735, 1865437, 2523107, 187
80.000141, 5.000031, 4963, 6977, 76052.7, 44539, 90101, 1184261, 1901580, 1999522, 207
85.000018, 4.999877, 4935, 8814, 71728.7, 46785, 107385, 973336, 1794875, 1901580, 201
90.000052, 5.000034, 4842, 11056, 72716.8, 45454, 116675, 1037711, 1784073, 1847207, 183
95.000016, 4.999964, 4943, 10203, 78597.6, 45491, 123903, 1254896, 1824267, 1933026, 189
100.000029, 5.000013, 4814, 9606, 78554.1, 46894, 104060, 1288769, 2110160, 2742017, 159
105.000118, 5.000089, 4936, 7494, 72355.0, 45870, 105796, 1193928, 1587652, 2239270, 175
110.000019, 4.999901, 4945, 6824, 76073.7, 46621, 116229, 1226066, 1673528, 2174522, 155
115.000035, 5.000016, 4865, 7365, 74143.5, 43798, 74412, 1158659, 2248599, 2878499, 136
120.000042, 5.000007, 4889, 8410, 81666.2, 43765, 77049, 1271445, 2285414, 2357138, 147
125.000013, 4.999971, 4898, 10046, 73556.1, 43686, 73238, 1147886, 2242033, 2688445, 154
130.000157, 5.000144, 4826, 9450, 75769.0, 43121, 75412, 1253043, 2157917, 2354895, 158
135.000032, 4.999875, 4964, 9275, 72467.5, 43945, 77892, 1095702, 2056035, 2120707, 150
140.000128, 5.000096, 5060, 6100, 76429.8, 43847, 76826, 1161482, 2128410, 2202302, 162
