elapsed, window, total, successful, failed
5.000056, 5.000056, 62648, 60240, 2408
10.000032, 4.999976, 51445, 50591, 854
15.000194, 5.000162, 51299, 50643, 656
20.00005, 4.999856, 50924, 50414, 510
25.000269, 5.000219, 50730, 50285, 445
30.000023, 4.999754, 51652, 51252, 400
35.000226, 5.000203, 50406, 50041, 365
40.000437, 5.000211, 51033, 50716, 317
45.000015, 4.999578, 50147, 49862, 285
50.000011, 4.999996, 50799, 50495, 304
55.000607, 5.000596, 49825, 49562, 263
60.00002, 4.999413, 51643, 51377, 266
65.000075, 5.000055, 51066, 50840, 226
70.00005, 4.999975, 50189, 49976, 213
75.00011, 5.00006, 50323, 50136, 187
80.000141, 5.000031, 51244, 51037, 207
85.000018, 4.999877, 51579, 51378, 201
90.000052, 5.000034, 51132, 50949, 183
95.000016, 4.999964, 50481, 50292, 189
100.000029, 5.000013, 50192, 50033, 159
105.000118, 5.000089, 51721, 51545, 176
110.000019, 4.999901, 51490, 51335, 155
115.000035, 5.000016, 50103, 49966, 137
120.000042, 5.000007, 50571, 50423, 148
125.000013, 4.999971, 51815, 51661, 154
130.000157, 5.000144, 50364, 50206, 158
135.000032, 4.999875, 50524, 50374, 150
140.000128, 5.000096, 50965, 50803, 162
145.000012, 4.999884, 49857, 49699, 158
150.000024, 5.000012, 50454, 50320, 134
155.000037, 5.000013, 51706, 51580, 126
160.000964, 5.000927, 49404, 49284, 120
165.000192, 4.999228, 50403, 50263, 140
170.000021, 4.999829, 50901, 50774, 127
175.000069, 5.000048, 49418, 49301, 117
180.000235, 5.000166, 50162, 50046, 116
185.000028, 4.999793, 50517, 50403, 114
190.001473, 5.001445, 51691, 51587, 104
195.000047, 4.998574, 49037, 48936, 101
200.000077, 5.00003, 51019, 50913, 106
205.000019, 4.999942, 49322, 49220, 102
210.000123, 5.000104, 50342, 50244, 98
215.00026, 5.000137, 51559, 51437, 122
220.000009, 4.999749, 50112, 50013, 99
225.000082, 5.000073, 49013, 48909, 104
230.000103, 5.000021, 50432, 50327, 105
235.000062, 4.999959, 49971, 49880, 91
240.000097, 5.000035, 49397, 49297, 100
245.000027, 4.99993, 52056, 51949, 107
250.000023, 4.999996, 50537, 50419, 118
255.000019, 4.999996, 49960, 49863, 97
260.000086, 5.000067, 50880, 50774, 106
265.000142, 5.000056, 50745, 50667, 78
270.000055, 4.999913, 49770, 49691, 79
275.000096, 5.000041, 51009, 50905, 104
280.000144, 5.000048, 49062, 48984, 78
285.000058, 4.999914, 50074, 49975, 99
290.000369, 5.000311, 50900, 50816, 84
295.000083, 4.999714, 50799, 50700, 99
300.000032, 4.999949, 48786, 48695, 91
301.025653, 1.025621, 9421, 9403, 18
