elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000007, 5.000007, 35790, 3205, 29893.9, 29732, 47611, 53272, 60608, 80691, 4761
10.000198, 5.000191, 34403, 4172, 29540.8, 29461, 47206, 52773, 69279, 98915, 5400
15.000064, 4.999866, 29772, 2642, 29876.1, 29689, 47888, 52899, 58911, 66100, 5759
20.000161, 5.000097, 29983, 4375, 29787.5, 29484, 47876, 53022, 58739, 64962, 5882
25.000016, 4.999855, 29640, 3206, 29785.3, 29582, 47633, 52822, 58136, 66228, 5792
30.00004, 5.000024, 29099, 3426, 29882.0, 29736, 47847, 52970, 59360, 68846, 5799
35.000104, 5.000064, 29431, 3059, 29735.4, 29538, 47866, 53369, 59506, 67281, 5919
40.000059, 4.999955, 29584, 3431, 29681.4, 29510, 47668, 52859, 57850, 63793, 5721
45.000028, 4.999969, 29468, 3957, 29868.5, 29665, 47787, 53195, 59097, 73692, 6013
50.000044, 5.000016, 29802, 3019, 29878.7, 29669, 47832, 53144, 58786, 68236, 5925
55.000052, 5.000008, 29280, 3393, 30093.6, 30071, 48117, 53104, 58019, 64792, 5711
60.000016, 4.999964, 28860, 2972, 30037.9, 30070, 47948, 52962, 58547, 66668, 5807
65.000162, 5.000146, 28763, 4979, 30070.5, 30024, 48022, 53285, 59366, 66878, 5876
70.000222, 5.00006, 29072, 3335, 30031.6, 29873, 47806, 53185, 58793, 66850, 5891
75.000048, 4.999826, 29945, 4462, 30170.7, 30134, 48123, 53256, 58759, 65496, 5920
80.000052, 5.000004, 29205, 5192, 30230.1, 30337, 48251, 53573, 58982, 71560, 5993
85.000013, 4.999961, 29728, 4115, 29954.6, 29688, 47977, 53102, 58255, 70542, 5845
90.000042, 5.000029, 29076, 2584, 30047.0, 30014, 47961, 53127, 58808, 65587, 5920
95.000219, 5.000177, 29039, 4165, 30164.5, 30215, 48021, 53075, 58527, 66701, 5851
100.000027, 4.999808, 29314, 2251, 30066.4, 29940, 48069, 53518, 59119, 64511, 5792
105.000103, 5.000076, 28951, 4169, 30317.7, 30230, 48323, 53722, 59313, 66546, 6001
110.001651, 5.001548, 29393, 3824, 30315.4, 30324, 47998, 53323, 58840, 65910, 5909
115.000013, 4.998362, 28948, 4712, 30354.3, 30242, 48230, 53212, 58320, 64716, 5944
120.000019, 5.000006, 28967, 4778, 30317.5, 30203, 48329, 53437, 59291, 65803, 6048
125.000074, 5.000055, 28808, 4400, 30493.1, 30497, 48438, 53478, 59454, 70532, 5808
130.000038, 4.999964, 28181, 4209, 30654.1, 30713, 48701, 54021, 59636, 75472, 5790
135.000046, 5.000008, 22415, 5197, 31691.1, 31690, 50546, 56206, 61647, 66923, 5624
140.000164, 5.000118, 22525, 4987, 31891.9, 32094, 50459, 56443, 62709, 69752, 5689
145.000367, 5.000203, 21967, 4496, 32071.5, 32264, 50666, 56304, 62673, 69937, 5577
150.000055, 4.999688, 21940, 5276, 32227.0, 32365, 50751, 56673, 63327, 70522, 5541
155.000595, 5.00054, 21378, 3924, 32300.8, 32377, 51017, 57060, 63339, 67847, 5569
160.000043, 4.999448, 21255, 4721, 32383.5, 32423, 51283, 57091, 64675, 81779, 5379
165.000008, 4.999965, 21937, 4591, 32383.1, 32460, 51259, 56979, 63579, 75041, 5474
170.000086, 5.000078, 21861, 4425, 32512.2, 32737, 51247, 56971, 63126, 71147, 5476
175.000012, 4.999926, 20935, 5713, 32700.8, 32767, 51706, 57664, 64430, 82195, 5153
180.000149, 5.000137, 21292, 5812, 32627.7, 32631, 51708, 57851, 64004, 74638, 5466
181.023783, 1.023634, 4025, 5812, 32637.7, 32675, 51705, 57856, 64004, 79662, 1083
