elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000007, 5.000007, 20211, 2279, 14568.8, 15337, 20545, 23179, 30114, 38587, 7073
10.000198, 5.000191, 21248, 1476, 14616.5, 15333, 20456, 22974, 42334, 55958, 5355
15.000064, 4.999866, 18951, 1949, 14767.0, 15398, 20787, 23050, 26026, 31448, 4992
20.000161, 5.000097, 19156, 1887, 14761.4, 15386, 20751, 22969, 25730, 32907, 4753
25.000016, 4.999855, 19284, 2552, 14711.2, 15366, 20638, 22734, 25099, 27476, 4640
30.00004, 5.000024, 18455, 1582, 14844.9, 15420, 20948, 23461, 27526, 36375, 4538
35.000104, 5.000064, 18982, 2041, 14800.1, 15385, 20804, 23345, 32143, 51347, 4249
40.000059, 4.999955, 19297, 2541, 14713.0, 15367, 20632, 22737, 25298, 38533, 4515
45.000028, 4.999969, 19420, 1618, 14830.4, 15395, 20815, 23313, 27847, 49049, 4562
50.000044, 5.000016, 19166, 1038, 14808.8, 15386, 20766, 23140, 26403, 31456, 4343
55.000052, 5.000008, 18808, 1164, 14859.1, 15413, 20870, 23181, 25717, 32675, 4431
60.000016, 4.999964, 19032, 1259, 14843.0, 15406, 20932, 23213, 25904, 36868, 4440
65.000162, 5.000146, 19041, 1850, 14935.5, 15442, 20927, 23208, 26141, 41322, 4239
70.000222, 5.00006, 18975, 1101, 14895.3, 15426, 20868, 23153, 26624, 35737, 4349
75.000048, 4.999826, 19656, 1124, 14929.6, 15438, 20906, 23314, 25996, 31920, 4339
80.000052, 5.000004, 18924, 888, 14955.2, 15452, 20957, 23355, 26373, 32356, 4216
85.000013, 4.999961, 19230, 1008, 14878.6, 15410, 20908, 23248, 25712, 34546, 4406
90.000042, 5.000029, 19240, 951, 14902.2, 15417, 20826, 22850, 25533, 27777, 4173
95.000219, 5.000177, 18962, 1239, 14924.7, 15428, 20904, 23176, 26351, 32368, 4115
100.000027, 4.999808, 19370, 2183, 14966.4, 15435, 20931, 23117, 25699, 29026, 4261
105.000103, 5.000076, 18978, 992, 15086.9, 15509, 21100, 23473, 25882, 31186, 4336
110.001651, 5.001548, 18943, 920, 15034.4, 15475, 21041, 23493, 26504, 29205, 4331
115.000013, 4.998362, 18911, 1141, 15073.3, 15481, 20969, 23427, 26178, 35858, 4260
120.000019, 5.000006, 19175, 2139, 15083.6, 15519, 21161, 23656, 26897, 32207, 4282
125.000074, 5.000055, 18695, 1402, 15082.8, 15496, 21191, 23663, 26560, 33737, 4222
130.000038, 4.999964, 18503, 1214, 15178.9, 15563, 21344, 23853, 27668, 49765, 4215
135.000046, 5.000008, 14575, 1908, 15878.0, 15976, 22536, 25599, 30048, 43880, 3900
140.000164, 5.000118, 14789, 1658, 15986.9, 16088, 22557, 25554, 29227, 36817, 3933
145.000367, 5.000203, 14499, 2079, 16091.6, 16231, 22797, 25616, 29285, 42320, 4022
150.000055, 4.999688, 14344, 2281, 16106.7, 16160, 22916, 25772, 31851, 37945, 3955
155.000595, 5.00054, 14100, 959, 16225.1, 16278, 23061, 26078, 29827, 36117, 3935
160.000043, 4.999448, 14032, 1132, 16427.6, 16446, 23532, 26958, 33208, 51081, 3865
165.000008, 4.999965, 14322, 1643, 16303.2, 16350, 23205, 26403, 31024, 35970, 3813
170.000086, 5.000078, 14201, 1068, 16299.6, 16351, 23079, 26294, 32521, 43333, 3894
175.000012, 4.999926, 13541, 1113, 16347.3, 16376, 23395, 27009, 32280, 55058, 3760
180.000149, 5.000137, 14027, 1358, 16346.4, 16431, 23258, 26578, 31888, 46123, 3778
181.023783, 1.023634, 2640, 1358, 16394.3, 16478, 23291, 26722, 32149, 46123, 768
