elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001232, 5.001232, 57650, 12340, 61380.6, 60324, 96364, 117427, 149812, 191765, 0
10.000061, 4.998829, 55908, 20288, 73876.1, 73285, 105124, 125218, 158537, 211664, 0
15.000178, 5.000117, 54840, 20163, 74056.5, 73697, 104438, 120478, 147756, 211664, 0
20.000717, 5.000539, 55453, 19825, 74178.6, 73811, 104250, 121981, 163733, 223874, 0
25.000093, 4.999376, 53619, 20623, 74204.7, 73744, 105159, 123140, 161356, 223874, 0
30.000732, 5.000639, 55062, 21231, 74340.3, 73743, 105643, 126032, 160219, 244085, 0
35.000346, 4.999614, 54087, 21692, 74330.1, 73719, 105078, 124172, 166699, 218187, 0
40.000335, 4.999989, 54668, 21723, 74383.6, 74057, 104730, 120327, 149365, 209821, 0
45.000763, 5.000428, 53694, 20545, 74541.6, 74187, 105203, 120824, 149714, 207101, 0
50.000068, 4.999305, 54988, 18035, 74673.2, 74203, 105195, 122773, 172279, 213766, 0
55.002094, 5.002026, 53902, 18035, 74737.2, 74220, 105646, 124195, 160773, 217314, 0
60.000743, 4.998649, 54733, 19129, 75419.4, 74603, 108297, 132974, 172064, 225025, 0
65.001018, 5.000275, 52694, 20430, 76085.8, 75574, 107841, 129540, 168035, 221799, 0
70.000344, 4.999326, 52903, 21359, 76267.7, 75751, 108155, 127057, 167795, 271355, 0
75.001176, 5.000832, 52433, 16405, 76199.9, 75630, 108603, 129226, 171365, 231979, 0
80.000577, 4.999401, 54166, 16405, 76205.1, 75583, 108818, 132207, 179084, 231979, 0
85.000599, 5.000022, 52354, 20099, 76238.5, 75638, 108060, 127918, 161371, 216723, 0
90.000635, 5.000036, 53107, 20099, 76034.4, 75379, 107342, 130989, 165494, 226682, 0
95.000042, 4.999407, 52841, 19901, 75845.2, 75285, 107892, 129429, 171693, 247684, 0
100.000061, 5.000019, 53824, 18147, 75670.2, 75068, 107528, 128443, 174911, 247684, 0
105.000653, 5.000592, 53220, 17543, 75842.2, 75220, 108054, 129919, 170832, 218885, 0
110.000105, 4.999452, 53423, 14041, 75732.5, 74898, 109042, 134798, 176852, 271699, 0
115.000357, 5.000252, 53273, 14041, 75686.0, 74568, 109123, 139068, 182888, 281301, 0
120.001517, 5.00116, 53742, 20230, 75903.4, 74996, 108514, 139160, 189253, 289979, 0
125.000144, 4.998627, 52837, 20230, 75849.2, 75224, 107499, 129211, 179764, 289979, 0
130.000081, 4.999937, 53060, 19781, 75826.7, 75330, 107070, 125426, 165032, 254973, 0
135.000161, 5.00008, 53742, 23219, 75805.4, 75036, 107563, 130236, 194408, 254973, 0
