elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000026, 5.000026, 7986, 16165, 77397.3, 75959, 114161, 148715, 182543, 219352, 26630
10.000016, 4.99999, 9302, 18643, 72168.2, 72989, 96521, 106621, 122701, 135601, 29936
15.000051, 5.000035, 9221, 18331, 72502.2, 73248, 97124, 106825, 117744, 134593, 31043
20.000177, 5.000126, 9914, 14858, 73444.1, 74161, 98709, 109277, 121250, 144939, 29889
25.000015, 4.999838, 9119, 16606, 72133.4, 73012, 96633, 106102, 122966, 139059, 30266
30.000089, 5.000074, 9731, 16663, 72822.6, 73533, 97121, 106304, 118399, 141566, 30883
35.000373, 5.000284, 9714, 13635, 72234.5, 72965, 97318, 106699, 119553, 155732, 31099
40.00007, 4.999697, 9220, 16307, 72811.1, 73478, 97794, 107191, 119956, 155732, 30690
45.000032, 4.999962, 9348, 16247, 73095.1, 73936, 98324, 108151, 126275, 136868, 29459
50.000182, 5.00015, 9198, 15670, 72475.2, 73304, 96729, 106203, 119109, 125333, 30402
55.000148, 4.999966, 9462, 18566, 73667.5, 74355, 99009, 109475, 123067, 136232, 29125
60.000043, 4.999895, 9660, 15633, 72906.4, 73522, 98833, 108372, 120364, 135764, 30308
65.000066, 5.000023, 9270, 18555, 72976.3, 73609, 97904, 107838, 122407, 131003, 30073
70.000026, 4.99996, 9253, 18348, 73064.6, 73705, 98493, 108572, 122929, 130093, 29358
75.000023, 4.999997, 9712, 17394, 73820.4, 74397, 99222, 110474, 120838, 127228, 29531
80.000401, 5.000378, 9341, 17306, 73789.9, 74325, 99626, 109555, 123135, 136284, 30045
85.000981, 5.00058, 9247, 14920, 73770.7, 74427, 98844, 107707, 120158, 141759, 28534
90.000009, 4.999028, 9592, 14718, 74526.3, 75002, 100266, 111639, 127617, 152860, 28807
95.000061, 5.000052, 9694, 16334, 74713.8, 75284, 100230, 111282, 131683, 143376, 28984
100.000397, 5.000336, 9418, 17442, 74171.2, 74597, 99701, 110890, 125423, 148931, 28329
105.00021, 4.999813, 9333, 16463, 74662.7, 75265, 100093, 111836, 128033, 146791, 28606
110.000151, 4.999941, 9579, 12997, 74843.2, 75289, 101101, 112649, 131348, 147249, 27948
115.000007, 4.999856, 9387, 15377, 73130.4, 73844, 97592, 108208, 118119, 136323, 28471
120.000075, 5.000068, 9519, 17267, 73033.8, 73536, 98916, 110148, 122710, 150686, 29646
125.00001, 4.999935, 9414, 16370, 74372.1, 74900, 99966, 110766, 127342, 150210, 28078
130.000031, 5.000021, 9574, 17798, 74071.2, 74901, 100036, 110918, 126527, 138993, 28669
135.000037, 5.000006, 9840, 17238, 75791.3, 76236, 101738, 111996, 129030, 140087, 28187
140.000069, 5.000032, 9575, 15569, 74811.0, 75364, 100341, 112705, 128859, 140007, 28448
145.00102, 5.000951, 9525, 17527, 74649.5, 75168, 100275, 111363, 125246, 142321, 28708
150.000019, 4.998999, 9306, 16661, 73265.8, 73672, 98839, 110542, 124790, 141064, 29369
155.000024, 5.000005, 9510, 17874, 75203.3, 75867, 101324, 113200, 128031, 148696, 28265
160.000039, 5.000015, 9800, 17874, 74764.3, 74967, 101764, 114574, 128601, 147150, 28298
165.000054, 5.000015, 9626, 15797, 75315.0, 75632, 101828, 113370, 132360, 149060, 27992
170.000023, 4.999969, 9635, 15797, 75075.3, 75509, 101506, 113835, 133804, 146338, 28496
175.000026, 5.000003, 9738, 14213, 74198.7, 74716, 99886, 110069, 125911, 146146, 28897
180.000051, 5.000025, 9606, 17225, 74637.2, 75243, 101026, 112412, 129856, 155011, 28849
185.000243, 5.000192, 9866, 16251, 75045.5, 75466, 101348, 112113, 127090, 143507, 28298
190.000045, 4.999802, 9691, 17905, 74501.1, 74758, 100301, 112806, 125924, 144003, 28479
195.000025, 4.99998, 9702, 18284, 74894.1, 75344, 101125, 112433, 131555, 169984, 28402
200.000012, 4.999987, 9548, 18071, 74350.5, 74698, 100818, 112260, 125946, 146912, 28604
205.000039, 5.000027, 9551, 16705, 75063.0, 75585, 101427, 113877, 127834, 142974, 28492
210.00004, 5.000001, 9689, 13809, 75153.1, 75658, 101116, 112478, 129799, 145033, 28496
215.000015, 4.999975, 9522, 14833, 75149.6, 75693, 101182, 112743, 125434, 137425, 28602
220.000032, 5.000017, 9602, 14833, 74907.0, 75370, 100907, 111268, 125424, 147543, 28397
225.000471, 5.000439, 9886, 15863, 75232.7, 75715, 101616, 112365, 130441, 150861, 28882
230.001647, 5.001176, 9527, 19336, 74969.6, 75505, 101310, 113207, 126260, 138198, 28565
235.000166, 4.998519, 9694, 18114, 75164.8, 75549, 101442, 114653, 132013, 155755, 28053
240.00002, 4.999854, 9704, 17298, 75216.6, 75742, 101490, 113363, 132355, 148433, 28512
