elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000125, 5.000125, 7230, 6180, 33949.1, 36238, 53270, 58894, 66568, 77176, 809
10.000046, 4.999921, 6490, 6423, 33877.0, 36102, 53091, 58779, 64588, 71095, 882
15.000295, 5.000249, 6425, 6930, 34092.1, 36214, 53651, 58779, 65694, 89534, 889
20.000101, 4.999806, 6465, 7021, 33948.4, 36181, 53305, 58169, 64560, 89534, 966
25.000419, 5.000318, 6261, 6876, 34086.8, 36349, 53524, 59083, 65488, 78350, 857
30.00044, 5.000021, 6623, 6770, 34048.7, 36279, 53545, 58681, 64064, 89444, 911
35.00004, 4.9996, 6522, 6222, 34176.7, 36439, 53235, 58523, 63129, 66912, 918
40.000051, 5.000011, 6746, 6152, 34154.3, 36356, 53589, 59474, 63889, 72797, 920
45.000808, 5.000757, 6435, 6682, 34454.1, 36539, 53583, 59424, 66202, 78582, 891
50.000104, 4.999296, 6751, 6531, 34241.4, 36384, 53367, 58231, 63798, 67899, 879
55.000144, 5.00004, 6649, 6676, 34066.3, 36390, 53424, 58859, 63465, 67600, 888
60.000033, 4.999889, 6564, 6552, 34131.9, 36103, 53573, 58356, 63296, 67600, 878
65.00006, 5.000027, 6387, 6884, 33868.3, 36165, 53513, 58553, 64064, 78690, 931
70.000111, 5.000051, 6518, 6252, 33769.7, 36044, 53656, 59261, 64187, 72922, 855
75.000237, 5.000126, 6636, 6902, 33859.8, 36023, 53513, 58854, 64620, 83130, 845
80.000463, 5.000226, 6526, 6802, 34383.4, 36470, 53608, 58768, 63681, 68913, 907
85.000277, 4.999814, 6639, 6447, 34357.1, 36509, 53628, 59004, 63713, 65946, 955
90.000064, 4.999787, 6519, 6725, 33950.4, 36083, 53409, 58279, 64414, 67916, 849
95.000052, 4.999988, 6476, 6790, 34122.6, 36372, 53453, 58869, 65389, 76696, 871
100.000025, 4.999973, 6778, 6421, 33943.9, 36171, 53449, 58566, 63346, 68653, 896
105.00013, 5.000105, 6771, 6421, 34106.3, 36194, 53274, 58899, 65102, 67780, 906
110.000066, 4.999936, 6680, 6303, 33902.2, 36202, 53433, 58364, 65043, 71661, 865
115.000028, 4.999962, 6830, 7027, 33898.7, 36213, 53337, 58442, 63028, 69521, 823
120.000081, 5.000053, 6464, 6661, 34078.0, 36191, 53810, 58730, 63104, 68386, 903
125.000367, 5.000286, 6623, 6790, 34199.1, 36434, 53640, 59101, 65706, 81993, 888
130.000086, 4.999719, 6530, 6522, 34126.8, 36355, 53739, 59467, 65823, 81993, 912
135.000031, 4.999945, 6687, 6580, 34101.1, 36306, 53660, 58297, 63558, 70994, 832
140.000091, 5.00006, 6462, 6580, 34212.8, 36414, 53314, 58240, 64036, 65916, 831
145.00025, 5.000159, 6560, 6677, 34070.9, 36242, 53721, 58569, 64574, 68182, 900
150.000435, 5.000185, 6570, 6677, 34087.4, 36272, 53458, 58936, 64829, 77458, 854
155.000038, 4.999603, 6664, 7006, 34475.2, 36464, 53739, 58877, 65378, 77458, 860
160.000159, 5.000121, 6600, 6685, 33858.9, 36214, 53500, 58490, 63489, 67893, 874
165.000129, 4.99997, 6757, 6525, 34142.1, 36266, 53492, 58545, 64292, 78025, 930
170.000023, 4.999894, 6738, 6215, 33844.4, 36095, 53480, 58425, 63707, 78025, 850
175.000008, 4.999985, 6454, 6614, 34564.2, 36663, 53933, 58660, 64726, 74780, 800
180.000893, 5.000885, 6251, 6744, 34370.4, 36506, 53884, 59222, 65348, 87243, 802
181.022253, 1.02136, 142, 6744, 35973.9, 36519, 54223, 59961, 1028693, 1043831, 46
