elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000125, 5.000125, 7230, 1308, 13601.7, 15270, 21137, 24234, 29931, 39812, 809
10.000046, 4.999921, 6490, 1897, 13628.5, 15269, 21146, 23676, 26885, 29933, 882
15.000295, 5.000249, 6425, 1199, 13712.2, 15292, 21217, 24047, 27122, 48241, 889
20.000101, 4.999806, 6465, 2762, 13668.8, 15290, 21079, 23535, 26804, 48241, 966
25.000419, 5.000318, 6261, 2120, 13706.7, 15284, 21366, 24099, 27967, 40882, 857
30.00044, 5.000021, 6623, 1381, 13658.9, 15263, 21351, 24214, 26829, 52256, 911
35.00004, 4.9996, 6522, 788, 13744.7, 15279, 21297, 23816, 26100, 29608, 918
40.000051, 5.000011, 6746, 654, 13716.1, 15298, 21312, 24318, 27826, 38632, 920
45.000808, 5.000757, 6435, 1772, 13819.9, 15309, 21201, 24116, 27090, 43242, 891
50.000104, 4.999296, 6751, 2243, 13749.9, 15290, 21151, 23833, 26994, 33019, 879
55.000144, 5.00004, 6649, 1884, 13660.6, 15278, 21234, 23820, 25891, 31019, 888
60.000033, 4.999889, 6564, 1581, 13757.7, 15297, 21240, 24021, 26420, 32147, 878
65.00006, 5.000027, 6387, 2407, 13669.4, 15267, 21304, 24100, 27039, 44366, 931
70.000111, 5.000051, 6518, 2143, 13611.2, 15265, 21408, 24068, 26883, 34895, 855
75.000237, 5.000126, 6636, 1100, 13606.5, 15265, 21217, 24083, 27923, 46048, 845
80.000463, 5.000226, 6526, 2571, 13817.7, 15320, 21260, 24211, 26591, 31839, 907
85.000277, 4.999814, 6639, 2470, 13858.1, 15336, 21281, 24117, 27388, 33280, 955
90.000064, 4.999787, 6519, 1882, 13646.8, 15279, 21091, 23641, 26517, 34623, 849
95.000052, 4.999988, 6476, 2143, 13747.1, 15286, 21295, 23897, 26460, 44832, 871
100.000025, 4.999973, 6778, 1171, 13610.0, 15281, 21158, 23995, 26990, 31903, 896
105.00013, 5.000105, 6771, 1867, 13723.1, 15299, 21103, 23998, 27705, 35019, 906
110.000066, 4.999936, 6680, 1081, 13619.6, 15269, 21215, 24052, 27377, 39696, 865
115.000028, 4.999962, 6830, 1880, 13669.3, 15284, 21248, 23795, 26305, 32437, 823
120.000081, 5.000053, 6464, 2123, 13704.3, 15280, 21206, 24104, 27026, 35376, 903
125.000367, 5.000286, 6623, 2538, 13722.1, 15290, 21350, 24019, 25970, 38009, 888
130.000086, 4.999719, 6530, 2646, 13703.6, 15289, 21533, 23995, 27624, 44186, 912
135.000031, 4.999945, 6687, 761, 13727.5, 15291, 21399, 23984, 26954, 31441, 832
140.000091, 5.00006, 6462, 1433, 13776.3, 15300, 21224, 24221, 26739, 36170, 831
145.00025, 5.000159, 6560, 1433, 13656.1, 15264, 21283, 24319, 26506, 40048, 900
150.000435, 5.000185, 6570, 974, 13721.8, 15301, 21310, 24157, 27303, 33096, 854
155.000038, 4.999603, 6664, 699, 13792.4, 15311, 21444, 24060, 27578, 38136, 860
160.000159, 5.000121, 6600, 2167, 13641.1, 15281, 21500, 24059, 27456, 38136, 874
165.000129, 4.99997, 6757, 963, 13772.4, 15295, 21225, 23835, 29654, 37501, 930
170.000023, 4.999894, 6738, 1672, 13663.9, 15279, 21241, 23831, 27853, 54714, 850
175.000008, 4.999985, 6454, 2705, 13934.4, 15330, 21479, 24437, 29949, 47284, 800
180.000893, 5.000885, 6251, 2070, 13835.1, 15310, 21596, 24301, 29183, 43517, 802
181.022253, 1.02136, 142, 2070, 13794.2, 15305, 21487, 24248, 29183, 60661, 46
