elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000112, 5.000112, 34705, 7651, 44076.0, 42633, 65569, 78458, 117506, 1087367, 4485
10.00007, 4.999958, 29995, 6594, 42322.4, 41780, 63758, 73500, 108777, 173718, 5139
15.00043, 5.00036, 29619, 6621, 42747.4, 41995, 64737, 76455, 110929, 173718, 5683
20.000088, 4.999658, 29276, 6727, 42612.3, 42052, 64161, 74313, 100447, 152712, 5406
25.000461, 5.000373, 29563, 6874, 42661.8, 41984, 64487, 76558, 111108, 148518, 5882
30.000084, 4.999623, 29214, 7149, 42564.0, 41862, 64628, 75322, 99970, 141094, 5284
35.000007, 4.999923, 29397, 7149, 42699.7, 42158, 64218, 73890, 95641, 129982, 5899
40.000106, 5.000099, 29482, 7726, 42565.3, 41910, 64309, 74673, 100746, 142637, 5359
45.000049, 4.999943, 28976, 7740, 42971.2, 42305, 64942, 76202, 103967, 137445, 5839
50.000048, 4.999999, 29419, 5488, 42620.2, 41980, 64555, 75150, 101304, 142952, 5469
55.000032, 4.999984, 28109, 6995, 43219.1, 42401, 66217, 79249, 108865, 144375, 5683
60.000215, 5.000183, 28728, 6885, 43193.1, 42306, 65710, 81027, 120727, 162540, 5428
65.000158, 4.999943, 28385, 8366, 43100.3, 42374, 65162, 76154, 109202, 171647, 5665
70.000061, 4.999903, 28771, 6078, 43257.6, 42314, 65631, 78059, 118414, 158996, 5386
75.000027, 4.999966, 28033, 6078, 43545.9, 42649, 65999, 79876, 117503, 167042, 5341
80.000076, 5.000049, 27343, 7479, 43673.6, 42760, 66069, 79624, 115345, 160605, 5683
85.000091, 5.000015, 28028, 7479, 43501.7, 42620, 66052, 78492, 111333, 167919, 5259
90.000214, 5.000123, 28580, 7092, 43868.9, 42712, 67157, 85083, 129989, 219168, 5704
95.000044, 4.99983, 26889, 6635, 43394.1, 42613, 65717, 78375, 111935, 145127, 5376
100.000197, 5.000153, 27982, 7034, 43450.4, 42805, 65675, 76154, 101980, 138672, 5563
105.000152, 4.999955, 29071, 7453, 43522.3, 42758, 65965, 77199, 103171, 145598, 5642
110.000058, 4.999906, 28959, 8210, 43111.4, 42332, 65465, 76889, 106812, 149905, 5329
115.00028, 5.000222, 28553, 7609, 43832.8, 42895, 66687, 81764, 114923, 154295, 5656
120.00018, 4.9999, 28956, 7906, 43900.6, 43028, 66679, 79156, 110614, 165910, 5244
125.000054, 4.999874, 26914, 7923, 44355.4, 43486, 67291, 80412, 114492, 165910, 5628
130.000177, 5.000123, 26798, 8463, 44054.6, 43187, 66764, 78794, 105052, 129670, 5303
135.000027, 4.99985, 27247, 8270, 44189.4, 43222, 67384, 81823, 110786, 145841, 5341
140.000228, 5.000201, 26840, 7951, 44234.2, 43269, 67307, 80500, 115837, 167789, 5583
145.000027, 4.999799, 26867, 7814, 44088.0, 43329, 66562, 77768, 98667, 119926, 5170
150.000062, 5.000035, 26552, 8403, 44902.2, 43975, 68323, 82124, 111294, 161881, 5613
155.000434, 5.000372, 27137, 8604, 44408.0, 43571, 67412, 81643, 108353, 163151, 5373
160.000423, 4.999989, 25949, 7974, 44727.4, 43797, 68010, 82125, 110353, 163151, 5343
165.000513, 5.00009, 27280, 7837, 44769.7, 43805, 67532, 82794, 116086, 198754, 5591
170.000024, 4.999511, 26080, 7391, 44475.2, 43411, 68177, 84656, 125785, 183519, 5123
175.000025, 5.000001, 26254, 8224, 45118.0, 44071, 69296, 85500, 114115, 144922, 5556
180.000024, 4.999999, 26393, 7136, 45149.7, 43945, 69707, 89508, 126344, 201830, 5204
181.022727, 1.022703, 5544, 7136, 45244.7, 44022, 69876, 90127, 126344, 201830, 1149
