elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000225, 5.000225, 3870, 388, 20471.2, 18573, 46501, 65589, 88558, 105459, 2951
10.000393, 5.000168, 5495, 387, 21211.8, 18884, 47628, 69970, 95973, 137443, 1225
15.000024, 4.999631, 5870, 387, 21789.3, 19464, 48946, 72147, 92453, 119207, 818
20.000122, 5.000098, 5925, 456, 21887.4, 19281, 50906, 72354, 93126, 117540, 741
25.000152, 5.00003, 5949, 452, 21742.5, 19259, 50309, 74679, 105047, 126289, 635
30.000013, 4.999861, 6059, 350, 21878.6, 19395, 50202, 68254, 93489, 109188, 564
35.000844, 5.000831, 6026, 350, 21739.6, 19602, 48627, 69813, 92814, 119697, 580
40.000267, 4.999423, 6057, 288, 21142.2, 18982, 47443, 65223, 90017, 109328, 491
45.000045, 4.999778, 6159, 452, 21763.6, 19526, 48632, 69641, 93361, 123914, 540
50.000218, 5.000173, 6024, 408, 21827.2, 19486, 49395, 68034, 99960, 125076, 497
55.000107, 4.999889, 6034, 423, 21580.6, 19132, 49130, 70415, 95953, 126481, 463
60.000051, 4.999944, 6144, 261, 21510.6, 18910, 49416, 71234, 106124, 113250, 410
65.000155, 5.000104, 6222, 410, 21753.8, 18961, 49963, 71759, 97892, 121595, 387
70.000049, 4.999894, 6130, 414, 21711.2, 19230, 49355, 69506, 95535, 107100, 404
75.00026, 5.000211, 6257, 347, 22081.0, 19646, 50163, 71598, 94608, 115582, 396
80.000058, 4.999798, 6051, 500, 21427.8, 19133, 48478, 67290, 98695, 115978, 368
85.000039, 4.999981, 6192, 440, 21731.3, 19138, 49238, 71997, 103411, 153664, 405
90.000114, 5.000075, 6233, 483, 22118.4, 19585, 50030, 71663, 93744, 122348, 391
95.000036, 4.999922, 6224, 680, 22401.5, 19837, 50395, 71506, 95824, 125665, 404
100.000069, 5.000033, 6109, 558, 21880.5, 19324, 50735, 72065, 106317, 137037, 343
105.000055, 4.999986, 6226, 402, 22100.8, 19434, 50190, 69940, 104673, 125613, 310
