elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000028, 5.000028, 3350, 8543, 51843.3, 50515, 78869, 166443, 273006, 296922, 3697
10.000148, 5.00012, 3973, 8274, 56113.6, 53468, 86422, 186816, 293994, 312084, 2340
15.000045, 4.999897, 4495, 6838, 57490.7, 55002, 95272, 192808, 330010, 383791, 1889
20.000149, 5.000104, 4710, 11243, 57677.9, 54574, 92269, 215519, 398381, 479186, 1606
25.000023, 4.999874, 4849, 10072, 57239.2, 53359, 80552, 247546, 427867, 666580, 1496
30.000028, 5.000005, 4892, 9358, 56826.6, 54059, 81220, 218735, 424372, 582903, 1386
35.000108, 5.00008, 5018, 9358, 57698.4, 54285, 96395, 196182, 404934, 640341, 1175
40.00019, 5.000082, 5053, 11206, 59258.7, 55690, 101073, 221979, 338893, 640341, 1240
45.00008, 4.99989, 5326, 9596, 58071.2, 54880, 91085, 215484, 378666, 488091, 1145
50.000164, 5.000084, 5201, 8580, 57800.2, 53713, 78585, 286706, 493611, 662940, 922
55.000045, 4.999881, 5323, 9506, 58844.4, 55135, 89487, 233274, 515929, 635519, 1055
60.000022, 4.999977, 5236, 10301, 60123.6, 56409, 107142, 203816, 390336, 635519, 994
65.000037, 5.000015, 5405, 11470, 59988.9, 56979, 104539, 191588, 295617, 387194, 960
70.000133, 5.000096, 5446, 11431, 59807.6, 55880, 104321, 225452, 324677, 375057, 847
75.000139, 5.000006, 5501, 8154, 59543.5, 56225, 100307, 212719, 406470, 460648, 727
80.000078, 4.999939, 5394, 11648, 58914.6, 54407, 82884, 299097, 487986, 684257, 740
85.000026, 4.999948, 5468, 11029, 61639.5, 55529, 111308, 279094, 523439, 627703, 731
90.000019, 4.999993, 5526, 12002, 61811.7, 56766, 123029, 216239, 338094, 464129, 810
95.000052, 5.000033, 5464, 7881, 60644.3, 56419, 116774, 207094, 315458, 387896, 800
100.000008, 4.999956, 5526, 11846, 61901.9, 56652, 115174, 253101, 466355, 586181, 694
105.000102, 5.000094, 5503, 8750, 62818.2, 57042, 123715, 255800, 436114, 586181, 628
110.000246, 5.000144, 5615, 10079, 62055.8, 57612, 119013, 217966, 354588, 470396, 667
115.000173, 4.999927, 5692, 10079, 60315.6, 56088, 96169, 248980, 373243, 503911, 582
120.000069, 4.999896, 5587, 10897, 58880.4, 55372, 86584, 251039, 495685, 728420, 581
125.00011, 5.000041, 5604, 8756, 61102.8, 56783, 117754, 225090, 395064, 491450, 699
130.000106, 4.999996, 5612, 8087, 62142.6, 56972, 116979, 259567, 372351, 563580, 620
135.000014, 4.999908, 5514, 8087, 62842.5, 56109, 124407, 298184, 442583, 772719, 602
140.000018, 5.000004, 5529, 11045, 61838.8, 55440, 96783, 362744, 529981, 772719, 582
145.000017, 4.999999, 5680, 10710, 61469.6, 57288, 114676, 212110, 438193, 540988, 601
150.000427, 5.00041, 5537, 10177, 62821.8, 57238, 130823, 235427, 331603, 427148, 578
155.000047, 4.99962, 5522, 12068, 63209.6, 57110, 136509, 244946, 366414, 427148, 495
160.000039, 4.999992, 5569, 11393, 63089.3, 57049, 132428, 250880, 445134, 714737, 500
165.000047, 5.000008, 5478, 11393, 63313.8, 56742, 129760, 254906, 533722, 728649, 499
170.000026, 4.999979, 5795, 10567, 62747.8, 57302, 131167, 243558, 333646, 447452, 554
175.000035, 5.000009, 5694, 9385, 62936.3, 57288, 128685, 242825, 410684, 537896, 488
180.000075, 5.00004, 5924, 10940, 61614.0, 58121, 108269, 208031, 323432, 474690, 403
185.000025, 4.99995, 5807, 10940, 62857.7, 57817, 121671, 233840, 376955, 438031, 450
190.000027, 5.000002, 5617, 10460, 64465.1, 57119, 136657, 276061, 420921, 569696, 430
195.000011, 4.999984, 5512, 12298, 65145.5, 57964, 143346, 257502, 396375, 518018, 412
200.000011, 5.0, 5491, 11232, 65085.4, 57646, 149347, 264890, 382675, 603141, 410
205.000037, 5.000026, 5793, 11119, 63197.2, 56312, 128164, 282307, 421034, 502504, 389
210.000007, 4.99997, 5479, 11621, 64016.0, 55476, 127866, 363972, 608456, 739135, 326
215.000088, 5.000081, 5528, 11322, 64187.4, 56419, 138036, 287245, 537738, 726718, 396
220.000201, 5.000113, 5708, 10887, 64723.8, 57081, 143128, 272833, 422385, 572498, 419
225.000302, 5.000101, 5717, 11525, 63300.0, 57095, 131843, 262771, 412242, 500089, 419
230.000016, 4.999714, 5704, 10675, 62531.9, 57219, 127154, 246253, 398874, 578826, 366
235.000027, 5.000011, 5684, 12511, 64467.2, 57531, 136347, 247242, 404903, 529582, 433
240.000015, 4.999988, 5557, 8152, 64836.0, 57136, 143197, 290954, 476627, 606763, 390
