elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000163, 5.000163, 16347, 1340, 15258.3, 15586, 22051, 26190, 40096, 65851, 9791
10.000014, 4.999851, 17084, 1643, 15083.3, 15577, 21420, 24036, 27004, 40491, 7020
15.000139, 5.000125, 17226, 1927, 15140.9, 15609, 21493, 23969, 27172, 38366, 6603
20.00002, 4.999881, 17613, 1487, 15259.7, 15727, 21677, 24211, 27114, 36416, 6552
25.000308, 5.000288, 17780, 564, 15227.3, 15707, 21650, 24260, 27702, 31653, 6158
30.000414, 5.000106, 17942, 2257, 15270.9, 15726, 21709, 24428, 27711, 41311, 6164
35.000038, 4.999624, 17944, 2004, 15225.0, 15676, 21729, 24342, 27317, 30942, 6018
40.00001, 4.999972, 17569, 1527, 15395.4, 15822, 22022, 24740, 28373, 38513, 5948
45.000028, 5.000018, 18163, 1390, 15385.5, 15792, 21932, 24825, 29138, 34665, 6023
50.00028, 5.000252, 18214, 863, 15388.2, 15792, 21970, 24758, 29009, 34708, 6133
55.000024, 4.999744, 17902, 1055, 15356.0, 15756, 21919, 24558, 28077, 37449, 6102
60.000064, 5.00004, 18014, 1604, 15398.2, 15815, 21920, 24572, 28181, 42314, 6235
65.000064, 5.0, 17856, 1346, 15534.4, 15934, 22133, 24938, 28637, 39726, 5981
70.000155, 5.000091, 18097, 1346, 15579.2, 15929, 22166, 24942, 29721, 40758, 6050
75.000033, 4.999878, 17584, 632, 15603.0, 16016, 22407, 25286, 29848, 61621, 5856
80.000082, 5.000049, 18001, 632, 15635.6, 15966, 22564, 25599, 31063, 40168, 5898
85.000343, 5.000261, 17933, 925, 15712.5, 16040, 22433, 25237, 29850, 38289, 5830
90.000039, 4.999696, 18091, 1149, 15849.8, 16128, 22924, 26270, 33970, 46763, 6023
95.000209, 5.00017, 18432, 683, 15773.9, 16080, 22994, 26871, 34529, 42413, 5834
100.000069, 4.99986, 18127, 1241, 15960.1, 16190, 23189, 26474, 31658, 43063, 5767
105.000139, 5.00007, 17714, 1145, 16169.6, 16369, 23807, 27888, 34355, 42077, 5877
110.000021, 4.999882, 17921, 1059, 16184.7, 16355, 24035, 28691, 35294, 43322, 5771
115.000939, 5.000918, 17938, 1059, 16165.4, 16288, 23827, 28574, 36881, 42659, 5700
120.000048, 4.999109, 18352, 1218, 16351.0, 16493, 24236, 28989, 36678, 41542, 5687
125.000078, 5.00003, 17595, 1901, 16504.3, 16634, 24648, 29441, 36662, 46240, 5642
130.00099, 5.000912, 17738, 1922, 16603.8, 16690, 24702, 29799, 37687, 47968, 5808
135.000168, 4.999178, 17681, 508, 16597.1, 16716, 24816, 29893, 36864, 52396, 5582
140.000128, 4.99996, 17314, 823, 16771.6, 16860, 25214, 30943, 39209, 51583, 5627
145.000094, 4.999966, 17824, 769, 16727.1, 16807, 25250, 31122, 39687, 49149, 5764
150.000026, 4.999932, 17130, 769, 16818.5, 16901, 25496, 31139, 39205, 48953, 5523
155.000023, 4.999997, 17564, 1323, 16851.0, 16927, 25495, 30875, 40502, 51986, 5467
160.000225, 5.000202, 17543, 612, 16933.6, 16913, 25882, 31667, 39683, 56056, 5548
165.000028, 4.999803, 16947, 510, 17088.7, 17013, 26053, 31913, 39462, 49827, 5486
170.000044, 5.000016, 17705, 882, 16980.6, 16942, 26124, 32421, 41601, 52071, 5520
175.000296, 5.000252, 17546, 1447, 17177.7, 17082, 26704, 33394, 42751, 50015, 5624
180.000023, 4.999727, 17247, 1362, 17168.5, 17130, 26528, 32903, 43195, 58560, 5309
181.023771, 1.023748, 3436, 1362, 17170.6, 17139, 26498, 32775, 42461, 58560, 1200
