elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000163, 5.000163, 16347, 9550, 45401.4, 46184, 68294, 76704, 96186, 147530, 9791
10.000014, 4.999851, 17084, 10567, 45213.7, 46580, 66697, 73266, 80431, 88507, 7020
15.000139, 5.000125, 17226, 8596, 45380.8, 46809, 67304, 73412, 80235, 89902, 6603
20.00002, 4.999881, 17613, 9622, 45698.4, 47032, 67562, 74055, 80169, 89352, 6552
25.000308, 5.000288, 17780, 9940, 45687.9, 47142, 67417, 73514, 79944, 88340, 6158
30.000414, 5.000106, 17942, 9172, 45845.1, 47382, 67716, 74124, 80539, 86443, 6164
35.000038, 4.999624, 17944, 9023, 45653.8, 47037, 67720, 73840, 80305, 85923, 6018
40.00001, 4.999972, 17569, 10283, 46077.3, 47535, 68449, 74540, 81150, 91582, 5948
45.000028, 5.000018, 18163, 9482, 46078.5, 47431, 68182, 74479, 81756, 90112, 6023
50.00028, 5.000252, 18214, 8701, 46141.1, 47582, 68071, 74430, 81594, 86581, 6133
55.000024, 4.999744, 17902, 7862, 45952.4, 47223, 68002, 74628, 81498, 91220, 6102
60.000064, 5.00004, 18014, 7862, 46175.2, 47601, 68266, 74785, 80286, 86518, 6235
65.000064, 5.0, 17856, 8118, 46389.5, 47642, 68560, 74959, 82796, 91320, 5981
70.000155, 5.000091, 18097, 8118, 46352.2, 47611, 68340, 74670, 81471, 89080, 6050
75.000033, 4.999878, 17584, 11426, 46602.4, 47888, 68789, 75259, 81761, 99088, 5856
80.000082, 5.000049, 18001, 9574, 46615.9, 47923, 69018, 75924, 82462, 99220, 5898
85.000343, 5.000261, 17933, 10755, 46787.8, 48090, 68715, 75315, 83855, 95611, 5830
90.000039, 4.999696, 18091, 9913, 47055.8, 48216, 69793, 76974, 84895, 97792, 6023
95.000209, 5.00017, 18432, 8623, 46890.8, 48062, 69687, 77256, 86155, 98844, 5834
100.000069, 4.99986, 18127, 9548, 47570.2, 48915, 70352, 77189, 85328, 101987, 5767
105.000139, 5.00007, 17714, 9321, 47829.0, 49071, 71007, 78716, 86033, 102828, 5877
110.000021, 4.999882, 17921, 9432, 47829.6, 49149, 71223, 79423, 88292, 107251, 5771
115.000939, 5.000918, 17938, 9432, 47743.9, 49038, 70783, 78863, 90480, 100981, 5700
120.000048, 4.999109, 18352, 10418, 48072.5, 49147, 71543, 79469, 89974, 104357, 5687
125.000078, 5.00003, 17595, 9315, 48545.1, 49664, 72289, 80520, 91849, 100540, 5642
130.00099, 5.000912, 17738, 9815, 48797.1, 49736, 72796, 81375, 92137, 114579, 5808
135.000168, 4.999178, 17681, 10569, 48710.4, 49775, 72560, 80861, 90584, 99937, 5582
140.000128, 4.99996, 17314, 9805, 49100.9, 50318, 73271, 82429, 94626, 118529, 5627
145.000094, 4.999966, 17824, 10597, 49102.5, 50203, 73216, 83005, 93449, 112647, 5764
150.000026, 4.999932, 17130, 8754, 49190.9, 50187, 73546, 82415, 93132, 132090, 5523
155.000023, 4.999997, 17564, 8406, 49397.6, 50348, 73892, 83047, 95090, 119422, 5467
160.000225, 5.000202, 17543, 10663, 49542.6, 50473, 74272, 83375, 95908, 109979, 5548
165.000028, 4.999803, 16947, 10807, 50009.6, 50903, 75002, 85592, 99034, 118864, 5486
170.000044, 5.000016, 17705, 11116, 49604.1, 50613, 74563, 84724, 99085, 119448, 5520
175.000296, 5.000252, 17546, 9463, 50015.2, 50929, 75505, 85810, 100225, 119753, 5624
180.000023, 4.999727, 17247, 10631, 50125.3, 51056, 75800, 85477, 97899, 116544, 5309
181.023771, 1.023748, 3436, 11073, 50168.2, 51191, 75502, 85404, 97373, 116544, 1200
