elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000163, 5.000163, 21575, 2548, 31190.9, 31150, 50579, 58230, 81805, 113744, 4340
10.000014, 4.999851, 18659, 2988, 30310.8, 30078, 49215, 55015, 60998, 69460, 5337
15.000139, 5.000125, 18403, 2396, 30338.4, 30186, 49259, 54616, 59808, 70492, 5387
20.00002, 4.999881, 18661, 3718, 30350.3, 30118, 49297, 54616, 60588, 70492, 5510
25.000308, 5.000288, 18405, 4239, 30431.4, 30201, 49311, 54769, 60373, 66061, 5335
30.000414, 5.000106, 18592, 2871, 30489.1, 30284, 49449, 54987, 59899, 66061, 5410
35.000038, 4.999624, 18426, 3944, 30584.3, 30488, 49577, 54964, 60794, 66836, 5408
40.00001, 4.999972, 18286, 2338, 30761.4, 30723, 49794, 55498, 60757, 73403, 5421
45.000028, 5.000018, 18611, 5253, 30685.7, 30653, 49734, 55533, 60869, 67858, 5395
50.00028, 5.000252, 18557, 3164, 30600.3, 30444, 49692, 55216, 61030, 66580, 5449
55.000024, 4.999744, 18382, 3860, 30749.8, 30718, 49811, 54889, 60595, 69458, 5293
60.000064, 5.00004, 18884, 4729, 30862.3, 30755, 49896, 55510, 61440, 65570, 5574
65.000064, 5.0, 18222, 3943, 30903.3, 30829, 49931, 55884, 61699, 67585, 5472
70.000155, 5.000091, 18769, 2402, 30896.4, 30850, 49788, 55422, 60739, 66033, 5492
75.000033, 4.999878, 17852, 3032, 30960.2, 30663, 50136, 56111, 62573, 100774, 5244
80.000082, 5.000049, 18219, 3849, 31066.9, 30984, 50068, 55968, 62898, 70319, 5539
85.000343, 5.000261, 18235, 3221, 30972.9, 30799, 50256, 55926, 61967, 70319, 5423
90.000039, 4.999696, 18361, 3378, 31061.8, 30913, 50280, 56237, 63384, 75719, 5264
95.000209, 5.00017, 18787, 4755, 31092.7, 30857, 50523, 56378, 64419, 75719, 5437
100.000069, 4.99986, 18648, 4219, 31421.7, 31362, 50711, 56888, 63038, 74591, 5395
105.000139, 5.00007, 18194, 4935, 31595.2, 31493, 51299, 57700, 64629, 72403, 5427
110.000021, 4.999882, 18229, 4776, 31750.4, 31691, 51472, 58113, 66319, 79650, 5348
115.000939, 5.000918, 18493, 3861, 31802.4, 31796, 51234, 58030, 66551, 76520, 5280
120.000048, 4.999109, 18289, 4691, 32059.8, 32198, 51597, 58421, 66496, 82247, 5265
125.000078, 5.00003, 18023, 3596, 32180.8, 32027, 51941, 58409, 67434, 81090, 5269
130.00099, 5.000912, 18221, 4172, 32171.8, 32099, 52079, 59305, 67639, 78014, 5348
135.000168, 4.999178, 18115, 4369, 32165.3, 32021, 52044, 59020, 67660, 76845, 5318
140.000128, 4.99996, 17427, 4160, 32405.4, 32385, 52219, 59511, 69203, 87476, 5263
145.000094, 4.999966, 18342, 4755, 32449.2, 32321, 52303, 59798, 69342, 81961, 5248
150.000026, 4.999932, 17588, 4755, 32479.8, 32586, 52168, 59924, 69034, 83981, 5092
155.000023, 4.999997, 17952, 4301, 32599.4, 32435, 52634, 60098, 69040, 85325, 5167
160.000225, 5.000202, 17743, 4327, 32632.5, 32445, 52875, 61020, 70676, 88495, 5128
165.000028, 4.999803, 17869, 4327, 32755.6, 32370, 53277, 61418, 71802, 82906, 5059
170.000044, 5.000016, 18097, 4197, 32744.2, 32454, 53466, 61448, 73804, 90051, 5184
175.000296, 5.000252, 17622, 4649, 32941.9, 32743, 53399, 62226, 73244, 83621, 5108
180.000023, 4.999727, 17728, 4659, 32937.2, 32888, 53349, 61305, 72780, 92713, 5163
181.023771, 1.023748, 3798, 4432, 32997.0, 32897, 53570, 61416, 71981, 92713, 1054
