elapsed, window, total, successful, failed
5.001207, 5.001207, 451531, 451531, 0
10.000902, 4.999695, 416499, 416499, 0
15.000238, 4.999336, 414954, 414954, 0
20.001178, 5.00094, 412908, 412908, 0
25.000074, 4.998896, 415977, 415977, 0
30.00004, 4.999966, 412082, 412082, 0
35.000056, 5.000016, 415433, 415433, 0
40.001728, 5.001672, 411978, 411978, 0
45.000073, 4.998345, 414041, 414041, 0
50.000741, 5.000668, 411485, 411485, 0
55.001192, 5.000451, 410985, 410985, 0
60.001378, 5.000186, 411376, 411376, 0
65.000016, 4.998638, 410057, 410057, 0
70.000111, 5.000095, 412485, 412485, 0
75.000904, 5.000793, 409349, 409349, 0
80.000046, 4.999142, 409936, 409936, 0
85.000162, 5.000116, 408785, 408785, 0
90.002114, 5.001952, 411342, 411342, 0
95.002301, 5.000187, 410560, 410560, 0
100.000049, 4.997748, 409179, 409179, 0
105.001524, 5.001475, 413402, 413402, 0
110.000338, 4.998814, 408224, 408224, 0
115.000142, 4.999804, 413551, 413551, 0
120.000113, 4.999971, 410118, 410118, 0
125.000435, 5.000322, 411733, 411733, 0
130.002342, 5.001907, 412249, 412249, 0
135.000105, 4.997763, 413724, 413724, 0
140.002525, 5.00242, 412815, 412815, 0
145.000541, 4.998016, 411742, 411742, 0
150.003092, 5.002551, 415203, 415203, 0
155.001399, 4.998307, 414291, 414291, 0
160.000064, 4.998665, 411442, 411442, 0
165.000008, 4.999944, 414781, 414781, 0
170.000053, 5.000045, 411270, 411270, 0
175.000151, 5.000098, 414114, 414114, 0
180.001183, 5.001032, 412892, 412892, 0
185.001157, 4.999974, 414194, 414194, 0
190.000621, 4.999464, 413376, 413376, 0
195.000421, 4.9998, 415669, 415669, 0
200.000022, 4.999601, 414771, 414771, 0
205.000149, 5.000127, 414723, 414723, 0
210.000126, 4.999977, 414046, 414046, 0
215.0012, 5.001074, 415928, 415928, 0
220.000762, 4.999562, 413232, 413232, 0
225.000209, 4.999447, 415241, 415241, 0
230.000226, 5.000017, 414601, 414601, 0
235.00065, 5.000424, 414637, 414637, 0
240.00057, 4.99992, 416471, 416471, 0
245.001065, 5.000495, 416484, 416484, 0
250.001696, 5.000631, 412398, 412398, 0
255.001297, 4.999601, 415365, 415365, 0
260.001254, 4.999957, 412930, 412930, 0
265.001199, 4.999945, 414820, 414820, 0
270.000029, 4.99883, 416158, 416158, 0
275.002068, 5.002039, 413429, 413429, 0
280.000156, 4.998088, 414286, 414286, 0
285.000447, 5.000291, 417050, 417050, 0
290.000044, 4.999597, 415698, 415698, 0
295.000301, 5.000257, 411654, 411654, 0
300.000339, 5.000038, 417145, 417145, 0
301.124084, 1.123745, 32381, 32381, 0
