elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000032, 5.000032, 24265, 6663, 59096.4, 42475, 178378, 292554, 444208, 622244, 12652
10.000737, 5.000705, 22911, 6375, 67374.1, 42423, 227549, 356394, 525065, 794158, 7925
15.000024, 4.999287, 25809, 5923, 74143.1, 44144, 252982, 389441, 554238, 872557, 5452
20.000021, 4.999997, 27391, 5923, 74739.5, 44193, 255847, 372894, 528897, 726759, 5004
25.000183, 5.000162, 25396, 6582, 76038.0, 44333, 258060, 376209, 524184, 781143, 4972
30.000022, 4.999839, 26798, 5830, 76623.8, 44529, 260890, 391901, 553242, 955875, 4738
35.000018, 4.999996, 25543, 5830, 79595.3, 45028, 273144, 403347, 554702, 851215, 4389
40.000124, 5.000106, 26667, 6157, 77714.2, 44667, 264745, 394007, 555384, 713566, 4433
45.000057, 4.999933, 24402, 7393, 81955.7, 44456, 289826, 432696, 600555, 961112, 4114
50.001004, 5.000947, 26324, 6730, 78814.0, 44917, 274019, 402850, 591808, 753469, 4144
55.000008, 4.999004, 26194, 6312, 78611.6, 44761, 266027, 405198, 570547, 824156, 4361
60.00049, 5.000482, 26503, 7617, 80669.0, 45199, 270460, 414688, 594110, 957949, 3707
65.000171, 4.999681, 27402, 6283, 80905.2, 45705, 276566, 422189, 585120, 843883, 3424
70.000079, 4.999908, 25094, 7253, 85011.8, 45477, 303028, 453811, 632451, 1103180, 3216
75.000725, 5.000646, 27655, 6785, 82162.9, 45450, 283461, 426943, 574085, 907812, 3066
80.000477, 4.999752, 26076, 6379, 84663.5, 46282, 290843, 444552, 666825, 1153342, 2907
85.000044, 4.999567, 27439, 6482, 84452.9, 46575, 286580, 419745, 579087, 770904, 2608
90.000071, 5.000027, 26373, 6035, 85152.2, 46259, 293390, 440697, 622829, 935651, 2622
95.000021, 4.99995, 25787, 6781, 90001.0, 46188, 310621, 462123, 664033, 926009, 2322
100.000114, 5.000093, 26874, 6384, 88682.2, 46677, 303809, 451833, 629576, 926009, 2299
105.000013, 4.999899, 26442, 6288, 88453.0, 46966, 308638, 460233, 684151, 1038224, 2125
110.000011, 4.999998, 27661, 6910, 87052.3, 47234, 303032, 449269, 607101, 767013, 2152
115.00003, 5.000019, 27100, 6726, 89483.4, 47232, 311252, 454427, 658857, 928640, 2071
120.000479, 5.000449, 26117, 6827, 93820.7, 48142, 329568, 479727, 711101, 989763, 1976
125.000865, 5.000386, 26332, 6188, 94275.1, 47549, 329857, 494372, 709957, 983052, 1865
130.000049, 4.999184, 27610, 6188, 90109.0, 47909, 306198, 455606, 638978, 981697, 1759
135.000082, 5.000033, 26718, 6868, 90924.0, 47779, 314448, 466880, 692372, 881723, 1793
140.000122, 5.00004, 25775, 6282, 93088.9, 47833, 328166, 487400, 663909, 982934, 1717
145.000009, 4.999887, 26997, 6169, 91812.7, 48118, 316514, 481673, 675972, 983831, 1680
150.000045, 5.000036, 26307, 6035, 93016.3, 48038, 327708, 489500, 674280, 886825, 1671
155.000019, 4.999974, 26307, 6872, 93588.9, 47991, 325487, 488991, 711115, 961677, 1653
160.000033, 5.000014, 25827, 7329, 95081.2, 48159, 330657, 501764, 724693, 1106606, 1731
165.000009, 4.999976, 25970, 6295, 94231.8, 47927, 333945, 497480, 656771, 861902, 1602
170.000017, 5.000008, 26267, 6586, 94774.6, 48304, 331812, 489356, 666322, 828307, 1652
175.000263, 5.000246, 26802, 6547, 92402.8, 48079, 317853, 471139, 661621, 846297, 1691
180.00001, 4.999747, 24788, 6464, 95439.5, 48249, 334172, 501321, 699252, 1010450, 1689
181.026104, 1.026094, 5090, 6464, 97161.9, 48247, 342645, 505645, 697277, 1010450, 306
