elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000032, 5.000032, 37196, 5057, 58363.9, 35337, 186043, 283793, 411027, 545756, 0
10.000737, 5.000705, 30866, 2764, 69824.0, 35049, 240737, 346567, 495176, 650043, 0
15.000024, 4.999287, 31472, 3945, 69915.7, 35042, 239756, 349661, 495176, 706784, 0
20.000021, 4.999997, 31971, 3092, 68013.6, 34712, 231011, 324974, 446573, 692636, 0
25.000183, 5.000162, 30576, 4908, 70694.9, 35201, 235494, 331399, 463250, 638426, 0
30.000022, 4.999839, 31014, 4606, 70406.8, 34792, 241437, 340704, 492336, 913051, 0
35.000018, 4.999996, 29587, 4358, 72558.1, 35541, 248554, 352001, 486082, 913051, 0
40.000124, 5.000106, 31109, 3044, 68630.5, 34818, 232867, 328244, 473261, 661619, 0
45.000057, 4.999933, 28348, 4113, 76143.6, 35306, 260941, 369113, 530324, 845282, 0
50.001004, 5.000947, 30868, 4766, 71579.5, 35130, 247253, 349540, 503010, 701368, 0
55.000008, 4.999004, 30787, 4766, 70431.1, 34855, 238304, 347892, 503853, 763358, 0
60.00049, 5.000482, 30121, 5353, 71466.3, 34986, 239216, 354196, 492145, 678335, 0
65.000171, 4.999681, 30834, 3970, 70672.7, 35188, 242733, 347264, 468894, 601775, 0
70.000079, 4.999908, 28478, 3081, 74415.3, 35123, 264337, 377610, 540878, 802191, 0
75.000725, 5.000646, 30425, 3714, 72422.4, 34962, 251244, 373251, 499814, 794067, 0
80.000477, 4.999752, 29072, 5078, 72653.2, 35257, 251652, 382423, 587067, 1017550, 0
85.000044, 4.999567, 29716, 3439, 72044.9, 35387, 244024, 360479, 498607, 749032, 0
90.000071, 5.000027, 29465, 4926, 73312.2, 35235, 252545, 360515, 515992, 691484, 0
95.000021, 4.99995, 27959, 4926, 76286.8, 35354, 266427, 371230, 518797, 626272, 0
100.000114, 5.000093, 29130, 4632, 73945.9, 35303, 256269, 366430, 490892, 751822, 0
105.000013, 4.999899, 28809, 5551, 75183.9, 35638, 259633, 378002, 567063, 904002, 0
110.000011, 4.999998, 29878, 3335, 72940.0, 35587, 255242, 362859, 516430, 660039, 0
115.00003, 5.000019, 28922, 3455, 74648.3, 35383, 263602, 385634, 554469, 882304, 0
120.000479, 5.000449, 27941, 4638, 77452.8, 35960, 266016, 381692, 538171, 999872, 0
125.000865, 5.000386, 27720, 4638, 78126.0, 36061, 272746, 383385, 570989, 999872, 0
130.000049, 4.999184, 29355, 4405, 74090.2, 35743, 253624, 369004, 530594, 652387, 0
135.000082, 5.000033, 28924, 4335, 74614.0, 35472, 261480, 371104, 538522, 778875, 0
140.000122, 5.00004, 27486, 3090, 78151.4, 35841, 275440, 401754, 546031, 851997, 0
145.000009, 4.999887, 28421, 4161, 76780.8, 35970, 265273, 379964, 577317, 889928, 0
150.000045, 5.000036, 27694, 3979, 77338.1, 35956, 270101, 405565, 538811, 746811, 0
155.000019, 4.999974, 27652, 3114, 77874.3, 36123, 272113, 401086, 576102, 907176, 0
160.000033, 5.000014, 27494, 4839, 78184.7, 35980, 273803, 396220, 593601, 781220, 0
165.000009, 4.999976, 27639, 4788, 78867.3, 36429, 283851, 395480, 562870, 791018, 0
170.000017, 5.000008, 27781, 5016, 78484.3, 36391, 277973, 397105, 545357, 677096, 0
175.000263, 5.000246, 28494, 3768, 76657.8, 36155, 263670, 377389, 537226, 694666, 0
180.00001, 4.999747, 26780, 5555, 79419.3, 36245, 279243, 397584, 568739, 881597, 0
181.026104, 1.026094, 5646, 5555, 81549.8, 36462, 287102, 403764, 566338, 881597, 0
