elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000032, 5.000032, 24265, 268, 13287.6, 6981, 32100, 117401, 209694, 381795, 12652
10.000737, 5.000705, 22911, 268, 14302.9, 6495, 34113, 150804, 262975, 381795, 7925
15.000024, 4.999287, 25809, 276, 15813.9, 6934, 57796, 164551, 272545, 431706, 5452
20.000021, 4.999997, 27391, 260, 16047.4, 7148, 64412, 168799, 250331, 332375, 5004
25.000183, 5.000162, 25396, 286, 16403.8, 7408, 70538, 167502, 258587, 314443, 4972
30.000022, 4.999839, 26798, 271, 16854.1, 7255, 72918, 173170, 284915, 431390, 4738
35.000018, 4.999996, 25543, 201, 17406.5, 7517, 79252, 180297, 275309, 384324, 4389
40.000124, 5.000106, 26667, 229, 17153.5, 7335, 76646, 183053, 260040, 423945, 4433
45.000057, 4.999933, 24402, 229, 17804.2, 7088, 83652, 196247, 290087, 445673, 4114
50.001004, 5.000947, 26324, 229, 17135.4, 7515, 73266, 182906, 280603, 359249, 4144
55.000008, 4.999004, 26194, 226, 17059.1, 7499, 74749, 179787, 282439, 392388, 4361
60.00049, 5.000482, 26503, 226, 17674.4, 7532, 84287, 179973, 304272, 374003, 3707
65.000171, 4.999681, 27402, 218, 17809.1, 8242, 82274, 186494, 298428, 365041, 3424
70.000079, 4.999908, 25094, 270, 18659.5, 7578, 91428, 209741, 317130, 432612, 3216
75.000725, 5.000646, 27655, 229, 17826.8, 7877, 83350, 190171, 321983, 447154, 3066
80.000477, 4.999752, 26076, 221, 18384.2, 8579, 85483, 197269, 338984, 551242, 2907
85.000044, 4.999567, 27439, 221, 18354.8, 8338, 87352, 192442, 283759, 454441, 2608
90.000071, 5.000027, 26373, 209, 18451.8, 8252, 87602, 200586, 311547, 445515, 2622
95.000021, 4.99995, 25787, 215, 19605.3, 8123, 99209, 216257, 307238, 391241, 2322
100.000114, 5.000093, 26874, 234, 19584.8, 8748, 98622, 207533, 301452, 379758, 2299
105.000013, 4.999899, 26442, 270, 19672.5, 9150, 97720, 210375, 331500, 494477, 2125
110.000011, 4.999998, 27661, 243, 19326.7, 9099, 93196, 210696, 317983, 484274, 2152
115.00003, 5.000019, 27100, 291, 19818.1, 8950, 100080, 207216, 332954, 517066, 2071
120.000479, 5.000449, 26117, 291, 21103.0, 10733, 112376, 216826, 334823, 415453, 1976
125.000865, 5.000386, 26332, 240, 21155.8, 9846, 112238, 223608, 330254, 392136, 1865
130.000049, 4.999184, 27610, 206, 19816.1, 9918, 100501, 197943, 303622, 459334, 1759
135.000082, 5.000033, 26718, 223, 20380.1, 10496, 103523, 217057, 335957, 418534, 1793
140.000122, 5.00004, 25775, 256, 20950.6, 10572, 112312, 224031, 330598, 460003, 1717
145.000009, 4.999887, 26997, 239, 20565.4, 10561, 107686, 218979, 344415, 525559, 1680
150.000045, 5.000036, 26307, 246, 20755.0, 9980, 110487, 216591, 348116, 492769, 1671
155.000019, 4.999974, 26307, 257, 20860.2, 10156, 105823, 222185, 348116, 512939, 1653
160.000033, 5.000014, 25827, 301, 21389.2, 11149, 110609, 232961, 350799, 457157, 1731
165.000009, 4.999976, 25970, 222, 21216.9, 10687, 108044, 231199, 332429, 525546, 1602
170.000017, 5.000008, 26267, 243, 21070.9, 10694, 108642, 220064, 327801, 412166, 1652
175.000263, 5.000246, 26802, 228, 20600.5, 10249, 106049, 217094, 321161, 426092, 1691
180.00001, 4.999747, 24788, 215, 21206.3, 10774, 110270, 230780, 336254, 421962, 1689
181.026104, 1.026094, 5090, 215, 21626.8, 10595, 112734, 240864, 336321, 421962, 306
