elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000015, 5.000015, 32526, 760, 26736.1, 26188, 42236, 54169, 79068, 90929, 0
10.000028, 5.000013, 32903, 1129, 26487.3, 25998, 41536, 51623, 75867, 90929, 0
15.000089, 5.000061, 32979, 971, 26113.0, 25737, 40993, 50019, 76586, 93990, 0
20.000022, 4.999933, 33404, 826, 25933.9, 25592, 40851, 48942, 76027, 90026, 0
25.000134, 5.000112, 33323, 951, 26070.6, 25743, 40801, 47885, 75676, 88979, 0
30.00004, 4.999906, 33266, 814, 26118.8, 25728, 40952, 50117, 76107, 89625, 0
35.000017, 4.999977, 33503, 1131, 26051.3, 25741, 40727, 48467, 71773, 92880, 0
40.000537, 5.00052, 33357, 746, 26082.6, 25704, 40835, 48679, 75739, 90980, 0
45.000007, 4.99947, 33265, 992, 26100.8, 25727, 40872, 50467, 75544, 88547, 0
50.000015, 5.000008, 33496, 827, 25972.8, 25614, 40881, 50253, 75575, 96073, 0
55.000223, 5.000208, 33258, 1012, 26003.7, 25677, 40819, 48919, 74879, 87563, 0
60.000031, 4.999808, 33075, 960, 26106.7, 25731, 41061, 50004, 75518, 89211, 0
65.000064, 5.000033, 32902, 605, 26222.1, 25836, 41266, 49993, 71375, 86262, 0
70.000133, 5.000069, 32902, 896, 26325.5, 25975, 41507, 50272, 73799, 89417, 0
75.000022, 4.999889, 33162, 972, 26212.1, 25851, 41385, 50280, 74593, 88251, 0
80.000375, 5.000353, 32881, 790, 26352.3, 25909, 42004, 51016, 71954, 91133, 0
85.000042, 4.999667, 33123, 943, 26323.7, 25987, 41604, 51045, 75792, 96369, 0
90.000015, 4.999973, 33207, 920, 26130.6, 25753, 41330, 49817, 74741, 94156, 0
95.00015, 5.000135, 33289, 884, 26002.9, 25640, 41108, 49597, 72695, 90760, 0
100.000016, 4.999866, 33227, 752, 26105.3, 25731, 41238, 49701, 72259, 86838, 0
