elapsed, window, total, successful, failed
5.000015, 5.000015, 46508, 40360, 6148
10.000028, 5.000013, 46925, 42546, 4379
15.000089, 5.000061, 47367, 43861, 3506
20.000022, 4.999933, 47753, 44914, 2839
25.000134, 5.000112, 47391, 45020, 2371
30.00004, 4.999906, 47551, 45254, 2297
35.000017, 4.999977, 47648, 45741, 1907
40.000537, 5.00052, 47449, 46000, 1449
45.000007, 4.99947, 47454, 45735, 1719
50.000015, 5.000008, 47690, 46154, 1536
55.000223, 5.000208, 47639, 46176, 1463
60.000031, 4.999808, 47347, 45789, 1558
65.000064, 5.000033, 47208, 45798, 1410
70.000133, 5.000069, 47085, 45921, 1164
75.000022, 4.999889, 47291, 46187, 1104
80.000375, 5.000353, 46952, 45757, 1195
85.000042, 4.999667, 47090, 45869, 1221
90.000015, 4.999973, 47374, 46252, 1122
95.00015, 5.000135, 47493, 46184, 1309
100.000016, 4.999866, 47365, 46217, 1148
105.000079, 5.000063, 47177, 46092, 1085
110.000154, 5.000075, 47439, 46405, 1034
115.000195, 5.000041, 47300, 46194, 1106
120.000185, 4.99999, 46870, 45855, 1015
125.000391, 5.000206, 46881, 45869, 1012
130.000148, 4.999757, 47504, 46412, 1092
135.000096, 4.999948, 47291, 46231, 1060
140.000031, 4.999935, 47696, 46823, 873
145.000296, 5.000265, 47465, 46593, 872
150.000085, 4.999789, 47680, 46666, 1014
155.000028, 4.999943, 47348, 46409, 939
160.00009, 5.000062, 46917, 46000, 917
165.000011, 4.999921, 46627, 45861, 766
170.000335, 5.000324, 46779, 45882, 897
175.000182, 4.999847, 46759, 46038, 721
180.000013, 4.999831, 47114, 46254, 860
185.000171, 5.000158, 47311, 46573, 738
190.000042, 4.999871, 46987, 46158, 829
195.000008, 4.999966, 47011, 46135, 876
200.00009, 5.000082, 47013, 46158, 855
205.000689, 5.000599, 46905, 45857, 1048
210.000022, 4.999333, 46659, 45715, 944
215.000018, 4.999996, 47068, 46107, 961
220.00001, 4.999992, 46768, 45895, 873
225.000007, 4.999997, 46514, 45633, 881
230.000151, 5.000144, 46781, 45894, 887
235.000016, 4.999865, 46956, 46040, 916
240.000104, 5.000088, 46868, 45904, 964
245.00014, 5.000036, 46843, 46004, 839
250.000142, 5.000002, 46797, 46090, 707
255.000024, 4.999882, 46859, 46086, 773
260.000007, 4.999983, 46862, 46127, 735
265.000029, 5.000022, 46961, 46310, 651
270.000082, 5.000053, 46514, 45765, 749
275.000025, 4.999943, 46958, 46161, 797
280.000052, 5.000027, 46891, 46204, 687
285.000158, 5.000106, 47101, 46370, 731
290.000219, 5.000061, 46925, 46208, 717
295.000444, 5.000225, 47134, 46363, 771
300.000039, 4.999595, 47049, 46409, 640
301.01799, 1.017951, 9196, 9068, 128
