elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000098, 5.000098, 1743, 6067, 46534.0, 46643, 70341, 82179, 125968, 136477, 3112
10.000057, 4.999959, 2575, 11524, 51079.2, 51142, 75245, 114172, 150098, 171313, 1990
15.000058, 5.000001, 2889, 11508, 52626.8, 52570, 77155, 118747, 208743, 295337, 1542
20.000014, 4.999956, 3062, 10872, 53018.7, 51731, 76505, 158834, 358897, 428144, 1204
25.000012, 4.999998, 3291, 12082, 53150.9, 52384, 75455, 148180, 331524, 388370, 1071
30.000347, 5.000335, 3551, 9124, 52233.2, 52202, 74732, 131434, 223597, 295090, 1014
35.000007, 4.99966, 3390, 9493, 52623.0, 51875, 75107, 136154, 270084, 345778, 896
40.00008, 5.000073, 3639, 7448, 52891.1, 52495, 76284, 126904, 232314, 305263, 876
45.00014, 5.00006, 3717, 10230, 53518.0, 53377, 77049, 128773, 196018, 319893, 840
50.000014, 4.999874, 3717, 11475, 53282.3, 53455, 75979, 111475, 176678, 319893, 738
55.000075, 5.000061, 3750, 11810, 53447.5, 53662, 77919, 117021, 177649, 246091, 750
60.000035, 4.99996, 3652, 10588, 53494.8, 53138, 77431, 136287, 233525, 314956, 716
65.000102, 5.000067, 3673, 10793, 53823.0, 52624, 76094, 162043, 334529, 365619, 713
70.000015, 4.999913, 3800, 7661, 53541.4, 52487, 76689, 165532, 279785, 300019, 570
75.000066, 5.000051, 3780, 11299, 53642.4, 52339, 76587, 180865, 317954, 374389, 624
80.000022, 4.999956, 3906, 11329, 53293.8, 52073, 74974, 171342, 286900, 477969, 518
85.000026, 5.000004, 4051, 11565, 53277.5, 53294, 76193, 118598, 193680, 306029, 517
90.000013, 4.999987, 3896, 10295, 54249.8, 54503, 78244, 121232, 202987, 233939, 542
95.000059, 5.000046, 3820, 9514, 54459.6, 53474, 77475, 157091, 251027, 507548, 554
100.00006, 5.000001, 4011, 10628, 54286.8, 54250, 79182, 120404, 196048, 258171, 519
105.000037, 4.999977, 3926, 10557, 53765.8, 53287, 76818, 142077, 240193, 323671, 483
110.000014, 4.999977, 3836, 9322, 54131.1, 54425, 77173, 109774, 184656, 251352, 476
115.000168, 5.000154, 3900, 9310, 54476.8, 54374, 79138, 126410, 184656, 236091, 512
120.000105, 4.999937, 3924, 10975, 54799.4, 54006, 79050, 146923, 245114, 306255, 445
125.000057, 4.999952, 3916, 7224, 54134.6, 53746, 77501, 130159, 271456, 305931, 447
130.000385, 5.000328, 3753, 7224, 54832.3, 53546, 78493, 167813, 319820, 379502, 486
135.000011, 4.999626, 3950, 9722, 53727.2, 52877, 75284, 163041, 334422, 443594, 465
