elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000029, 5.000029, 454492, 5321, 45116.5, 45357, 64147, 70577, 78749, 96511, 0
10.000314, 5.000285, 414988, 7290, 45975.4, 46149, 65369, 72372, 81507, 105774, 0
15.00146, 5.001146, 404866, 6489, 46081.9, 46248, 65535, 72732, 82216, 104920, 0
20.000011, 4.998551, 408815, 6905, 46121.8, 46301, 65738, 73046, 82761, 104752, 0
25.000138, 5.000127, 402313, 6741, 46141.0, 46301, 65661, 73059, 83101, 108464, 0
30.000264, 5.000126, 406046, 6741, 46247.2, 46421, 65834, 73214, 82959, 119822, 0
35.000398, 5.000134, 403688, 5331, 46370.3, 46558, 65816, 73026, 82267, 121365, 0
40.000112, 4.999714, 400043, 6096, 46411.9, 46632, 65754, 72652, 81620, 103786, 0
45.00038, 5.000268, 403073, 7829, 46374.6, 46551, 65847, 73119, 82756, 103786, 0
50.000101, 4.999721, 404743, 6688, 46371.2, 46517, 65954, 73276, 82708, 108844, 0
55.000047, 4.999946, 398747, 5937, 46446.3, 46613, 65897, 73265, 82925, 109570, 0
60.000073, 5.000026, 403712, 7343, 46435.8, 46628, 65745, 72803, 82245, 101777, 0
65.000059, 4.999986, 401603, 6378, 46443.5, 46649, 65715, 72613, 81466, 105897, 0
70.000661, 5.000602, 401065, 6592, 46611.7, 46817, 65962, 73032, 82194, 101323, 0
75.000406, 4.999745, 400409, 6808, 46591.8, 46815, 65849, 72566, 81008, 98016, 0
80.000372, 4.999966, 404438, 6808, 46555.4, 46760, 65874, 72901, 81982, 109091, 0
85.000634, 5.000262, 398383, 6660, 46581.1, 46753, 65948, 73275, 83051, 106494, 0
90.001145, 5.000511, 402743, 6660, 46598.5, 46796, 65940, 73254, 83202, 107162, 0
95.000199, 4.999054, 398562, 7130, 46638.8, 46819, 65972, 73317, 82746, 107516, 0
100.000286, 5.000087, 401011, 7810, 46710.2, 46902, 66003, 72980, 82271, 112986, 0
105.000041, 4.999755, 397282, 7774, 46802.5, 46995, 66151, 73412, 83543, 107692, 0
110.000881, 5.00084, 403453, 7608, 46625.6, 46835, 65832, 72729, 81682, 101229, 0
115.000893, 5.000012, 398677, 7226, 46663.9, 46858, 66005, 73236, 82876, 103838, 0
120.000161, 4.999268, 403336, 7574, 46604.8, 46743, 66057, 73838, 83946, 107112, 0
125.0004, 5.000239, 398419, 5476, 46614.5, 46755, 66265, 73871, 84338, 110276, 0
130.000158, 4.999758, 400844, 6126, 46535.7, 46710, 66047, 73317, 82524, 103022, 0
135.000212, 5.000054, 402976, 7322, 46504.6, 46690, 66127, 73227, 82518, 105609, 0
140.000066, 4.999854, 402032, 6505, 46565.5, 46710, 66542, 74150, 84526, 107575, 0
145.000334, 5.000268, 400749, 6313, 46495.9, 46644, 66368, 73763, 83573, 110066, 0
150.000095, 4.999761, 402361, 7380, 46492.7, 46671, 66295, 73553, 83308, 107561, 0
155.000286, 5.000191, 399032, 7006, 46528.1, 46672, 66539, 74355, 84690, 114211, 0
160.000451, 5.000165, 405418, 5107, 46452.8, 46609, 66339, 73831, 84412, 111537, 0
165.001117, 5.000666, 401587, 6454, 46406.6, 46566, 66038, 73455, 82785, 106549, 0
170.000196, 4.999079, 399318, 6911, 46391.3, 46550, 66057, 73367, 82928, 112977, 0
175.000182, 4.999986, 401367, 6926, 46468.4, 46633, 66173, 73795, 84248, 108470, 0
180.0003, 5.000118, 405993, 6584, 46374.9, 46528, 65998, 73379, 82821, 110106, 0
185.000064, 4.999764, 400814, 7757, 46430.1, 46560, 66123, 73667, 83826, 104646, 0
190.000203, 5.000139, 406055, 6788, 46380.2, 46505, 66077, 73641, 83893, 107217, 0
195.000788, 5.000585, 397276, 5568, 46438.7, 46559, 66145, 73789, 84155, 110709, 0
