elapsed, window, total, successful, failed
5.000029, 5.000029, 571954, 571954, 0
10.000314, 5.000285, 519377, 519377, 0
15.00146, 5.001146, 505680, 505680, 0
20.000011, 4.998551, 510945, 510945, 0
25.000138, 5.000127, 502542, 502542, 0
30.000264, 5.000126, 508083, 508083, 0
35.000398, 5.000134, 504780, 504780, 0
40.000112, 4.999714, 500804, 500804, 0
45.00038, 5.000268, 504121, 504121, 0
50.000101, 4.999721, 506070, 506070, 0
55.000047, 4.999946, 498657, 498657, 0
60.000073, 5.000026, 504838, 504838, 0
65.000059, 4.999986, 501866, 501866, 0
70.000661, 5.000602, 501494, 501494, 0
75.000406, 4.999745, 500615, 500615, 0
80.000372, 4.999966, 505700, 505700, 0
85.000634, 5.000262, 498469, 498469, 0
90.001145, 5.000511, 503086, 503086, 0
95.000199, 4.999054, 498094, 498094, 0
100.000286, 5.000087, 500707, 500707, 0
105.000041, 4.999755, 496903, 496903, 0
110.000881, 5.00084, 504792, 504792, 0
115.000893, 5.000012, 499053, 499053, 0
120.000161, 4.999268, 504090, 504090, 0
125.0004, 5.000239, 498070, 498070, 0
130.000158, 4.999758, 500769, 500769, 0
135.000212, 5.000054, 503336, 503336, 0
140.000066, 4.999854, 502935, 502935, 0
145.000334, 5.000268, 501103, 501103, 0
150.000095, 4.999761, 502569, 502569, 0
155.000286, 5.000191, 499090, 499090, 0
160.000451, 5.000165, 507181, 507181, 0
165.001117, 5.000666, 502746, 502746, 0
170.000196, 4.999079, 499580, 499580, 0
175.000182, 4.999986, 502046, 502046, 0
180.0003, 5.000118, 506945, 506945, 0
185.000064, 4.999764, 501201, 501201, 0
190.000203, 5.000139, 507390, 507390, 0
195.000788, 5.000585, 497118, 497118, 0
200.000111, 4.999323, 505895, 505895, 0
205.00013, 5.000019, 499000, 499000, 0
210.000018, 4.999888, 507417, 507417, 0
215.000394, 5.000376, 502746, 502746, 0
220.000183, 4.999789, 505726, 505726, 0
225.000341, 5.000158, 498449, 498449, 0
230.00018, 4.999839, 505789, 505789, 0
235.00003, 4.99985, 501325, 501325, 0
240.000076, 5.000046, 505984, 505984, 0
245.000944, 5.000868, 504990, 504990, 0
250.000025, 4.999081, 502893, 502893, 0
255.000387, 5.000362, 500108, 500108, 0
260.000487, 5.0001, 505544, 505544, 0
265.000466, 4.999979, 504056, 504056, 0
270.000044, 4.999578, 505487, 505487, 0
275.00062, 5.000576, 500418, 500418, 0
280.00057, 4.99995, 508297, 508297, 0
285.001001, 5.000431, 499578, 499578, 0
290.000322, 4.999321, 502164, 502164, 0
295.000301, 4.999979, 505980, 505980, 0
300.000066, 4.999765, 513377, 513377, 0
301.241895, 1.241829, 6679, 6679, 0
