elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000386, 5.000386, 41639, 6353, 57689.4, 42963, 70909, 1034604, 1070007, 1131715, 3106
10.000145, 4.999759, 35555, 6750, 49726.7, 42731, 66796, 104506, 1057612, 1102833, 4082
15.000209, 5.000064, 35061, 7227, 48245.4, 42038, 65360, 92913, 1055884, 1169008, 4449
20.000727, 5.000518, 36068, 7227, 48123.7, 42052, 65402, 95976, 1054998, 1111655, 4297
25.000136, 4.999409, 34994, 7833, 47855.9, 42286, 66325, 92564, 1056243, 1122551, 4456
30.000016, 4.99988, 36437, 6600, 45399.2, 42337, 65648, 83859, 1040082, 1073188, 4558
35.000963, 5.000947, 35343, 8004, 47041.3, 42016, 65778, 91999, 1051180, 1115880, 4242
40.000027, 4.999064, 35200, 8316, 46472.0, 42189, 66114, 94395, 1047624, 1087466, 4776
45.000879, 5.000852, 34581, 7852, 47658.3, 42085, 66509, 94006, 1056727, 1091328, 4219
50.000337, 4.999458, 34681, 6665, 47341.1, 42395, 67135, 95651, 1054294, 1110462, 4779
55.000029, 4.999692, 33996, 6022, 48082.2, 42824, 67676, 97233, 1053560, 1103008, 4231
60.000178, 5.000149, 35734, 7892, 46490.5, 42142, 66980, 99329, 1055549, 1128978, 4672
65.000024, 4.999846, 35076, 8319, 45688.9, 42653, 65757, 84715, 1045817, 1088453, 4380
70.000724, 5.0007, 34222, 7850, 45305.2, 42573, 66053, 85124, 1041080, 1079451, 4862
75.00002, 4.999296, 35802, 7565, 46213.4, 42506, 66909, 98952, 1043729, 1130915, 4486
80.00017, 5.00015, 35359, 7484, 45596.6, 42372, 65667, 82850, 1044072, 1130599, 4538
85.000118, 4.999948, 35075, 8987, 46813.4, 42692, 67423, 96578, 1052435, 1121872, 4569
90.000336, 5.000218, 34678, 8343, 47836.2, 42756, 68098, 106008, 1058738, 1124434, 4228
95.000272, 4.999936, 34710, 7108, 49248.4, 42655, 67811, 105798, 1060622, 1112813, 4681
100.000064, 4.999792, 34772, 7370, 47824.8, 42997, 66972, 94133, 1056580, 1190585, 4300
105.00001, 4.999946, 35480, 6709, 47751.1, 42672, 67606, 99075, 1052167, 1154857, 4654
110.000031, 5.000021, 33996, 6709, 48987.5, 43086, 67981, 102063, 1056627, 1095952, 4353
115.000056, 5.000025, 33431, 9042, 49106.6, 42764, 68522, 106580, 1055260, 1166215, 4267
120.000053, 4.999997, 33123, 6690, 53663.5, 43132, 69527, 154123, 1071804, 1191021, 4483
125.000061, 5.000008, 33848, 7765, 48377.1, 42956, 67393, 93470, 1058745, 1116761, 4331
130.000058, 4.999997, 32506, 7293, 50601.8, 43239, 68666, 114422, 1060789, 1127933, 4733
135.000579, 5.000521, 33613, 6749, 50088.0, 43097, 69139, 110477, 1057511, 1131461, 4186
140.000061, 4.999482, 34208, 7878, 50677.9, 42935, 68598, 125895, 1060301, 1105621, 4238
145.000201, 5.00014, 33667, 6948, 49569.5, 43742, 70288, 108798, 1058286, 1108270, 4728
150.000022, 4.999821, 33137, 6883, 50141.7, 43078, 69151, 112856, 1063473, 1127338, 4140
155.000079, 5.000057, 34127, 6887, 49365.6, 43246, 69346, 102159, 1056103, 1102482, 4504
160.000029, 4.99995, 34296, 8621, 48183.2, 43275, 67157, 90082, 1056335, 1097886, 4491
165.000016, 4.999987, 32639, 7712, 49428.6, 43290, 67576, 98689, 1057536, 1091008, 4518
170.000056, 5.00004, 32989, 8954, 51109.4, 43457, 70060, 121004, 1062982, 1122377, 4316
175.001134, 5.001078, 33249, 8197, 51448.3, 43142, 68497, 121513, 1058396, 1130254, 4216
180.00005, 4.998916, 33400, 6890, 49815.6, 43346, 69448, 111822, 1059838, 1133079, 4604
181.023917, 1.023867, 6553, 6890, 50265.1, 43212, 69062, 110991, 1059838, 1133079, 921
