elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000007, 5.000007, 23079, 6029, 46279.2, 46667, 69335, 92910, 108404, 132033, 1729
10.000013, 5.000006, 18995, 6314, 47160.1, 47336, 73998, 95731, 117832, 152849, 1915
15.000013, 5.0, 19776, 6325, 46829.4, 47093, 72833, 94987, 113998, 130509, 1922
20.000244, 5.000231, 19741, 6316, 46928.6, 47157, 71850, 95721, 109921, 141298, 1904
25.000035, 4.999791, 19595, 6607, 46904.0, 47014, 72463, 97374, 112053, 143617, 1866
30.0002, 5.000165, 19371, 6077, 46755.3, 46780, 73716, 97650, 110092, 138858, 1903
35.000043, 4.999843, 19498, 6947, 47002.2, 47171, 73362, 95960, 110654, 137867, 1879
40.00039, 5.000347, 19349, 6549, 47104.6, 47169, 74542, 96661, 110454, 137715, 1849
45.00052, 5.00013, 19145, 6479, 46858.1, 47201, 71840, 94904, 111600, 137715, 1976
50.000077, 4.999557, 19866, 6088, 47021.7, 47250, 73703, 95798, 108692, 142446, 1867
55.000015, 4.999938, 19152, 6187, 47265.2, 47306, 75024, 96267, 115829, 142446, 1935
60.000835, 5.00082, 19608, 6010, 46858.9, 47101, 72682, 95570, 114835, 148395, 1898
65.000195, 4.99936, 20257, 6155, 46654.8, 46799, 71784, 94893, 108752, 141694, 1924
70.000074, 4.999879, 20098, 6210, 46807.7, 46990, 73235, 94431, 111038, 149726, 1878
75.000329, 5.000255, 19752, 6126, 46910.6, 46948, 73289, 96208, 111068, 135245, 1880
80.000181, 4.999852, 19884, 6306, 46951.0, 46910, 74051, 95994, 110113, 146498, 1881
85.000006, 4.999825, 19286, 6503, 46954.6, 47047, 74545, 96571, 111190, 143612, 1928
90.000088, 5.000082, 19274, 6469, 47050.1, 46877, 74717, 96698, 110262, 146751, 1915
95.000136, 5.000048, 19108, 6141, 46855.2, 46968, 72637, 96219, 114046, 160847, 1879
100.000011, 4.999875, 19454, 6001, 47251.6, 47369, 74055, 96020, 113396, 142829, 1912
105.000015, 5.000004, 19845, 6567, 46942.2, 46993, 74495, 96521, 111401, 137126, 1925
110.000137, 5.000122, 19308, 6134, 46835.4, 47042, 72843, 95782, 109411, 139177, 1900
115.000033, 4.999896, 19641, 6679, 46988.1, 47218, 72904, 95143, 112095, 137490, 1865
120.000425, 5.000392, 19561, 6372, 46962.8, 47254, 73843, 96526, 114575, 137771, 1944
125.000011, 4.999586, 20119, 6212, 46873.6, 46909, 72223, 96241, 110779, 148831, 1881
130.000257, 5.000246, 19537, 6606, 46787.1, 46937, 72533, 96898, 111908, 138624, 1884
135.000025, 4.999768, 19466, 6403, 46652.1, 46927, 72379, 95708, 109865, 139602, 1924
140.00002, 4.999995, 19599, 6414, 46958.0, 46953, 74130, 96131, 109348, 132663, 1849
145.000019, 4.999999, 19889, 6407, 46687.2, 46896, 71554, 95297, 110744, 138872, 1871
150.000145, 5.000126, 19293, 6538, 46904.2, 47126, 73058, 95932, 112832, 137298, 1938
155.000109, 4.999964, 19786, 6756, 47086.3, 47154, 73105, 96922, 110314, 132282, 1841
160.000007, 4.999898, 19102, 6220, 46988.4, 46984, 75079, 96217, 110816, 138075, 1906
165.000328, 5.000321, 19949, 6220, 46932.7, 47132, 72993, 96907, 111343, 140625, 1883
170.000065, 4.999737, 19749, 6219, 46866.8, 47062, 72821, 94984, 110760, 135256, 1898
175.000163, 5.000098, 20024, 6084, 46863.1, 47122, 72165, 95225, 111177, 145957, 1862
180.000077, 4.999914, 18819, 6469, 46772.4, 46919, 72571, 96077, 111165, 142327, 1914
185.000144, 5.000067, 20009, 6332, 47032.0, 47063, 73719, 96397, 114294, 144125, 1855
190.00004, 4.999896, 19560, 6083, 46844.1, 47139, 72302, 94358, 109298, 145977, 1849
195.000521, 5.000481, 20236, 6066, 46994.7, 47274, 73826, 95164, 109298, 137983, 1878
200.000123, 4.999602, 19624, 6288, 46865.4, 46959, 71758, 95796, 109809, 134220, 1843
205.000027, 4.999904, 19063, 6525, 46771.7, 46982, 72948, 96191, 112322, 142702, 1890
210.000741, 5.000714, 19684, 6032, 46722.0, 46822, 72820, 96019, 109703, 138231, 1863
215.000084, 4.999343, 19964, 6586, 46756.7, 46673, 72528, 95022, 110526, 137440, 1853
220.000098, 5.000014, 19800, 6500, 46665.4, 46831, 71168, 94650, 111240, 137731, 1896
225.000272, 5.000174, 20169, 6135, 46716.2, 46943, 72252, 95853, 110312, 137731, 1900
230.000073, 4.999801, 19375, 6397, 46805.0, 46873, 71889, 95569, 109364, 138526, 1898
235.00001, 4.999937, 19753, 6423, 46540.3, 46852, 71414, 93946, 109423, 137324, 1882
240.000283, 5.000273, 19512, 6047, 47042.3, 47046, 75346, 96847, 111389, 136626, 1882
245.0001, 4.999817, 19801, 6378, 47008.9, 47220, 73187, 96386, 116276, 149085, 1889
250.000348, 5.000248, 19718, 6061, 46752.5, 47027, 71728, 95293, 111587, 155908, 1915
255.000093, 4.999745, 19598, 6533, 47020.7, 47124, 73926, 94921, 113062, 143210, 1856
260.000117, 5.000024, 19343, 6189, 46816.7, 46961, 73087, 95876, 110760, 147550, 1885
265.000432, 5.000315, 19662, 5890, 46955.3, 46883, 74466, 97113, 115600, 140000, 1895
270.000007, 4.999575, 19733, 6285, 46981.1, 47084, 73021, 95373, 113886, 140000, 1868
275.000016, 5.000009, 19769, 6029, 46734.9, 46851, 72740, 96191, 111414, 135132, 1853
280.000384, 5.000368, 19618, 6246, 46741.0, 46806, 72825, 95388, 109404, 146912, 1924
285.000157, 4.999773, 19570, 6430, 46776.0, 46923, 72773, 95716, 110462, 144015, 1891
290.000089, 4.999932, 19422, 6228, 47137.3, 47000, 74714, 96711, 113207, 139139, 1887
295.000056, 4.999967, 19898, 6250, 46754.0, 46843, 71961, 94251, 112665, 139139, 1857
300.000124, 5.000068, 19675, 6068, 47060.4, 47340, 73499, 96071, 116927, 149905, 1905
301.017326, 1.017202, 3753, 6068, 47143.2, 47306, 74594, 97032, 116927, 149905, 393
