elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000038, 5.000038, 23349, 480, 14462.7, 15288, 23719, 37002, 60042, 81170, 928
10.000021, 4.999983, 22496, 961, 14414.1, 15297, 23589, 36673, 58834, 96229, 1179
15.000136, 5.000115, 21788, 1249, 14385.4, 15307, 23364, 35032, 53979, 81558, 1204
20.00028, 5.000144, 22108, 1158, 14481.6, 15319, 23569, 36268, 54405, 71018, 1114
25.000043, 4.999763, 21614, 762, 14555.4, 15326, 23638, 36615, 55490, 79999, 1230
30.000021, 4.999978, 22427, 994, 14587.3, 15308, 23711, 37241, 63984, 80302, 1106
35.000094, 5.000073, 21059, 760, 14667.5, 15327, 24326, 36916, 58775, 87559, 1147
40.000007, 4.999913, 20821, 926, 14648.2, 15322, 23962, 40523, 62360, 108598, 1027
45.000053, 5.000046, 21761, 836, 14760.4, 15338, 24782, 39032, 61055, 81341, 1087
50.000196, 5.000143, 21545, 947, 14717.0, 15339, 24781, 36686, 53681, 79090, 1041
55.000077, 4.999881, 20675, 947, 14696.1, 15330, 24213, 38382, 66032, 98553, 1155
60.000178, 5.000101, 20799, 792, 14855.2, 15349, 24884, 40077, 60663, 87615, 1026
65.00006, 4.999882, 20572, 792, 14887.0, 15361, 24761, 38481, 63696, 84885, 997
70.000073, 5.000013, 20950, 827, 14716.5, 15350, 24090, 36992, 57759, 96484, 1008
75.000278, 5.000205, 20302, 1284, 15048.3, 15373, 25525, 41542, 66952, 87148, 985
80.000115, 4.999837, 20529, 1189, 15074.7, 15359, 25765, 43532, 69742, 97161, 1061
85.000059, 4.999944, 20403, 601, 15016.6, 15363, 25795, 41804, 64943, 90244, 965
90.000016, 4.999957, 20660, 964, 15242.6, 15381, 26797, 45987, 74883, 92988, 992
95.000043, 5.000027, 20397, 738, 15146.4, 15407, 26134, 39973, 63498, 89339, 980
100.000029, 4.999986, 21432, 704, 15313.7, 15430, 26656, 41533, 72269, 111748, 902
105.000154, 5.000125, 19993, 699, 15334.3, 15436, 27035, 43012, 61914, 82491, 927
110.000037, 4.999883, 20072, 918, 15440.8, 15429, 27270, 45194, 66162, 89557, 996
115.000013, 4.999976, 19392, 556, 15329.1, 15436, 26577, 43798, 65324, 92617, 932
120.000041, 5.000028, 19596, 941, 15564.4, 15469, 27392, 45164, 69121, 98398, 951
125.000077, 5.000036, 19608, 765, 15478.7, 15458, 27037, 44568, 76366, 91470, 862
130.000039, 4.999962, 19781, 543, 15504.3, 15449, 27345, 44655, 65661, 106650, 894
135.000687, 5.000648, 19794, 686, 15670.3, 15523, 28174, 43038, 65189, 92194, 900
140.00001, 4.999323, 19322, 979, 15933.9, 15560, 28569, 46981, 70674, 109344, 868
145.000016, 5.000006, 18974, 965, 15680.4, 15438, 28795, 47580, 75354, 99364, 904
150.000011, 4.999995, 19293, 799, 15907.3, 15572, 29014, 46437, 65792, 84080, 884
155.000213, 5.000202, 18790, 1026, 15701.7, 15495, 28429, 44869, 71027, 103197, 842
160.000307, 5.000094, 18445, 775, 15918.5, 15543, 28615, 46879, 74274, 90883, 866
165.000563, 5.000256, 18627, 972, 15962.2, 15566, 29364, 46256, 73482, 99398, 949
170.000412, 4.999849, 18148, 823, 15954.3, 15532, 28765, 49575, 72879, 109989, 853
175.00019, 4.999778, 18143, 799, 15897.5, 15501, 29341, 48481, 76807, 97995, 964
180.000131, 4.999941, 17755, 730, 15840.0, 15561, 28931, 43701, 63160, 87677, 867
181.02324, 1.023109, 605, 730, 15775.7, 15549, 28582, 42583, 61943, 81949, 22
