elapsed, window, total, successful, failed
5.000027, 5.000027, 806981, 806981, 0
10.000095, 5.000068, 673074, 673074, 0
15.000254, 5.000159, 670261, 670261, 0
20.000029, 4.999775, 669421, 669421, 0
25.000239, 5.00021, 673127, 673127, 0
30.000516, 5.000277, 664693, 664693, 0
35.00085, 5.000334, 669349, 669349, 0
40.000033, 4.999183, 676491, 676491, 0
45.0006, 5.000567, 658100, 658100, 0
50.000637, 5.000037, 669968, 669968, 0
55.000426, 4.999789, 661045, 661045, 0
60.000073, 4.999647, 665539, 665539, 0
65.000214, 5.000141, 663242, 663242, 0
70.000157, 4.999943, 672223, 672223, 0
75.000147, 4.99999, 665866, 665866, 0
80.000116, 4.999969, 670833, 670833, 0
85.000897, 5.000781, 664911, 664911, 0
90.000657, 4.99976, 653907, 653907, 0
95.000244, 4.999587, 677792, 677792, 0
100.002454, 5.00221, 662300, 662300, 0
105.000527, 4.998073, 656837, 656837, 0
110.000538, 5.000011, 666497, 666497, 0
115.000799, 5.000261, 670822, 670822, 0
120.000313, 4.999514, 655567, 655567, 0
125.000857, 5.000544, 672323, 672323, 0
130.00029, 4.999433, 666199, 666199, 0
135.001131, 5.000841, 658983, 658983, 0
140.00008, 4.998949, 669943, 669943, 0
145.000549, 5.000469, 661876, 661876, 0
150.000698, 5.000149, 669559, 669559, 0
155.000088, 4.99939, 660777, 660777, 0
160.000836, 5.000748, 671789, 671789, 0
165.000251, 4.999415, 656148, 656148, 0
170.000294, 5.000043, 672864, 672864, 0
175.000273, 4.999979, 660237, 660237, 0
180.000162, 4.999889, 675929, 675929, 0
185.000009, 4.999847, 664189, 664189, 0
190.000837, 5.000828, 668264, 668264, 0
195.000289, 4.999452, 661469, 661469, 0
200.000029, 4.99974, 660493, 660493, 0
205.000508, 5.000479, 672417, 672417, 0
210.000526, 5.000018, 667085, 667085, 0
215.000061, 4.999535, 665245, 665245, 0
220.000413, 5.000352, 670566, 670566, 0
225.00164, 5.001227, 662052, 662052, 0
230.000015, 4.998375, 659095, 659095, 0
235.000053, 5.000038, 676523, 676523, 0
240.000733, 5.00068, 670014, 670014, 0
245.000055, 4.999322, 667121, 667121, 0
250.000405, 5.00035, 660071, 660071, 0
255.000548, 5.000143, 670680, 670680, 0
260.000491, 4.999943, 674715, 674715, 0
265.000225, 4.999734, 661628, 661628, 0
270.000047, 4.999822, 668493, 668493, 0
275.000028, 4.999981, 659520, 659520, 0
280.000093, 5.000065, 669479, 669479, 0
285.000035, 4.999942, 669461, 669461, 0
290.000351, 5.000316, 678289, 678289, 0
295.000083, 4.999732, 659007, 659007, 0
300.000133, 5.00005, 664345, 664345, 0
301.543892, 1.543759, 152, 152, 0
