elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000371, 5.000371, 21111, 9420, 46682.1, 48098, 70209, 77651, 89962, 109800, 10294
10.000093, 4.999722, 20372, 8894, 46176.7, 47642, 69240, 75873, 82258, 110846, 10186
15.000313, 5.00022, 19917, 8583, 46294.5, 47764, 69116, 75631, 83767, 93181, 10257
20.00005, 4.999737, 20416, 9043, 46093.0, 47577, 68812, 75240, 82609, 92420, 10294
25.00003, 4.99998, 20545, 8754, 46150.5, 47707, 68819, 74923, 81101, 95138, 10578
30.000163, 5.000133, 20391, 9609, 46126.4, 47735, 68933, 75169, 82404, 97838, 10502
35.000059, 4.999896, 19978, 10207, 46368.3, 47835, 69167, 75530, 82736, 92000, 10366
40.001073, 5.001014, 20680, 8746, 46378.5, 47823, 69166, 75777, 82019, 99818, 10516
45.000013, 4.99894, 19898, 10574, 46306.1, 47946, 69396, 75779, 82654, 98046, 10352
50.00008, 5.000067, 20563, 9408, 45927.0, 47352, 68937, 75222, 82351, 97784, 10381
55.000038, 4.999958, 19825, 8266, 46276.8, 47737, 69250, 75228, 82336, 92311, 10164
60.000148, 5.00011, 20238, 9734, 45933.2, 47570, 68860, 75055, 81097, 93355, 10390
65.000057, 4.999909, 20227, 9970, 46336.8, 47733, 69430, 76101, 84766, 100161, 10334
70.000182, 5.000125, 20357, 10192, 46276.9, 47918, 69105, 75354, 82541, 94204, 10388
75.000023, 4.999841, 20575, 9729, 45823.8, 47378, 68860, 74860, 81554, 91535, 10576
80.000018, 4.999995, 19705, 8034, 46156.8, 47633, 69007, 75706, 82709, 93476, 10131
85.000022, 5.000004, 19749, 8613, 46463.0, 48022, 69436, 75908, 82722, 99837, 10189
90.000532, 5.00051, 19725, 9406, 46353.8, 47772, 69447, 75955, 82228, 105663, 10224
95.000111, 4.999579, 20479, 10137, 46168.7, 47834, 68975, 75550, 81595, 87620, 10396
100.001075, 5.000964, 19919, 9474, 46011.4, 47490, 69137, 75611, 83505, 100321, 10288
105.000126, 4.999051, 19558, 9868, 46222.1, 47756, 69164, 75776, 82246, 113015, 10086
110.000062, 4.999936, 20483, 9117, 46226.0, 47610, 69199, 75190, 82568, 120100, 10237
115.000229, 5.000167, 19434, 9726, 46557.8, 48161, 69232, 76455, 83100, 95164, 9871
120.001303, 5.001074, 20427, 8688, 46343.4, 47734, 69484, 75805, 83268, 106461, 10560
125.000026, 4.998723, 19827, 8543, 46246.8, 47730, 69556, 76229, 84468, 108040, 10180
130.00005, 5.000024, 20089, 10381, 46477.8, 47927, 69350, 75845, 83031, 105710, 10319
135.00055, 5.0005, 19958, 9305, 46291.7, 47860, 69242, 75696, 82894, 94035, 10534
140.000018, 4.999468, 20200, 9938, 46046.8, 47455, 69130, 75461, 82174, 98389, 10588
145.000223, 5.000205, 20287, 10369, 46177.1, 47639, 69464, 76045, 83148, 95562, 10413
150.00042, 5.000197, 19590, 8744, 46471.8, 48031, 69590, 75883, 83293, 94802, 10303
155.00006, 4.99964, 20676, 9651, 46460.7, 47940, 69252, 75872, 82725, 123170, 10632
160.00026, 5.0002, 19917, 8661, 46453.3, 47843, 69420, 75652, 82344, 88798, 10394
165.000013, 4.999753, 20566, 10167, 46547.3, 48130, 69454, 75933, 83138, 110472, 10408
170.000095, 5.000082, 20332, 9852, 46483.0, 47923, 69479, 75845, 83179, 102164, 10476
175.000245, 5.00015, 20545, 9689, 46127.8, 47629, 69241, 75262, 82958, 90938, 10582
180.000532, 5.000287, 20458, 9505, 46512.1, 47995, 69529, 76239, 82740, 92914, 10555
181.025344, 1.024812, 3775, 9505, 46620.9, 48134, 69691, 76499, 82975, 92914, 1971
